#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc8,HOG27,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,3.1652,3.1652,3.1652,3.1652,38
HOc8,HOG27,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,3.1667,3.1667,3.1667,3.1667,16
HOc8,HOG27,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
HOc8,HOG27,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc8,HOG27,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,3.1848,3.1848,3.1828,3.1828,51
HOc8,HOG27,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,153
HOc8,HOG27,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,58
HOc8,HOG27,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,89
HOc8,HOG27,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,3.1635,3.1661,3.1555,3.1587,91
HOc8,HOG27,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,3.1633,3.2181,3.1633,3.2165,320
HOc8,HOG27,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,3.218,3.2294,3.218,3.2294,112
HOc8,HOG27,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,3.2311,3.2349,3.216,3.2349,438
HOc8,HOG27,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,240
HOc8,HOG27,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,377
HOc8,HOG27,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,3.208,3.2193,3.208,3.2192,484
HOc8,HOG27,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,3.209,3.2105,3.209,3.2105,40
HOc8,HOG27,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc8,HOG27,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,3.2133,3.2133,3.1967,3.1967,21
HOc8,HOG27,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc8,HOG27,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
HOc8,HOG27,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,3.159,3.1651,3.159,3.1651,77
HOc8,HOG27,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,3.1749,3.175,3.1744,3.1746,36
HOc8,HOG27,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc8,HOG27,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,58
HOc8,HOG27,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,3.187,3.2031,3.187,3.2031,94
HOc8,HOG27,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,3.2018,3.2144,3.2013,3.2144,70
HOc8,HOG27,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,3.2246,3.2337,3.2246,3.2252,127
HOc8,HOG27,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,3.2284,3.2306,3.2213,3.2213,198
HOc8,HOG27,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,3.2349,3.2409,3.2349,3.2395,82
HOc8,HOG27,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,3.2488,3.2488,3.2471,3.2484,134
HOc8,HOG27,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,3.2563,3.2643,3.2563,3.2643,895
HOc8,HOG27,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,75
HOc8,HOG27,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,3.2557,3.2557,3.2535,3.2553,116
HOc8,HOG27,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc8,HOG27,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,3.2759,3.2773,3.2759,3.2773,8
HOc8,HOG27,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,3.2987,3.2987,3.2973,3.2973,21
HOc8,HOG27,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc8,HOG27,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,3.312,3.312,3.3108,3.3108,145
HOc8,HOG27,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,214
HOc8,HOG27,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,3.3128,3.3128,3.3128,3.3128,139
HOc8,HOG27,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,3.3078,3.3078,3.3078,3.3078,79
HOc8,HOG27,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,3.3071,3.3071,3.3057,3.3057,180
HOc8,HOG27,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,3.3092,3.3149,3.3062,3.3113,154
HOc8,HOG27,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,3.3124,3.3143,3.3102,3.3102,110
HOc8,HOG27,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,3.3299,3.3299,3.3299,3.3299,120
HOc8,HOG27,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,3.346,3.346,3.3416,3.3416,137
HOc8,HOG27,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,3.3361,3.3361,3.3361,3.3361,140
HOc8,HOG27,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,3.3585,3.3652,3.3581,3.3635,801
HOc8,HOG27,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,52
HOc8,HOG27,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,3.3587,3.3587,3.3525,3.3555,30
HOc8,HOG27,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc8,HOG27,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,3.3359,3.3359,3.3286,3.3286,4
HOc8,HOG27,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,3.3362,3.3362,3.3362,3.3362,8
HOc8,HOG27,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,3.3449,3.3449,3.3449,3.3449,7
HOc8,HOG27,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,3.3507,3.3507,3.3507,3.3507,1
HOc8,HOG27,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,3.359,3.359,3.359,3.359,13
HOc8,HOG27,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,3.3322,3.3455,3.3322,3.3455,14
HOc8,HOG27,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,3.3335,3.3362,3.3335,3.3357,55
HOc8,HOG27,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,3.3417,3.3456,3.3417,3.3456,43
HOc8,HOG27,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,3.3343,3.3343,3.3343,3.3343,54
HOc8,HOG27,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,3.2972,3.2997,3.2972,3.2997,71
HOc8,HOG27,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,3.2971,3.2982,3.289,3.289,222
HOc8,HOG27,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,88
HOc8,HOG27,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,3.27,3.2728,3.27,3.2728,231
HOc8,HOG27,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,3.2697,3.2727,3.2616,3.2616,123
HOc8,HOG27,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,3.2565,3.2565,3.2541,3.2541,72
HOc8,HOG27,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,3.2587,3.2746,3.2512,3.2724,761
HOc8,HOG27,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,3.27,3.27,3.27,3.27,33
HOc8,HOG27,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,3.2776,3.2776,3.2776,3.2776,1
HOc8,HOG27,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc8,HOG27,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc8,HOG27,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,3.2623,3.2623,3.2623,3.2623,14
HOc8,HOG27,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,3.2482,3.2783,3.2471,3.2756,49
HOc8,HOG27,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,3.2784,3.2793,3.2784,3.2793,92
HOc8,HOG27,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,3.2802,3.2802,3.2764,3.2764,25
HOc8,HOG27,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc8,HOG27,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,3.2645,3.2645,3.2565,3.2598,127
HOc8,HOG27,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,3.2508,3.253,3.2335,3.2335,196
HOc8,HOG27,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,3.2349,3.2446,3.2309,3.2446,116
HOc8,HOG27,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,3.2385,3.2492,3.2385,3.2492,123
HOc8,HOG27,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,3.2376,3.2376,3.2187,3.2204,70
HOc8,HOG27,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,3.2235,3.2253,3.2208,3.2245,156
HOc8,HOG27,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,3.2274,3.2396,3.2244,3.2377,1000
HOc8,HOG27,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,3.2349,3.2349,3.2314,3.2314,40
HOc8,HOG27,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,3.2349,3.2352,3.2318,3.2318,36
HOc8,HOG27,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,67
HOc8,HOG27,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,3.2802,3.3183,3.2784,3.3153,97
HOc8,HOG27,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,3.3143,3.3143,3.3048,3.3049,21
HOc8,HOG27,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc8,HOG27,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
HOc8,HOG27,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc8,HOG27,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc8,HOG27,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,3.3461,3.3461,3.3461,3.3461,122
HOc8,HOG27,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc8,HOG27,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
HOc8,HOG27,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,57
HOc8,HOG27,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.2617,3.2617,3.2592,3.2594,88
HOc8,HOG27,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.2521,3.2553,3.24,3.2553,132
HOc8,HOG27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.2589,3.2665,3.2587,3.2665,113
HOc8,HOG27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.2679,3.2756,3.2679,3.2755,143
HOc8,HOG27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.2734,3.2734,3.2675,3.2695,129
HOc8,HOG27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.2668,3.2746,3.2601,3.2624,175
HOc8,HOG27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.2648,3.2706,3.2606,3.2608,1302
HOc8,HOG27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.2625,3.2635,3.2625,3.2631,65
HOc8,HOG27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.268,3.269,3.2657,3.2673,43
HOc8,HOG27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.275,3.275,3.2748,3.2748,21
HOc8,HOG27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc8,HOG27,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.2526,3.2563,3.2526,3.2563,7
HOc8,HOG27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.2477,3.2477,3.2477,3.2477,4
HOc8,HOG27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.2396,3.2439,3.2373,3.2428,14
HOc8,HOG27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc8,HOG27,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc8,HOG27,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc8,HOG27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,3.2297,3.2319,3.2297,3.2319,47
HOc8,HOG27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc8,HOG27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.2314,3.2314,3.2203,3.2288,84
HOc8,HOG27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.235,3.2461,3.235,3.2461,49
HOc8,HOG27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.2448,3.2482,3.2372,3.2471,111
HOc8,HOG27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.2419,3.247,3.2156,3.2156,177
HOc8,HOG27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.2124,3.2211,3.2041,3.2078,118
HOc8,HOG27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.2079,3.2109,3.1909,3.1909,258
HOc8,HOG27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.1906,3.2495,3.1867,3.2185,374
HOc8,HOG27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.2316,3.232,3.2316,3.232,119
HOc8,HOG27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.2389,3.2442,3.2307,3.2307,867
HOc8,HOG27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
HOc8,HOG27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.2297,3.237,3.2297,3.237,18
HOc8,HOG27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc8,HOG27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.2416,3.2432,3.2387,3.2397,18
HOc8,HOG27,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.2402,3.2421,3.2375,3.2375,3
HOc8,HOG27,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,3.23,3.23,3.23,3.23,3
HOc8,HOG27,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc8,HOG27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
HOc8,HOG27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.2278,3.237,3.2111,3.2111,60
HOc8,HOG27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.2123,3.2224,3.2122,3.2224,47
HOc8,HOG27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc8,HOG27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.2396,3.2501,3.236,3.2501,111
HOc8,HOG27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.2623,3.2668,3.2388,3.2388,170
HOc8,HOG27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.25,3.2588,3.2489,3.2588,56
HOc8,HOG27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.2571,3.2615,3.2555,3.2569,156
HOc8,HOG27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.2725,3.2778,3.2616,3.2778,143
HOc8,HOG27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.289,3.2922,3.289,3.2912,199
HOc8,HOG27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.285,3.3011,3.2845,3.2937,141
HOc8,HOG27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.2898,3.2903,3.2669,3.2794,832
HOc8,HOG27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc8,HOG27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.2787,3.2787,3.2787,3.2787,15
HOc8,HOG27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc8,HOG27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc8,HOG27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc8,HOG27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.3107,3.3107,3.3017,3.3017,14
HOc8,HOG27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc8,HOG27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.2842,3.2842,3.2842,3.2842,1
HOc8,HOG27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.2885,3.2885,3.2885,3.2885,6
HOc8,HOG27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
HOc8,HOG27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc8,HOG27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc8,HOG27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc8,HOG27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
HOc8,HOG27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.2355,3.2733,3.2355,3.261,261
HOc8,HOG27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.2566,3.2566,3.2566,3.2566,331
HOc8,HOG27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.2487,3.258,3.2469,3.258,196
HOc8,HOG27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.2649,3.2649,3.2649,3.2649,149
HOc8,HOG27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.2783,3.2783,3.2749,3.2749,172
HOc8,HOG27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.2718,3.2718,3.168,3.187,625
HOc8,HOG27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.194,3.2192,3.1924,3.2133,1090
HOc8,HOG27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.2084,3.2084,3.1761,3.1771,53
HOc8,HOG27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,49
HOc8,HOG27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.1591,3.1591,3.159,3.159,23
HOc8,HOG27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc8,HOG27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.1707,3.1707,3.1707,3.1707,19
HOc8,HOG27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.1812,3.1812,3.1812,3.1812,13
HOc8,HOG27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc8,HOG27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.1724,3.1724,3.164,3.164,2
HOc8,HOG27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.155,3.155,3.155,3.155,36
HOc8,HOG27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.1465,3.1465,3.1465,3.1465,42
HOc8,HOG27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.154,3.1549,3.1469,3.1469,67
HOc8,HOG27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.1393,3.1393,3.1341,3.1341,162
HOc8,HOG27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.1091,3.1091,3.1057,3.1058,200
HOc8,HOG27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.0951,3.0954,3.0842,3.0885,179
HOc8,HOG27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.0995,3.0995,3.0994,3.0994,99
HOc8,HOG27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.0974,3.0974,3.0974,3.0974,153
HOc8,HOG27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.099,3.1068,3.0965,3.1068,292
HOc8,HOG27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.1035,3.1504,3.1035,3.1409,173
HOc8,HOG27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.1466,3.1466,3.1091,3.1091,491
HOc8,HOG27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.0951,3.102,3.0943,3.1011,654
HOc8,HOG27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.1016,3.1016,3.1016,3.1016,124
HOc8,HOG27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.098,3.0991,3.0898,3.0905,150
HOc8,HOG27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.1013,3.1032,3.0997,3.102,319
HOc8,HOG27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.0941,3.1012,3.0941,3.1002,18
HOc8,HOG27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.103,3.103,3.103,3.103,8
HOc8,HOG27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.0782,3.0782,3.0355,3.0355,322
HOc8,HOG27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc8,HOG27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc8,HOG27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.0267,3.0334,3.0267,3.0334,20
HOc8,HOG27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.0155,3.0155,3.0155,3.0155,12
HOc8,HOG27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc8,HOG27,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc8,HOG27,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.025,3.025,3.025,3.025,18
HOc8,HOG27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.0259,3.0259,3.022,3.022,48
HOc8,HOG27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.0251,3.0251,3.0165,3.0165,114
HOc8,HOG27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.0209,3.0209,3.0209,3.0209,58
