#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc2,HOQ26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,3.6666,3.6769,3.6584,3.6653,230
HOc2,HOQ26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,3.6668,3.6948,3.6662,3.6948,138
HOc2,HOQ26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,3.6906,3.7001,3.6829,3.6924,201
HOc2,HOQ26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,3.6883,3.7172,3.684,3.712,389
HOc2,HOQ26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,3.7104,3.7294,3.7037,3.7255,556
HOc2,HOQ26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,3.7247,3.7409,3.694,3.6977,946
HOc2,HOQ26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,3.6999,3.6999,3.6762,3.6902,638
HOc2,HOQ26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,3.6849,3.7077,3.6543,3.6742,1057
HOc2,HOQ26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,3.6726,3.675,3.5943,3.5981,1115
HOc2,HOQ26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.5978,3.6354,3.5945,3.6233,1573
HOc2,HOQ26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.623,3.6249,3.5585,3.5891,3129
HOc2,HOQ26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.5878,3.6207,3.5868,3.6003,3018
HOc2,HOQ26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.5987,3.6162,3.5919,3.6089,2752
HOc2,HOQ26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.6094,3.6177,3.5917,3.5984,2032
HOc2,HOQ26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.5983,3.5983,3.5748,3.5824,4278
HOc2,HOQ26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.5834,3.5897,3.551,3.5662,7279
HOc2,HOQ26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.5694,3.5742,3.5606,3.5691,1265
HOc2,HOQ26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.5684,3.5773,3.5625,3.5657,579
HOc2,HOQ26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.5601,3.5703,3.5601,3.5602,59
HOc2,HOQ26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,3.5633,3.5665,3.5633,3.5665,8
HOc2,HOQ26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.5639,3.5696,3.555,3.5632,183
HOc2,HOQ26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.5642,3.5642,3.5475,3.5638,40
HOc2,HOQ26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.5627,3.5627,3.5462,3.5492,20
HOc2,HOQ26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.5476,3.5477,3.5315,3.5379,180
HOc2,HOQ26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,3.5375,3.5455,3.5375,3.5436,37
HOc2,HOQ26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,3.5458,3.5458,3.5309,3.544,17
HOc2,HOQ26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,3.5402,3.5492,3.5307,3.5492,78
HOc2,HOQ26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,3.5469,3.5583,3.5269,3.5408,286
HOc2,HOQ26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,3.5394,3.5459,3.5157,3.5284,207
HOc2,HOQ26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,3.535,3.5379,3.5148,3.5328,205
HOc2,HOQ26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.5321,3.5394,3.5082,3.5242,384
HOc2,HOQ26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.5243,3.56,3.5242,3.5526,796
HOc2,HOQ26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.5495,3.5558,3.5339,3.5412,1627
HOc2,HOQ26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.5411,3.5543,3.4906,3.5001,3555
HOc2,HOQ26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.5011,3.5217,3.4855,3.4928,2659
HOc2,HOQ26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.4903,3.4975,3.4603,3.4611,3701
HOc2,HOQ26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.4607,3.5712,3.4443,3.5163,6878
HOc2,HOQ26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.5152,3.5367,3.4887,3.5262,3544
HOc2,HOQ26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.5238,3.5407,3.5093,3.5105,6405
HOc2,HOQ26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,3.5114,3.5207,3.5036,3.5087,406
HOc2,HOQ26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.512,3.5257,3.5058,3.5221,408
HOc2,HOQ26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,3.5263,3.5506,3.525,3.538,317
HOc2,HOQ26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,3.5325,3.5418,3.5325,3.541,31
HOc2,HOQ26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.5428,3.561,3.5271,3.5306,233
HOc2,HOQ26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.528,3.54,3.5174,3.5352,217
HOc2,HOQ26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.5382,3.5382,3.5198,3.522,38
HOc2,HOQ26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,3.5291,3.5324,3.517,3.5172,17
HOc2,HOQ26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,3.5199,3.5289,3.5182,3.5182,25
HOc2,HOQ26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,3.5201,3.5201,3.5014,3.5042,61
HOc2,HOQ26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.5012,3.5101,3.4901,3.5101,152
HOc2,HOQ26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,3.5117,3.5267,3.4991,3.5142,198
HOc2,HOQ26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,3.5015,3.5293,3.4909,3.4975,135
HOc2,HOQ26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,3.4925,3.5124,3.4827,3.4926,335
HOc2,HOQ26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.4982,3.5133,3.488,3.4967,212
HOc2,HOQ26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.4964,3.5694,3.4909,3.5641,1819
HOc2,HOQ26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.5669,3.5769,3.5272,3.5369,1953
HOc2,HOQ26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.5353,3.5698,3.5331,3.5647,2503
HOc2,HOQ26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.5646,3.5831,3.5505,3.5781,3176
HOc2,HOQ26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.5799,3.6106,3.5488,3.5913,4558
HOc2,HOQ26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.5898,3.6136,3.5889,3.6012,3353
HOc2,HOQ26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.5982,3.6305,3.5961,3.6096,2890
HOc2,HOQ26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.6096,3.6096,3.5686,3.5821,5735
HOc2,HOQ26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.5815,3.5936,3.5807,3.5807,417
HOc2,HOQ26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.5843,3.6252,3.5796,3.6242,570
HOc2,HOQ26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,3.6272,3.6515,3.6256,3.6515,837
HOc2,HOQ26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,3.6571,3.6731,3.6424,3.6519,382
HOc2,HOQ26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,3.6474,3.6592,3.632,3.6481,118
HOc2,HOQ26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.6384,3.6484,3.613,3.6263,164
HOc2,HOQ26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,3.6331,3.6375,3.6224,3.6224,27
HOc2,HOQ26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,3.6233,3.6364,3.6233,3.629,93
HOc2,HOQ26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,3.6295,3.6318,3.605,3.605,41
HOc2,HOQ26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.6094,3.6094,3.5846,3.5949,177
HOc2,HOQ26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.5973,3.6087,3.586,3.586,115
HOc2,HOQ26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.5799,3.5871,3.5528,3.5586,350
HOc2,HOQ26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.5569,3.5616,3.5375,3.5529,335
HOc2,HOQ26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,3.5576,3.5713,3.5473,3.5496,297
HOc2,HOQ26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,3.5538,3.557,3.5252,3.5451,477
HOc2,HOQ26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.5481,3.5492,3.5243,3.5373,737
HOc2,HOQ26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.5391,3.6054,3.5331,3.5798,2731
HOc2,HOQ26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.5778,3.5925,3.5391,3.5404,3826
HOc2,HOQ26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.5407,3.5639,3.5385,3.5495,3645
HOc2,HOQ26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.5485,3.5896,3.5415,3.584,4075
HOc2,HOQ26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.5832,3.6022,3.5733,3.5791,3077
HOc2,HOQ26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.5795,3.5831,3.4333,3.4629,8979
HOc2,HOQ26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.4627,3.5084,3.4612,3.4903,7136
HOc2,HOQ26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.4878,3.4925,3.431,3.453,1013
HOc2,HOQ26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.4521,3.4524,3.423,3.438,952
HOc2,HOQ26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,3.438,3.438,3.4114,3.4238,150
HOc2,HOQ26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,3.4266,3.4296,3.4253,3.4278,30
HOc2,HOQ26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,3.4259,3.448,3.4251,3.4459,147
HOc2,HOQ26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.4527,3.4607,3.4365,3.4462,177
HOc2,HOQ26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,3.4436,3.4436,3.425,3.425,51
HOc2,HOQ26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,3.4303,3.4351,3.4103,3.4114,101
HOc2,HOQ26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.4062,3.4117,3.3986,3.4,272
HOc2,HOQ26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.3998,3.4065,3.3837,3.402,366
HOc2,HOQ26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,3.3996,3.4088,3.384,3.3918,588
HOc2,HOQ26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,3.397,3.408,3.366,3.3707,696
HOc2,HOQ26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,3.3702,3.3702,3.3089,3.31,1632
HOc2,HOQ26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.3105,3.3181,3.2921,3.3181,1167
HOc2,HOQ26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,3.3119,3.3461,3.3112,3.329,859
HOc2,HOQ26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.3291,3.3417,3.2997,3.3339,920
HOc2,HOQ26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,3.3338,3.3749,3.3321,3.3582,2188
HOc2,HOQ26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.3586,3.4317,3.3492,3.4221,3952
HOc2,HOQ26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.4243,3.4255,3.3647,3.3705,5178
HOc2,HOQ26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.3722,3.3735,3.3489,3.3644,5423
HOc2,HOQ26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.3674,3.3774,3.3494,3.369,3353
HOc2,HOQ26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.3709,3.3709,3.3494,3.3557,3396
HOc2,HOQ26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.3598,3.3674,3.3512,3.3538,4319
HOc2,HOQ26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.3532,3.3651,3.3532,3.3602,562
HOc2,HOQ26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.361,3.3667,3.3563,3.3587,516
HOc2,HOQ26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.3,3.316,3.2331,3.2752,1357
HOc2,HOQ26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,3.2751,3.2751,3.2544,3.2565,253
HOc2,HOQ26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,3.2538,3.2561,3.2354,3.2534,279
HOc2,HOQ26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,3.2536,3.2592,3.2381,3.2585,138
HOc2,HOQ26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,3.2582,3.2595,3.2319,3.2319,286
HOc2,HOQ26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,3.2341,3.2421,3.2264,3.238,448
HOc2,HOQ26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,3.2365,3.2461,3.2365,3.2428,76
HOc2,HOQ26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,3.2425,3.2638,3.2425,3.2638,165
HOc2,HOQ26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,3.2601,3.2696,3.2334,3.2389,275
HOc2,HOQ26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,3.2355,3.2411,3.2114,3.2219,677
HOc2,HOQ26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,3.2207,3.2483,3.2189,3.2322,824
HOc2,HOQ26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,3.2338,3.2491,3.2185,3.2381,743
HOc2,HOQ26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,3.2413,3.2699,3.2337,3.2681,614
HOc2,HOQ26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,3.2656,3.2693,3.2494,3.2647,864
HOc2,HOQ26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,3.2645,3.2707,3.2411,3.2443,2845
HOc2,HOQ26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,3.2441,3.2727,3.2416,3.2485,3398
HOc2,HOQ26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,3.2486,3.2516,3.2269,3.2516,4372
HOc2,HOQ26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,3.2521,3.2639,3.2312,3.2364,3624
HOc2,HOQ26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,3.2352,3.2424,3.2281,3.2389,2823
HOc2,HOQ26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,3.2393,3.2478,3.2293,3.233,2963
HOc2,HOQ26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,3.2339,3.2369,3.2199,3.2275,4404
HOc2,HOQ26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,3.2275,3.238,3.2275,3.2325,445
HOc2,HOQ26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,3.2339,3.2379,3.2224,3.224,739
HOc2,HOQ26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,3.2151,3.2246,3.2146,3.221,55
HOc2,HOQ26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,3.2239,3.2285,3.2211,3.2282,16
HOc2,HOQ26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,3.2259,3.23,3.2225,3.2246,52
HOc2,HOQ26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,3.225,3.2268,3.211,3.2116,117
HOc2,HOQ26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,3.213,3.2139,3.1979,3.2052,124
HOc2,HOQ26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,3.2067,3.2077,3.2029,3.205,56
HOc2,HOQ26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,3.2111,3.2111,3.2043,3.2067,96
HOc2,HOQ26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,3.2042,3.2075,3.1987,3.205,90
HOc2,HOQ26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,3.204,3.2149,3.2009,3.204,294
HOc2,HOQ26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,3.2039,3.2051,3.1723,3.1764,667
HOc2,HOQ26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,3.1793,3.1804,3.1542,3.1579,759
HOc2,HOQ26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,3.16,3.1774,3.1596,3.1703,407
HOc2,HOQ26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,3.1695,3.1706,3.1419,3.1556,856
HOc2,HOQ26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,3.1544,3.1544,3.1322,3.142,1144
HOc2,HOQ26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,3.1416,3.1424,3.1142,3.1291,3683
HOc2,HOQ26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,3.1291,3.1665,3.1264,3.1612,5027
HOc2,HOQ26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,3.1619,3.174,3.1373,3.1455,6227
HOc2,HOQ26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,3.146,3.1592,3.1026,3.113,5908
HOc2,HOQ26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,3.1143,3.1227,3.1044,3.1162,3278
HOc2,HOQ26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,3.1165,3.1326,3.1164,3.1288,5380
HOc2,HOQ26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,3.1289,3.1419,3.1191,3.1407,4101
HOc2,HOQ26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,3.1434,3.1636,3.1417,3.1564,675
HOc2,HOQ26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,3.1578,3.1597,3.1491,3.1581,2016
HOc2,HOQ26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,3.1535,3.1597,3.1498,3.1597,64
HOc2,HOQ26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,3.1584,3.1592,3.1534,3.1557,29
HOc2,HOQ26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,3.154,3.1618,3.146,3.1552,226
HOc2,HOQ26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,3.1541,3.1596,3.1466,3.1481,118
HOc2,HOQ26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,3.1447,3.1557,3.141,3.1485,213
HOc2,HOQ26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,3.1492,3.1492,3.1354,3.1354,85
HOc2,HOQ26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,3.1416,3.1474,3.1339,3.1372,113
HOc2,HOQ26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,3.1373,3.1599,3.12,3.1539,232
HOc2,HOQ26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,3.1532,3.1545,3.115,3.1234,310
HOc2,HOQ26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,3.1227,3.1379,3.1003,3.1321,636
HOc2,HOQ26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,3.1343,3.159,3.1225,3.1416,694
HOc2,HOQ26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,3.1396,3.148,3.1247,3.1331,535
HOc2,HOQ26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,3.1327,3.1487,3.12,3.1449,573
HOc2,HOQ26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,3.142,3.167,3.14,3.1568,887
HOc2,HOQ26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,3.1575,3.1638,3.1479,3.1551,1637
HOc2,HOQ26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,3.155,3.1888,3.154,3.1823,4638
HOc2,HOQ26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,3.1823,3.2611,3.1726,3.1881,6911
HOc2,HOQ26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,3.1866,3.203,3.1411,3.1453,5004
HOc2,HOQ26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,3.1429,3.1537,3.1304,3.1339,3719
HOc2,HOQ26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,3.1344,3.1559,3.1213,3.1236,3105
HOc2,HOQ26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,3.1217,3.1517,3.1206,3.1355,4621
HOc2,HOQ26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,3.1373,3.1388,3.1238,3.1246,897
HOc2,HOQ26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,3.1257,3.1259,3.1168,3.1192,261
HOc2,HOQ26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,3.1185,3.1385,3.1185,3.124,58
HOc2,HOQ26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,3.1224,3.125,3.1186,3.1214,88
HOc2,HOQ26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,3.119,3.1241,3.114,3.1241,261
HOc2,HOQ26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,3.123,3.1257,3.0915,3.0968,324
HOc2,HOQ26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,3.1001,3.1092,3.0986,3.1007,202
HOc2,HOQ26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,3.0962,3.0973,3.0884,3.0908,334
HOc2,HOQ26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,3.0903,3.0916,3.0724,3.0789,365
HOc2,HOQ26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,3.079,3.0848,3.0684,3.0771,112
HOc2,HOQ26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,3.0716,3.0793,3.0526,3.0727,531
HOc2,HOQ26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,3.0714,3.0861,3.0689,3.0787,236
HOc2,HOQ26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,3.0713,3.0738,3.0489,3.0547,610
HOc2,HOQ26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,3.0541,3.0609,3.0414,3.0514,504
HOc2,HOQ26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,3.0544,3.093,3.0541,3.0747,759
HOc2,HOQ26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,3.0741,3.0815,3.0644,3.0779,926
HOc2,HOQ26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,3.0769,3.0796,3.062,3.0662,1866
HOc2,HOQ26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,3.0648,3.075,3.0135,3.0166,5237
HOc2,HOQ26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,3.0178,3.0284,3.0046,3.0103,3929
HOc2,HOQ26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,3.0114,3.0457,3.0013,3.0373,5657
HOc2,HOQ26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,3.037,3.0471,3.0243,3.0454,2657
HOc2,HOQ26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,3.0447,3.0574,3.0325,3.0521,4560
