#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc12,HOM27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.0192,3.0368,3.0165,3.029,148
HOc12,HOM27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.0277,3.0381,3.0272,3.0358,71
HOc12,HOM27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.0397,3.0411,3.0307,3.0368,84
HOc12,HOM27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.0346,3.0367,3.0253,3.0313,224
HOc12,HOM27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.0344,3.0434,3.0313,3.0391,1411
HOc12,HOM27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.0373,3.0429,3.0366,3.0429,34
HOc12,HOM27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.0426,3.0439,3.0351,3.0387,107
HOc12,HOM27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc12,HOM27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.0327,3.037,3.0327,3.037,12
HOc12,HOM27,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.033,3.033,3.0289,3.0322,3
HOc12,HOM27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.0251,3.0251,3.0251,3.0251,7
HOc12,HOM27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.0221,3.0237,3.0219,3.0231,14
HOc12,HOM27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc12,HOM27,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOM27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc12,HOM27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.0129,3.0147,3.0043,3.0109,66
HOc12,HOM27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.0204,3.027,3.0204,3.0216,69
HOc12,HOM27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.0174,3.0288,3.0152,3.0235,65
HOc12,HOM27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.024,3.027,2.9929,2.9964,128
HOc12,HOM27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,2.9883,2.9969,2.9874,2.9969,76
HOc12,HOM27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,2.9895,2.9942,2.9869,2.9907,242
HOc12,HOM27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,2.9733,3.0256,2.9684,3.0005,677
HOc12,HOM27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.0033,3.011,2.993,3.0087,137
HOc12,HOM27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.0059,3.0198,3.0059,3.0149,391
HOc12,HOM27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc12,HOM27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.0119,3.0183,3.0119,3.0168,14
HOc12,HOM27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,3.039,3.039,3.039,3.039,2
HOc12,HOM27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,3.0403,3.0403,3.0314,3.0314,22
HOc12,HOM27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.0239,3.0269,3.0153,3.0219,17
HOc12,HOM27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.0002,3.0002,2.9957,2.9957,2
HOc12,HOM27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc12,HOM27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,2.9957,2.9957,2.9956,2.9956,9
HOc12,HOM27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,2.9947,2.9947,2.9947,2.9947,5
HOc12,HOM27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,3.0023,3.0027,3.0023,3.0027,5
HOc12,HOM27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,3.0035,3.0422,3.0035,3.0422,84
HOc12,HOM27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.042,3.042,3.0216,3.0216,142
HOc12,HOM27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.0206,3.0394,3.0206,3.0383,43
HOc12,HOM27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.0407,3.0502,3.0357,3.0483,167
HOc12,HOM27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.0417,3.0551,3.0381,3.0509,139
HOc12,HOM27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.0544,3.0661,3.0533,3.0573,210
HOc12,HOM27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.0598,3.0615,3.0549,3.0605,124
HOc12,HOM27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.0593,3.0602,3.038,3.0517,277
HOc12,HOM27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.0551,3.0563,3.0514,3.0514,65
HOc12,HOM27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,3.0585,3.0714,3.0575,3.0714,89
HOc12,HOM27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOM27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOM27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOM27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,3.0631,3.0631,3.0561,3.0561,43
HOc12,HOM27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,3.0589,3.0589,3.0589,3.0589,1
HOc12,HOM27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,3.0384,3.0384,3.0384,3.0384,4
HOc12,HOM27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,3.029,3.029,3.029,3.029,7
HOc12,HOM27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOM27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,3.0189,3.0189,3.0189,3.0189,3
HOc12,HOM27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.0091,3.0445,3.0066,3.0311,181
HOc12,HOM27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.0387,3.0416,3.0192,3.0194,350
HOc12,HOM27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.027,3.0366,3.0246,3.0303,129
HOc12,HOM27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.033,3.0485,3.0325,3.0478,159
HOc12,HOM27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.0495,3.0608,3.0454,3.0454,144
HOc12,HOM27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.0497,3.0502,2.9603,2.9768,636
HOc12,HOM27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,2.979,3.0001,2.9767,2.9991,518
HOc12,HOM27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,2.9918,2.9918,2.9742,2.9742,40
HOc12,HOM27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,2.9677,2.9705,2.9562,2.9622,49
HOc12,HOM27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,2.9731,2.9731,2.9731,2.9731,4
HOc12,HOM27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,2.9719,2.9785,2.9719,2.9734,3
HOc12,HOM27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,2.9628,2.9628,2.957,2.957,6
HOc12,HOM27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,2.9501,2.9529,2.9501,2.9516,16
HOc12,HOM27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,2.942,2.942,2.942,2.942,11
HOc12,HOM27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc12,HOM27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,2.9425,2.9465,2.9301,2.9351,45
HOc12,HOM27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,2.93,2.93,2.93,2.93,66
HOc12,HOM27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,2.8974,2.9112,2.8974,2.9102,204
HOc12,HOM27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,2.9094,2.9095,2.9077,2.9095,65
HOc12,HOM27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,2.9102,2.9125,2.9021,2.9029,136
HOc12,HOM27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,2.9044,2.917,2.9029,2.9095,326
HOc12,HOM27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,2.91,2.9464,2.9058,2.9389,371
HOc12,HOM27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,2.9382,2.9416,2.9181,2.9181,191
HOc12,HOM27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,2.9054,2.9077,2.8981,2.9017,243
HOc12,HOM27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,2.9038,2.9082,2.9029,2.9036,64
HOc12,HOM27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,2.9037,2.908,2.8952,2.908,64
HOc12,HOM27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,2.9052,2.9101,2.9007,2.9013,95
HOc12,HOM27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,2.905,2.909,2.905,2.909,10
HOc12,HOM27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,2.9095,2.911,2.9033,2.9033,5
HOc12,HOM27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,2.8501,2.8595,2.8497,2.8595,124
HOc12,HOM27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
HOc12,HOM27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,2.847,2.847,2.847,2.847,6
HOc12,HOM27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc12,HOM27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc12,HOM27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc12,HOM27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,2.8515,2.8518,2.8431,2.8506,52
HOc12,HOM27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,2.8545,2.8705,2.8545,2.8705,35
HOc12,HOM27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOM27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,2.8651,2.8651,2.8651,2.8651,11
HOc12,HOM27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,2.8703,2.8703,2.8572,2.8572,179
HOc12,HOM27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,2.8574,2.8594,2.8534,2.8552,105
HOc12,HOM27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,2.8547,2.8547,2.842,2.849,276
HOc12,HOM27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,2.8542,2.8629,2.8474,2.8474,266
HOc12,HOM27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,2.848,2.8481,2.843,2.8467,233
HOc12,HOM27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,2.848,2.8548,2.848,2.8496,65
HOc12,HOM27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,2.8518,2.8619,2.8457,2.856,847
HOc12,HOM27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,2.8577,2.8614,2.8566,2.8608,42
HOc12,HOM27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,2.8585,2.8604,2.8582,2.8582,37
HOc12,HOM27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,2.8331,2.8331,2.8316,2.8316,4
HOc12,HOM27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,2.8521,2.8576,2.8521,2.8576,11
HOc12,HOM27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,2.858,2.858,2.8504,2.8532,11
HOc12,HOM27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,2.8451,2.8451,2.832,2.8325,54
HOc12,HOM27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,2.8282,2.8282,2.8282,2.8282,36
HOc12,HOM27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,2.8331,2.8331,2.8331,2.8331,84
HOc12,HOM27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,2.832,2.832,2.8234,2.8281,188
HOc12,HOM27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,2.8219,2.8255,2.8211,2.8211,150
HOc12,HOM27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,2.8209,2.8209,2.8126,2.8204,417
HOc12,HOM27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,2.8224,2.8311,2.8223,2.8252,319
HOc12,HOM27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,2.8252,2.8261,2.813,2.8173,361
HOc12,HOM27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,2.8202,2.8239,2.8013,2.8046,383
HOc12,HOM27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.8021,2.8068,2.7979,2.802,226
HOc12,HOM27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,2.8025,2.8084,2.7998,2.8016,119
HOc12,HOM27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.8024,2.8066,2.8008,2.8066,214
HOc12,HOM27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,2.8162,2.8185,2.8155,2.8185,54
HOc12,HOM27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc12,HOM27,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOM27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,2.8108,2.8144,2.8108,2.8143,5
HOc12,HOM27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,2.8152,2.8187,2.8134,2.8145,21
HOc12,HOM27,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,2.8101,2.8135,2.8082,2.8082,7
HOc12,HOM27,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,2.8062,2.8085,2.8041,2.8041,6
HOc12,HOM27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,2.8009,2.8028,2.7965,2.8028,15
HOc12,HOM27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,2.7893,2.8083,2.7888,2.8027,10
HOc12,HOM27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,2.7999,2.8158,2.7999,2.8139,16
HOc12,HOM27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,2.8058,2.8071,2.7984,2.8013,57
HOc12,HOM27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,2.8041,2.8041,2.792,2.8002,11
HOc12,HOM27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,2.7974,2.7974,2.7974,2.7974,35
HOc12,HOM27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,2.8106,2.8106,2.808,2.8086,13
HOc12,HOM27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,2.8092,2.8159,2.8061,2.8143,147
HOc12,HOM27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,2.8141,2.8491,2.8084,2.8155,246
HOc12,HOM27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,2.8139,2.8182,2.7975,2.798,148
HOc12,HOM27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,2.802,2.8044,2.7929,2.7942,97
HOc12,HOM27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,2.7939,2.7991,2.789,2.7895,215
HOc12,HOM27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,2.7894,2.7998,2.7882,2.7922,209
HOc12,HOM27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,2.7936,2.7957,2.7902,2.7924,79
HOc12,HOM27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,2.7896,2.7906,2.787,2.7893,51
HOc12,HOM27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,2.7822,2.7823,2.7819,2.7823,7
HOc12,HOM27,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc12,HOM27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,2.7691,2.7691,2.7691,2.7691,6
HOc12,HOM27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,2.7633,2.7633,2.7601,2.7601,17
HOc12,HOM27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,2.7553,2.7553,2.7553,2.7553,6
HOc12,HOM27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,2.7501,2.7549,2.7493,2.7534,67
HOc12,HOM27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,2.7605,2.7605,2.758,2.758,29
HOc12,HOM27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,2.7536,2.7616,2.7536,2.7616,57
HOc12,HOM27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,2.7533,2.7581,2.7533,2.7544,60
HOc12,HOM27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,2.7703,2.7703,2.7703,2.7703,5
HOc12,HOM27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,2.7581,2.7581,2.7581,2.7581,21
HOc12,HOM27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,2.758,2.758,2.7557,2.7574,43
HOc12,HOM27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.7502,2.7541,2.7176,2.7222,910
HOc12,HOM27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.7241,2.7254,2.712,2.7199,357
HOc12,HOM27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.7189,2.7349,2.7127,2.7318,286
HOc12,HOM27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.7306,2.7393,2.7253,2.737,181
HOc12,HOM27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.7366,2.7458,2.7361,2.7444,475
HOc12,HOM27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,2.7445,2.7685,2.7445,2.7539,683
HOc12,HOM27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,2.7558,2.7558,2.7516,2.7541,46
HOc12,HOM27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc12,HOM27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc12,HOM27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,2.746,2.7603,2.746,2.7594,12
HOc12,HOM27,Market Price,2026-06-19T02:00:00.000000000Z,-4,Intraday 1Hour,2.7636,2.7636,2.7636,2.7636,1
HOc12,HOM27,Market Price,2026-06-19T04:00:00.000000000Z,-4,Intraday 1Hour,2.7629,2.7643,2.7608,2.761,18
HOc12,HOM27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,2.7713,2.7713,2.762,2.767,6
HOc12,HOM27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,2.7745,2.7748,2.7689,2.7737,31
HOc12,HOM27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,2.7746,2.7759,2.7704,2.7704,41
HOc12,HOM27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,2.7664,2.7664,2.7561,2.7649,58
HOc12,HOM27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.7629,2.7681,2.7583,2.7599,33
HOc12,HOM27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,2.7612,2.7709,2.7612,2.7703,29
HOc12,HOM27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,2.7677,2.7677,2.7677,2.7677,3
HOc12,HOM27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,2.7869,2.7869,2.7814,2.7837,96
HOc12,HOM27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,2.7572,2.7725,2.7572,2.7725,14
HOc12,HOM27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,2.7755,2.7755,2.7755,2.7755,8
HOc12,HOM27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,2.7838,2.7923,2.7838,2.7898,73
HOc12,HOM27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,2.7945,2.7945,2.7921,2.7935,31
HOc12,HOM27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
HOc12,HOM27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc12,HOM27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOM27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,2.7885,2.7911,2.7732,2.7753,69
HOc12,HOM27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,2.7695,2.772,2.7695,2.7719,43
HOc12,HOM27,Market Price,2026-06-22T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc12,HOM27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc12,HOM27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc12,HOM27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc12,HOM27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,2.7724,2.7724,2.7724,2.7724,10
HOc12,HOM27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,2.7745,2.7795,2.7731,2.7768,64
HOc12,HOM27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,2.7745,2.7812,2.7739,2.7783,59
HOc12,HOM27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,2.7793,2.7799,2.7672,2.7703,251
HOc12,HOM27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,2.7698,2.7727,2.76,2.7641,110
HOc12,HOM27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.7659,2.7707,2.7532,2.7565,136
HOc12,HOM27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,2.7552,2.7583,2.7492,2.7581,273
HOc12,HOM27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,2.7578,2.7578,2.7443,2.7464,286
HOc12,HOM27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,2.7491,2.7568,2.7483,2.7531,208
HOc12,HOM27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.7525,2.7541,2.734,2.7361,155
HOc12,HOM27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.7395,2.743,2.7356,2.7401,610
HOc12,HOM27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,2.7412,2.7449,2.7411,2.7449,37
HOc12,HOM27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.746,2.7461,2.7441,2.7442,10
HOc12,HOM27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,2.7564,2.7727,2.7564,2.757,7
HOc12,HOM27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.7497,2.7497,2.7474,2.7474,21
HOc12,HOM27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.7444,2.7444,2.7404,2.7404,6
HOc12,HOM27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,2.7481,2.7481,2.7481,2.7481,4
HOc12,HOM27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,2.738,2.738,2.7318,2.7365,5
HOc12,HOM27,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc12,HOM27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.737,2.7434,2.7273,2.7273,46
HOc12,HOM27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,2.7232,2.7262,2.717,2.7254,70
