#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc9,HOH27,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,3.1927,3.1927,3.1915,3.1915,71
HOc9,HOH27,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc9,HOH27,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,3.2052,3.2052,3.2052,3.2052,32
HOc9,HOH27,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc9,HOH27,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,3.2238,3.23,3.2238,3.23,76
HOc9,HOH27,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,3.2325,3.2325,3.2325,3.2325,51
HOc9,HOH27,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,3.2342,3.2342,3.2341,3.2341,107
HOc9,HOH27,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,102
HOc9,HOH27,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,3.2374,3.2374,3.2374,3.2374,113
HOc9,HOH27,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
HOc9,HOH27,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,3.2462,3.2462,3.2462,3.2462,156
HOc9,HOH27,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,3.2349,3.2412,3.2334,3.2384,423
HOc9,HOH27,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,3.2391,3.2513,3.2339,3.2513,339
HOc9,HOH27,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,3.2503,3.2703,3.2503,3.2703,297
HOc9,HOH27,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,3.2668,3.2689,3.2662,3.2673,336
HOc9,HOH27,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,3.2657,3.2775,3.2657,3.2766,333
HOc9,HOH27,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,3.2765,3.2929,3.2757,3.2913,855
HOc9,HOH27,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,3.2892,3.2909,3.2892,3.2909,110
HOc9,HOH27,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,3.285,3.285,3.284,3.284,41
HOc9,HOH27,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,3.2713,3.2713,3.2705,3.2705,14
HOc9,HOH27,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,3.2633,3.2665,3.2577,3.2633,12
HOc9,HOH27,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,3.269,3.269,3.269,3.269,6
HOc9,HOH27,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc9,HOH27,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc9,HOH27,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,3.2734,3.2734,3.2684,3.2684,8
HOc9,HOH27,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,3.2619,3.2639,3.2574,3.2639,20
HOc9,HOH27,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,3.2694,3.2729,3.2693,3.2719,42
HOc9,HOH27,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,3.2606,3.2623,3.2333,3.2333,167
HOc9,HOH27,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,3.2268,3.2362,3.2236,3.2236,169
HOc9,HOH27,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,3.2225,3.2251,3.2194,3.2194,295
HOc9,HOH27,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,3.2039,3.204,3.1993,3.1993,114
HOc9,HOH27,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,3.205,3.2162,3.2021,3.2162,163
HOc9,HOH27,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,178
HOc9,HOH27,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,3.1932,3.1947,3.1932,3.1947,133
HOc9,HOH27,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,3.1969,3.2098,3.1969,3.2063,855
HOc9,HOH27,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,34
HOc9,HOH27,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
HOc9,HOH27,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc9,HOH27,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,3.1987,3.1987,3.1987,3.1987,39
HOc9,HOH27,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,3.1945,3.1945,3.1945,3.1945,19
HOc9,HOH27,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,3.2125,3.2125,3.2125,3.2125,72
HOc9,HOH27,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,3.2006,3.2006,3.2006,3.2006,51
HOc9,HOH27,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc9,HOH27,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,3.191,3.191,3.191,3.191,69
HOc9,HOH27,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,3.1875,3.1875,3.1675,3.1702,249
HOc9,HOH27,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,3.1731,3.18,3.1703,3.18,278
HOc9,HOH27,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,3.175,3.1842,3.1735,3.1735,238
HOc9,HOH27,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,3.1742,3.1742,3.1562,3.1562,100
HOc9,HOH27,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,3.1593,3.1636,3.155,3.1615,133
HOc9,HOH27,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,3.1627,3.1762,3.1577,3.1761,1389
HOc9,HOH27,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,3.1717,3.1734,3.1712,3.1712,62
HOc9,HOH27,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,3.1698,3.1729,3.1684,3.1684,42
HOc9,HOH27,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,56
HOc9,HOH27,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc9,HOH27,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc9,HOH27,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,3.2154,3.2154,3.2154,3.2154,83
HOc9,HOH27,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,3.2538,3.2538,3.2452,3.2452,15
HOc9,HOH27,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc9,HOH27,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc9,HOH27,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc9,HOH27,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc9,HOH27,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc9,HOH27,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,137
HOc9,HOH27,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc9,HOH27,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.1958,3.2111,3.1958,3.2024,58
HOc9,HOH27,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.2095,3.2095,3.1791,3.1914,116
HOc9,HOH27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.1963,3.2021,3.1959,3.1982,151
HOc9,HOH27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.2019,3.2036,3.2019,3.2036,123
HOc9,HOH27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.2061,3.2083,3.2024,3.2083,189
HOc9,HOH27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.2025,3.2025,3.1963,3.1963,284
HOc9,HOH27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.2008,3.2148,3.1971,3.2,1483
HOc9,HOH27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.1976,3.2001,3.1976,3.2001,57
HOc9,HOH27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.2071,3.2071,3.2014,3.2027,57
HOc9,HOH27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.23,3.23,3.2122,3.2122,15
HOc9,HOH27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.199,3.1997,3.199,3.1997,21
HOc9,HOH27,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.1969,3.1969,3.1969,3.1969,2
HOc9,HOH27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.1864,3.1864,3.1864,3.1864,2
HOc9,HOH27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,3.1799,3.1799,3.1799,3.1799,10
HOc9,HOH27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc9,HOH27,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc9,HOH27,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc9,HOH27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
HOc9,HOH27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,3.1606,3.1606,3.1606,3.1606,106
HOc9,HOH27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.1738,3.175,3.1738,3.175,194
HOc9,HOH27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,3.1853,3.1873,3.1797,3.1797,131
HOc9,HOH27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,3.179,3.1836,3.1645,3.1645,220
HOc9,HOH27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,3.1517,3.1517,3.1443,3.1465,163
HOc9,HOH27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,3.149,3.149,3.1328,3.1328,172
HOc9,HOH27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,3.1326,3.1645,3.1215,3.1619,363
HOc9,HOH27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.1597,3.1597,3.1597,3.1597,95
HOc9,HOH27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.1762,3.1848,3.1719,3.1769,827
HOc9,HOH27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,82
HOc9,HOH27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,3.1752,3.1752,3.1752,3.1752,21
HOc9,HOH27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,30
HOc9,HOH27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,3.1821,3.1821,3.1791,3.1791,7
HOc9,HOH27,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,3.1806,3.1806,3.1757,3.1757,3
HOc9,HOH27,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,3.1542,3.1542,3.1542,3.1542,1
HOc9,HOH27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,43
HOc9,HOH27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
HOc9,HOH27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc9,HOH27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc9,HOH27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,67
HOc9,HOH27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,3.2,3.2041,3.1903,3.1903,148
HOc9,HOH27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.1933,3.1991,3.184,3.1991,95
HOc9,HOH27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,3.1981,3.1981,3.1969,3.1971,149
HOc9,HOH27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,3.1943,3.2184,3.1943,3.2184,143
HOc9,HOH27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,3.2298,3.2298,3.2274,3.2274,69
HOc9,HOH27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,3.2273,3.2323,3.2273,3.2298,118
HOc9,HOH27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.227,3.227,3.2048,3.218,1032
HOc9,HOH27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
HOc9,HOH27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
HOc9,HOH27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc9,HOH27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,3.2474,3.2474,3.2349,3.2349,19
HOc9,HOH27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc9,HOH27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc9,HOH27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc9,HOH27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,3.1713,3.2115,3.1713,3.2115,215
HOc9,HOH27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,3.2038,3.2078,3.1859,3.1859,480
HOc9,HOH27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.1878,3.1953,3.1878,3.1953,209
HOc9,HOH27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,3.1974,3.2142,3.1974,3.2142,187
HOc9,HOH27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.2092,3.2128,3.2092,3.2128,113
HOc9,HOH27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.188,3.188,3.1115,3.1299,559
HOc9,HOH27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,3.1433,3.1573,3.1348,3.1559,1398
HOc9,HOH27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,3.1284,3.1284,3.1179,3.1195,68
HOc9,HOH27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,3.1195,3.1195,3.1195,3.1195,66
HOc9,HOH27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc9,HOH27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc9,HOH27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc9,HOH27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,3.1328,3.1328,3.1266,3.1266,14
HOc9,HOH27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc9,HOH27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,3.0965,3.0965,3.0965,3.0965,25
HOc9,HOH27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,3.091,3.091,3.091,3.091,29
HOc9,HOH27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,38
HOc9,HOH27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,114
HOc9,HOH27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,76
HOc9,HOH27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,3.0432,3.0432,3.0323,3.0323,139
HOc9,HOH27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,97
HOc9,HOH27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,3.0414,3.0464,3.0414,3.0464,179
HOc9,HOH27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,128
HOc9,HOH27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,3.0567,3.09,3.0567,3.0896,147
HOc9,HOH27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,3.0879,3.0879,3.0555,3.0555,219
HOc9,HOH27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,3.0444,3.0444,3.0444,3.0444,331
HOc9,HOH27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,3.0457,3.051,3.0445,3.051,95
HOc9,HOH27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,3.0439,3.0468,3.0386,3.0443,130
HOc9,HOH27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,3.0457,3.0512,3.0433,3.0512,282
HOc9,HOH27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,3.0432,3.0432,3.0425,3.0425,15
HOc9,HOH27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,3.0512,3.0512,3.0454,3.0454,20
HOc9,HOH27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,3.0011,3.0011,2.9675,2.9675,176
HOc9,HOH27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc9,HOH27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,2.9836,2.9836,2.9836,2.9836,11
HOc9,HOH27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,2.9682,2.9682,2.9682,2.9682,2
HOc9,HOH27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc9,HOH27,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc9,HOH27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,2.9787,2.9787,2.9773,2.9773,17
HOc9,HOH27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,2.971,2.971,2.971,2.971,22
HOc9,HOH27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
HOc9,HOH27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,2.99,2.9908,2.99,2.9908,63
HOc9,HOH27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,61
HOc9,HOH27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,110
HOc9,HOH27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,2.9888,2.9888,2.9888,2.9888,294
HOc9,HOH27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,2.9802,2.9849,2.9802,2.9845,211
HOc9,HOH27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,2.976,2.976,2.9613,2.9613,737
HOc9,HOH27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,2.9787,2.9819,2.9738,2.9738,289
HOc9,HOH27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,2.9646,2.9686,2.9646,2.9686,169
HOc9,HOH27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,2.9706,2.9706,2.9688,2.9688,42
HOc9,HOH27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,2.9707,2.9779,2.9659,2.973,375
HOc9,HOH27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,2.9765,2.9797,2.9742,2.9783,50
HOc9,HOH27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,2.9805,2.9805,2.9761,2.9764,129
HOc9,HOH27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc9,HOH27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc9,HOH27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,2.9639,2.9639,2.9639,2.9639,2
HOc9,HOH27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
HOc9,HOH27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,2.9371,2.9371,2.9349,2.937,22
HOc9,HOH27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,97
HOc9,HOH27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,107
HOc9,HOH27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,176
HOc9,HOH27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,2.9172,2.9198,2.91,2.9188,445
HOc9,HOH27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,2.925,2.9357,2.925,2.9324,362
HOc9,HOH27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,2.9293,2.9293,2.9147,2.9147,243
HOc9,HOH27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,2.9233,2.9257,2.9016,2.9016,147
HOc9,HOH27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.9003,2.9043,2.8907,2.9016,195
HOc9,HOH27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,2.9026,2.9069,2.9026,2.9039,113
HOc9,HOH27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.9025,2.9096,2.8991,2.9091,400
HOc9,HOH27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,2.9103,2.9253,2.91,2.9246,162
HOc9,HOH27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,2.9162,2.9167,2.915,2.9155,25
HOc9,HOH27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc9,HOH27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,2.9236,2.9236,2.9236,2.9236,7
HOc9,HOH27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc9,HOH27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc9,HOH27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc9,HOH27,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc9,HOH27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,2.9103,2.9103,2.9103,2.9103,38
HOc9,HOH27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,2.8919,2.8991,2.8919,2.8991,44
HOc9,HOH27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,2.9026,2.9164,2.9026,2.9119,66
HOc9,HOH27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,2.9107,2.9166,2.9078,2.9116,137
HOc9,HOH27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,2.9159,2.9245,2.9078,2.9245,178
HOc9,HOH27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,2.9263,2.9638,2.9161,2.9257,435
HOc9,HOH27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,2.9227,2.9284,2.9011,2.9023,316
