#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc4,HOU26,Market Price,2026-05-27T03:00:00.000000000Z,-4,Intraday 1Hour,3.4334,3.4334,3.4217,3.4288,417
HOc4,HOU26,Market Price,2026-05-27T04:00:00.000000000Z,-4,Intraday 1Hour,3.4279,3.4283,3.4187,3.4202,91
HOc4,HOU26,Market Price,2026-05-27T05:00:00.000000000Z,-4,Intraday 1Hour,3.4196,3.4304,3.4142,3.4223,141
HOc4,HOU26,Market Price,2026-05-27T06:00:00.000000000Z,-4,Intraday 1Hour,3.4239,3.4311,3.4074,3.4132,237
HOc4,HOU26,Market Price,2026-05-27T07:00:00.000000000Z,-4,Intraday 1Hour,3.4115,3.4163,3.3845,3.3897,651
HOc4,HOU26,Market Price,2026-05-27T08:00:00.000000000Z,-4,Intraday 1Hour,3.3891,3.3987,3.3761,3.386,715
HOc4,HOU26,Market Price,2026-05-27T09:00:00.000000000Z,-4,Intraday 1Hour,3.3889,3.3941,3.3778,3.3793,738
HOc4,HOU26,Market Price,2026-05-27T10:00:00.000000000Z,-4,Intraday 1Hour,3.3808,3.4026,3.3808,3.393,1008
HOc4,HOU26,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,3.3893,3.4129,3.3886,3.4055,831
HOc4,HOU26,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,3.4057,3.4103,3.3304,3.3594,2209
HOc4,HOU26,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,3.3593,3.3909,3.3579,3.3873,1853
HOc4,HOU26,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,3.3868,3.4182,3.3771,3.4181,2468
HOc4,HOU26,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,3.4178,3.4397,3.4113,3.4226,1971
HOc4,HOU26,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,3.425,3.4401,3.4117,3.4187,1068
HOc4,HOU26,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,3.4217,3.4352,3.4095,3.4172,1397
HOc4,HOU26,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,3.4186,3.4197,3.3934,3.4069,1648
HOc4,HOU26,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,3.4062,3.4136,3.4042,3.4109,260
HOc4,HOU26,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,3.4058,3.4153,3.4058,3.4126,221
HOc4,HOU26,Market Price,2026-05-27T22:00:00.000000000Z,-4,Intraday 1Hour,3.4156,3.4156,3.4156,3.4156,4
HOc4,HOU26,Market Price,2026-05-27T23:00:00.000000000Z,-4,Intraday 1Hour,3.4125,3.425,3.4125,3.4249,103
HOc4,HOU26,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,3.4266,3.4402,3.4266,3.4288,129
HOc4,HOU26,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,3.4266,3.4306,3.421,3.4282,53
HOc4,HOU26,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,3.4224,3.4587,3.4224,3.4587,119
HOc4,HOU26,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,3.459,3.4807,3.4585,3.474,583
HOc4,HOU26,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,3.4794,3.4874,3.4741,3.4774,80
HOc4,HOU26,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,3.4767,3.4767,3.451,3.4546,127
HOc4,HOU26,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,3.4556,3.4556,3.4458,3.4497,49
HOc4,HOU26,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,3.4503,3.461,3.4463,3.4583,105
HOc4,HOU26,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,3.4422,3.4553,3.442,3.4447,102
HOc4,HOU26,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,3.4384,3.4435,3.4199,3.4292,303
HOc4,HOU26,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,3.4367,3.473,3.4237,3.4675,413
HOc4,HOU26,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,3.4601,3.4681,3.4554,3.4572,595
HOc4,HOU26,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,3.4575,3.4597,3.43,3.4311,1027
HOc4,HOU26,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,3.4271,3.4545,3.4174,3.4361,1725
HOc4,HOU26,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,3.4364,3.4573,3.3482,3.4069,1689
HOc4,HOU26,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,3.4098,3.4393,3.398,3.4316,984
HOc4,HOU26,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,3.4325,3.4387,3.3853,3.3896,1311
HOc4,HOU26,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,3.3896,3.4349,3.3896,3.426,2194
HOc4,HOU26,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,3.426,3.4583,3.4144,3.4525,1476
HOc4,HOU26,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,3.4559,3.4559,3.4514,3.4528,102
HOc4,HOU26,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,3.4558,3.4574,3.4402,3.4432,105
HOc4,HOU26,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc4,HOU26,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,3.4168,3.4236,3.4168,3.4199,6
HOc4,HOU26,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,3.4261,3.4281,3.4106,3.4163,188
HOc4,HOU26,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,3.4246,3.4274,3.4108,3.4198,49
HOc4,HOU26,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,3.4101,3.4256,3.4057,3.4242,75
HOc4,HOU26,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,3.4143,3.4424,3.4143,3.4385,49
HOc4,HOU26,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,3.4297,3.4297,3.3936,3.4084,180
HOc4,HOU26,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,3.417,3.4192,3.417,3.4192,14
HOc4,HOU26,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,3.3995,3.4081,3.3979,3.4013,43
HOc4,HOU26,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,3.402,3.4415,3.3986,3.4415,129
HOc4,HOU26,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,3.4401,3.4466,3.4301,3.4312,141
HOc4,HOU26,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,3.4227,3.4227,3.3838,3.398,147
HOc4,HOU26,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,3.4073,3.419,3.3936,3.4085,195
HOc4,HOU26,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,3.4088,3.4352,3.408,3.4163,496
HOc4,HOU26,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,3.4157,3.4363,3.4153,3.4208,1261
HOc4,HOU26,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,3.4216,3.4491,3.4051,3.4434,1837
HOc4,HOU26,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,3.4445,3.4746,3.4298,3.4424,1987
HOc4,HOU26,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,3.4433,3.4451,3.39,3.4102,2402
HOc4,HOU26,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,3.4127,3.4259,3.3719,3.3883,3350
HOc4,HOU26,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,3.3875,3.4011,3.3776,3.3978,2343
HOc4,HOU26,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,3.3975,3.4161,3.3819,3.4005,3404
HOc4,HOU26,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,3.3999,3.418,3.3972,3.4141,347
HOc4,HOU26,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,3.4144,3.4159,3.4019,3.4069,136
HOc4,HOV26,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,3.4118,3.4173,3.3971,3.3971,267
HOc4,HOV26,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,3.3993,3.4159,3.3993,3.4072,17
HOc4,HOV26,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,3.4112,3.4366,3.4112,3.436,74
HOc4,HOV26,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,3.4342,3.4342,3.4153,3.419,104
HOc4,HOV26,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,3.4142,3.4304,3.4079,3.4143,124
HOc4,HOV26,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,3.4255,3.4255,3.4038,3.4038,27
HOc4,HOV26,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,3.4257,3.4298,3.4212,3.4236,75
HOc4,HOV26,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,3.4221,3.4341,3.4189,3.4304,30
HOc4,HOV26,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,3.4303,3.4387,3.4209,3.4298,69
HOc4,HOV26,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,3.4311,3.4551,3.4311,3.4551,126
HOc4,HOV26,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,3.4429,3.4584,3.4429,3.4531,115
HOc4,HOV26,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,3.4475,3.4586,3.4465,3.4476,183
HOc4,HOV26,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,3.4459,3.4499,3.4357,3.4401,199
HOc4,HOV26,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,3.4396,3.444,3.3947,3.4037,778
HOc4,HOV26,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,3.4037,3.5262,3.4037,3.5222,3557
HOc4,HOV26,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,3.5302,3.542,3.4982,3.542,1869
HOc4,HOV26,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,3.5403,3.5517,3.4956,3.5327,1271
HOc4,HOV26,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,3.5335,3.5526,3.5112,3.5112,1745
HOc4,HOV26,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,3.5088,3.5158,3.4603,3.4763,1088
HOc4,HOV26,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,3.4765,3.4851,3.4674,3.4851,943
HOc4,HOV26,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,3.4852,3.4856,3.476,3.4808,390
HOc4,HOV26,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,3.4806,3.4836,3.4767,3.4798,165
HOc4,HOV26,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,3.4813,3.4813,3.4813,3.4813,5
HOc4,HOV26,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
HOc4,HOV26,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc4,HOV26,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,3.4803,3.4803,3.45,3.4517,55
HOc4,HOV26,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,3.4446,3.4541,3.4446,3.4504,17
HOc4,HOV26,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,3.4522,3.4522,3.4522,3.4522,12
HOc4,HOV26,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,3.4436,3.4441,3.4414,3.4441,7
HOc4,HOV26,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,3.4414,3.4474,3.4405,3.4405,27
HOc4,HOV26,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,3.4384,3.4401,3.4345,3.4401,27
HOc4,HOV26,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,3.4366,3.4426,3.4157,3.4157,73
HOc4,HOV26,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,3.4199,3.4281,3.4106,3.4107,189
HOc4,HOV26,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,3.4179,3.4369,3.4173,3.4315,264
HOc4,HOV26,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,3.4323,3.4404,3.4323,3.4382,97
HOc4,HOV26,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,3.4405,3.4441,3.4354,3.4393,123
HOc4,HOV26,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,3.4395,3.4618,3.4331,3.4503,425
HOc4,HOV26,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,3.451,3.4883,3.4498,3.4883,592
HOc4,HOV26,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,3.4896,3.5041,3.4866,3.4964,879
HOc4,HOV26,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,3.4978,3.5088,3.4817,3.5008,623
HOc4,HOV26,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,3.499,3.5222,3.4987,3.5137,570
HOc4,HOV26,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,3.5161,3.5301,3.5083,3.5276,624
HOc4,HOV26,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,3.5277,3.5314,3.5179,3.5197,1709
HOc4,HOV26,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,3.5186,3.5196,3.5147,3.5193,450
HOc4,HOV26,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,3.5167,3.518,3.507,3.5084,102
HOc4,HOV26,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc4,HOV26,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,3.5381,3.5479,3.5373,3.5479,123
HOc4,HOV26,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,3.5305,3.5355,3.5262,3.5312,83
HOc4,HOV26,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,3.5402,3.5445,3.5382,3.5436,64
HOc4,HOV26,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,3.535,3.535,3.5349,3.5349,16
HOc4,HOV26,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,3.5358,3.5358,3.5358,3.5358,5
HOc4,HOV26,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc4,HOV26,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,3.5446,3.5619,3.5446,3.5619,39
HOc4,HOV26,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,3.5658,3.5854,3.5658,3.5854,108
HOc4,HOV26,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,3.5869,3.602,3.5857,3.5943,108
HOc4,HOV26,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,3.5969,3.6269,3.5934,3.6253,199
HOc4,HOV26,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,3.6257,3.639,3.6257,3.6303,280
HOc4,HOV26,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,3.6253,3.6303,3.6013,3.6149,404
HOc4,HOV26,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,3.6145,3.6204,3.6015,3.6043,371
HOc4,HOV26,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,3.606,3.6241,3.5962,3.6127,763
HOc4,HOV26,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,3.6122,3.6143,3.5921,3.5924,798
HOc4,HOV26,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,3.5925,3.6212,3.5846,3.6189,755
HOc4,HOV26,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,3.6166,3.6496,3.6128,3.6463,1413
HOc4,HOV26,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,3.6447,3.6485,3.6315,3.6334,710
HOc4,HOV26,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,3.6299,3.6552,3.6249,3.6479,652
HOc4,HOV26,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,3.6424,3.6567,3.6424,3.6475,1196
HOc4,HOV26,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,3.6455,3.6492,3.6403,3.6492,117
HOc4,HOV26,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,3.6456,3.6491,3.6378,3.6406,131
HOc4,HOV26,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc4,HOV26,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc4,HOV26,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,3.6228,3.6323,3.6208,3.6208,35
HOc4,HOV26,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,3.6216,3.6242,3.6124,3.6124,30
HOc4,HOV26,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,3.6173,3.6187,3.6173,3.6184,4
HOc4,HOV26,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,3.6245,3.639,3.6245,3.6308,21
HOc4,HOV26,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,3.6376,3.6377,3.6351,3.6377,9
HOc4,HOV26,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,3.6371,3.6381,3.6371,3.6381,12
HOc4,HOV26,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,3.6451,3.646,3.6407,3.6407,17
HOc4,HOV26,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,3.6437,3.6508,3.6412,3.6498,27
HOc4,HOV26,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,3.6506,3.6511,3.6282,3.6282,285
HOc4,HOV26,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,3.6116,3.6192,3.6058,3.611,139
HOc4,HOV26,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,3.6219,3.6449,3.6219,3.6434,138
HOc4,HOV26,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,3.628,3.628,3.5767,3.5776,326
HOc4,HOV26,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,3.5739,3.5832,3.5563,3.5672,536
HOc4,HOV26,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,3.5691,3.5711,3.5315,3.5334,1344
HOc4,HOV26,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,3.5367,3.5454,3.5193,3.5454,951
HOc4,HOV26,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,3.5461,3.5464,3.5217,3.5298,777
HOc4,HOV26,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,3.5264,3.5273,3.5104,3.512,610
HOc4,HOV26,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,3.5129,3.5129,3.4961,3.505,563
HOc4,HOV26,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,3.5068,3.5267,3.4952,3.5234,1509
HOc4,HOV26,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,3.5191,3.523,3.5142,3.523,568
HOc4,HOV26,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,3.5186,3.5191,3.5153,3.5157,130
HOc4,HOV26,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc4,HOV26,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc4,HOV26,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,3.5191,3.5249,3.5171,3.5171,65
HOc4,HOV26,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,3.5163,3.5276,3.5163,3.5276,36
HOc4,HOV26,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,3.5329,3.5415,3.5329,3.5379,37
HOc4,HOV26,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
HOc4,HOV26,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,3.5249,3.5266,3.5249,3.5266,8
HOc4,HOV26,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,3.5259,3.5259,3.5259,3.5259,1
HOc4,HOV26,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc4,HOV26,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,3.5155,3.5155,3.4968,3.5021,69
HOc4,HOV26,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,3.4883,3.504,3.483,3.504,91
HOc4,HOV26,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,3.5315,3.537,3.5066,3.5354,143
HOc4,HOV26,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,3.5303,3.5303,3.5149,3.5152,128
HOc4,HOV26,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,3.5203,3.5252,3.5098,3.5115,198
HOc4,HOV26,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,3.5164,3.5228,3.5086,3.5098,232
HOc4,HOV26,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,3.511,3.511,3.4784,3.4816,752
HOc4,HOV26,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,3.484,3.4921,3.4573,3.4921,955
HOc4,HOV26,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,3.4836,3.5036,3.4703,3.4768,1082
HOc4,HOV26,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,3.4773,3.4808,3.4525,3.4604,790
HOc4,HOV26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,3.4628,3.4706,3.4579,3.4648,341
HOc4,HOV26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,3.4653,3.4738,3.4539,3.4659,2286
HOc4,HOV26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,3.469,3.469,3.4617,3.4642,377
HOc4,HOV26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,3.471,3.4727,3.4672,3.4686,47
HOc4,HOV26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,3.5603,3.5604,3.5312,3.5383,381
HOc4,HOV26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,3.5374,3.5378,3.5301,3.5343,44
HOc4,HOV26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,3.5388,3.5388,3.5282,3.5282,40
HOc4,HOV26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,3.5225,3.5851,3.5219,3.5581,480
HOc4,HOV26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,3.562,3.5842,3.562,3.5689,171
HOc4,HOV26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,3.5727,3.5727,3.5598,3.5633,15
HOc4,HOV26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,3.5671,3.5762,3.5671,3.5762,106
HOc4,HOV26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,3.5848,3.5895,3.5799,3.5799,81
HOc4,HOV26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,3.5869,3.6092,3.5838,3.6078,120
HOc4,HOV26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,3.6064,3.6167,3.5998,3.6167,87
HOc4,HOV26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,3.6148,3.6295,3.5996,3.5996,265
HOc4,HOV26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,3.5941,3.5946,3.5808,3.5886,163
HOc4,HOV26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,3.5836,3.6041,3.5557,3.5709,192
HOc4,HOV26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,3.5694,3.5707,3.4981,3.4981,573
HOc4,HOV26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,3.5033,3.535,3.5023,3.5213,517
HOc4,HOV26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,3.5211,3.5259,3.4725,3.4989,978
HOc4,HOV26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.504,3.5277,3.504,3.5139,692
HOc4,HOV26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,3.5077,3.5262,3.5077,3.5216,609
HOc4,HOV26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,3.5242,3.5271,3.5067,3.511,654
HOc4,HOV26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.5096,3.5137,3.4975,3.5034,1360
HOc4,HOV26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,3.5025,3.5073,3.4794,3.4892,2546
HOc4,HOV26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,3.4866,3.4931,3.4866,3.49,100
HOc4,HOV26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,3.4929,3.4988,3.4873,3.4908,271
HOc4,HOV26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.5019,3.5019,3.4925,3.4925,43
HOc4,HOV26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.4873,3.4889,3.4806,3.4807,62
HOc4,HOV26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,3.4791,3.4871,3.4761,3.4871,22
HOc4,HOV26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,3.483,3.483,3.4715,3.4715,10
