#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc11,HOK27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,3.0655,3.0655,3.0655,3.0655,17
HOc11,HOK27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc11,HOK27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,135
HOc11,HOK27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,3.0725,3.0725,3.0725,3.0725,182
HOc11,HOK27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,504
HOc11,HOK27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
HOc11,HOK27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
HOc11,HOK27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,3.095,3.095,3.095,3.095,12
HOc11,HOK27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,3.0792,3.0792,3.0792,3.0792,6
HOc11,HOK27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc11,HOK27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc11,HOK27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc11,HOK27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,3.055,3.055,3.055,3.055,23
HOc11,HOK27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc11,HOK27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,51
HOc11,HOK27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,36
HOc11,HOK27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,142
HOc11,HOK27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,269
HOc11,HOK27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,3.049,3.049,3.0479,3.0479,13
HOc11,HOK27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,3.0479,3.061,3.0479,3.057,237
HOc11,HOK27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,48
HOc11,HOK27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
HOc11,HOK27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc11,HOK27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,60
HOc11,HOK27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,74
HOc11,HOK27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,3.0701,3.0701,3.0698,3.0698,26
HOc11,HOK27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
HOc11,HOK27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
HOc11,HOK27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,55
HOc11,HOK27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc11,HOK27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,3.0954,3.0954,3.0954,3.0954,204
HOc11,HOK27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,3.0965,3.0965,3.0965,3.0965,52
HOc11,HOK27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc11,HOK27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc11,HOK27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
HOc11,HOK27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc11,HOK27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,62
HOc11,HOK27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,304
HOc11,HOK27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,3.0661,3.0787,3.0661,3.0719,149
HOc11,HOK27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,75
HOc11,HOK27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,3.0975,3.0975,3.0874,3.0874,102
HOc11,HOK27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,3.0132,3.0132,3.0132,3.0132,360
HOc11,HOK27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,226
HOc11,HOK27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc11,HOK27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,67
HOc11,HOK27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc11,HOK27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc11,HOK27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc11,HOK27,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
HOc11,HOK27,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,2.9739,2.9739,2.9684,2.9684,48
HOc11,HOK27,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,2.9468,2.9468,2.9468,2.9468,98
HOc11,HOK27,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,137
HOc11,HOK27,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,49
HOc11,HOK27,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,156
HOc11,HOK27,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc11,HOK27,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,2.9679,2.9679,2.9679,2.9679,75
HOc11,HOK27,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,2.9567,2.9623,2.9567,2.9623,159
HOc11,HOK27,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,2.9427,2.9427,2.9427,2.9427,186
HOc11,HOK27,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
HOc11,HOK27,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc11,HOK27,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,2.941,2.941,2.941,2.941,85
HOc11,HOK27,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc11,HOK27,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc11,HOK27,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,169
HOc11,HOK27,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,68
HOc11,HOK27,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc11,HOK27,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc11,HOK27,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc11,HOK27,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,2.8649,2.8649,2.8649,2.8649,21
HOc11,HOK27,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,46
HOc11,HOK27,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
HOc11,HOK27,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc11,HOK27,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,92
HOc11,HOK27,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc11,HOK27,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,2.8815,2.8815,2.8768,2.8768,109
HOc11,HOK27,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,2.8874,2.8882,2.8838,2.8865,159
HOc11,HOK27,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,2.8758,2.8758,2.8758,2.8758,108
HOc11,HOK27,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,2.88,2.88,2.88,2.88,20
HOc11,HOK27,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,2.8825,2.8853,2.8825,2.8853,304
HOc11,HOK27,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,2.8873,2.8873,2.8873,2.8873,6
HOc11,HOK27,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,53
HOc11,HOK27,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,47
HOc11,HOK27,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc11,HOK27,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,80
HOc11,HOK27,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,141
HOc11,HOK27,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,158
HOc11,HOK27,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,2.8388,2.8412,2.8381,2.8381,310
HOc11,HOK27,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,2.8522,2.8537,2.85,2.853,100
HOc11,HOK27,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,2.8403,2.8403,2.8403,2.8403,178
HOc11,HOK27,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,2.829,2.829,2.829,2.829,102
HOc11,HOK27,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,2.8247,2.827,2.8247,2.827,64
HOc11,HOK27,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc11,HOK27,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,2.8325,2.8325,2.8325,2.8325,217
HOc11,HOK27,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,2.8427,2.8429,2.8427,2.8429,52
HOc11,HOK27,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,2.8358,2.8358,2.8358,2.8358,9
HOc11,HOK27,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc11,HOK27,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
HOc11,HOK27,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc11,HOK27,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc11,HOK27,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
HOc11,HOK27,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,180
HOc11,HOK27,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,2.8386,2.8386,2.8313,2.8313,54
HOc11,HOK27,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,2.828,2.828,2.8239,2.8239,36
HOc11,HOK27,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
HOc11,HOK27,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,2.817,2.8173,2.817,2.8173,181
HOc11,HOK27,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,2.8182,2.8182,2.8135,2.8163,25
HOc11,HOK27,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,2.8143,2.8148,2.8106,2.8106,39
HOc11,HOK27,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,2.8052,2.8052,2.8052,2.8052,36
HOc11,HOK27,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
HOc11,HOK27,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
HOc11,HOK27,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc11,HOK27,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,46
HOc11,HOK27,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc11,HOK27,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
HOc11,HOK27,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,28
HOc11,HOK27,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,2.7682,2.7682,2.7396,2.7396,237
HOc11,HOK27,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,2.7424,2.743,2.7349,2.7413,177
HOc11,HOK27,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,2.7391,2.7509,2.7391,2.7494,83
HOc11,HOK27,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,2.7491,2.7491,2.7491,2.7491,39
HOc11,HOK27,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,2.7641,2.7641,2.7641,2.7641,105
HOc11,HOK27,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,,,,,180
HOc11,HOK27,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
HOc11,HOK27,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc11,HOK27,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-19T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc11,HOK27,Market Price,2026-06-19T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
HOc11,HOK27,Market Price,2026-06-19T05:00:00.000000000Z,-4,Intraday 1Hour,2.7928,2.7928,2.7839,2.7839,5
HOc11,HOK27,Market Price,2026-06-19T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,15
HOc11,HOK27,Market Price,2026-06-19T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-19T08:00:00.000000000Z,-4,Intraday 1Hour,2.7813,2.7813,2.7813,2.7813,18
HOc11,HOK27,Market Price,2026-06-19T09:00:00.000000000Z,-4,Intraday 1Hour,2.7824,2.7855,2.7824,2.7855,26
HOc11,HOK27,Market Price,2026-06-19T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc11,HOK27,Market Price,2026-06-19T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc11,HOK27,Market Price,2026-06-19T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,64
HOc11,HOK27,Market Price,2026-06-19T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
HOc11,HOK27,Market Price,2026-06-19T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc11,HOK27,Market Price,2026-06-19T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
HOc11,HOK27,Market Price,2026-06-19T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,29
HOc11,HOK27,Market Price,2026-06-21T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,55
HOc11,HOK27,Market Price,2026-06-21T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-22T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
HOc11,HOK27,Market Price,2026-06-22T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc11,HOK27,Market Price,2026-06-22T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-22T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-22T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
HOc11,HOK27,Market Price,2026-06-22T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
HOc11,HOK27,Market Price,2026-06-22T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
HOc11,HOK27,Market Price,2026-06-22T09:00:00.000000000Z,-4,Intraday 1Hour,2.7962,2.7983,2.7962,2.7983,26
HOc11,HOK27,Market Price,2026-06-22T10:00:00.000000000Z,-4,Intraday 1Hour,2.7999,2.7999,2.7999,2.7999,10
HOc11,HOK27,Market Price,2026-06-22T11:00:00.000000000Z,-4,Intraday 1Hour,2.7996,2.7996,2.792,2.7927,41
HOc11,HOK27,Market Price,2026-06-22T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
HOc11,HOK27,Market Price,2026-06-22T13:00:00.000000000Z,-4,Intraday 1Hour,2.7828,2.7828,2.7782,2.7782,52
HOc11,HOK27,Market Price,2026-06-22T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,73
HOc11,HOK27,Market Price,2026-06-22T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,79
HOc11,HOK27,Market Price,2026-06-22T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,47
HOc11,HOK27,Market Price,2026-06-22T17:00:00.000000000Z,-4,Intraday 1Hour,2.7723,2.7723,2.7635,2.7635,51
HOc11,HOK27,Market Price,2026-06-22T18:00:00.000000000Z,-4,Intraday 1Hour,2.7582,2.7614,2.7568,2.7568,212
HOc11,HOK27,Market Price,2026-06-22T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
HOc11,HOK27,Market Price,2026-06-22T20:00:00.000000000Z,-4,Intraday 1Hour,2.7646,2.7646,2.7646,2.7646,4
HOc11,HOK27,Market Price,2026-06-22T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc11,HOK27,Market Price,2026-06-23T00:00:00.000000000Z,-4,Intraday 1Hour,2.7659,2.7659,2.7659,2.7659,31
HOc11,HOK27,Market Price,2026-06-23T01:00:00.000000000Z,-4,Intraday 1Hour,2.7633,2.7633,2.7633,2.7633,5
HOc11,HOK27,Market Price,2026-06-23T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-23T03:00:00.000000000Z,-4,Intraday 1Hour,2.7566,2.7566,2.7548,2.7548,5
HOc11,HOK27,Market Price,2026-06-23T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-23T05:00:00.000000000Z,-4,Intraday 1Hour,2.7602,2.7612,2.7602,2.7612,21
HOc11,HOK27,Market Price,2026-06-23T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc11,HOK27,Market Price,2026-06-23T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,31
HOc11,HOK27,Market Price,2026-06-23T08:00:00.000000000Z,-4,Intraday 1Hour,2.757,2.7575,2.757,2.7575,18
HOc11,HOK27,Market Price,2026-06-23T09:00:00.000000000Z,-4,Intraday 1Hour,2.7557,2.7557,2.7557,2.7557,15
HOc11,HOK27,Market Price,2026-06-23T10:00:00.000000000Z,-4,Intraday 1Hour,2.7557,2.761,2.7554,2.7603,21
HOc11,HOK27,Market Price,2026-06-23T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,64
HOc11,HOK27,Market Price,2026-06-23T12:00:00.000000000Z,-4,Intraday 1Hour,2.7609,2.7613,2.7609,2.7613,40
HOc11,HOK27,Market Price,2026-06-23T13:00:00.000000000Z,-4,Intraday 1Hour,2.7543,2.7544,2.7543,2.7544,164
HOc11,HOK27,Market Price,2026-06-23T14:00:00.000000000Z,-4,Intraday 1Hour,2.7596,2.7599,2.7533,2.7537,381
HOc11,HOK27,Market Price,2026-06-23T15:00:00.000000000Z,-4,Intraday 1Hour,2.7604,2.761,2.7594,2.761,126
HOc11,HOK27,Market Price,2026-06-23T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,57
HOc11,HOK27,Market Price,2026-06-23T17:00:00.000000000Z,-4,Intraday 1Hour,2.7714,2.775,2.7714,2.774,98
HOc11,HOK27,Market Price,2026-06-23T18:00:00.000000000Z,-4,Intraday 1Hour,2.7705,2.7705,2.7661,2.7661,206
HOc11,HOK27,Market Price,2026-06-23T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
HOc11,HOK27,Market Price,2026-06-23T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,27
HOc11,HOK27,Market Price,2026-06-23T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
HOc11,HOK27,Market Price,2026-06-24T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc11,HOK27,Market Price,2026-06-24T01:00:00.000000000Z,-4,Intraday 1Hour,2.7483,2.7548,2.7483,2.753,26
HOc11,HOK27,Market Price,2026-06-24T02:00:00.000000000Z,-4,Intraday 1Hour,2.7426,2.7429,2.7426,2.7429,17
HOc11,HOK27,Market Price,2026-06-24T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc11,HOK27,Market Price,2026-06-24T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
HOc11,HOK27,Market Price,2026-06-24T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
HOc11,HOK27,Market Price,2026-06-24T07:00:00.000000000Z,-4,Intraday 1Hour,2.7429,2.7429,2.7413,2.7413,21
HOc11,HOK27,Market Price,2026-06-24T08:00:00.000000000Z,-4,Intraday 1Hour,2.7342,2.7387,2.7342,2.7387,31
HOc11,HOK27,Market Price,2026-06-24T09:00:00.000000000Z,-4,Intraday 1Hour,2.7363,2.7363,2.7361,2.7361,29
HOc11,HOK27,Market Price,2026-06-24T10:00:00.000000000Z,-4,Intraday 1Hour,2.7383,2.7489,2.7383,2.7445,73
HOc11,HOK27,Market Price,2026-06-24T11:00:00.000000000Z,-4,Intraday 1Hour,2.7452,2.7474,2.7316,2.7356,55
HOc11,HOK27,Market Price,2026-06-24T12:00:00.000000000Z,-4,Intraday 1Hour,2.7305,2.7325,2.7305,2.7325,143
HOc11,HOK27,Market Price,2026-06-24T13:00:00.000000000Z,-4,Intraday 1Hour,2.7222,2.7222,2.7182,2.719,218
HOc11,HOK27,Market Price,2026-06-24T14:00:00.000000000Z,-4,Intraday 1Hour,2.7077,2.7077,2.7077,2.7077,102
HOc11,HOK27,Market Price,2026-06-24T15:00:00.000000000Z,-4,Intraday 1Hour,2.723,2.723,2.7215,2.7215,151
HOc11,HOK27,Market Price,2026-06-24T16:00:00.000000000Z,-4,Intraday 1Hour,2.7289,2.7289,2.7285,2.7285,101
HOc11,HOK27,Market Price,2026-06-24T17:00:00.000000000Z,-4,Intraday 1Hour,2.7215,2.7215,2.7215,2.7215,107
HOc11,HOK27,Market Price,2026-06-24T18:00:00.000000000Z,-4,Intraday 1Hour,2.7112,2.7175,2.7112,2.7146,453
HOc11,HOK27,Market Price,2026-06-24T19:00:00.000000000Z,-4,Intraday 1Hour,2.709,2.709,2.709,2.709,47
