#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
HOc3,HOQ26,Market Price,2026-05-26T11:00:00.000000000Z,-4,Intraday 1Hour,3.5623,3.5897,3.5619,3.5846,350
HOc3,HOQ26,Market Price,2026-05-26T12:00:00.000000000Z,-4,Intraday 1Hour,3.5862,3.6038,3.5695,3.5792,1183
HOc3,HOQ26,Market Price,2026-05-26T13:00:00.000000000Z,-4,Intraday 1Hour,3.5739,3.6217,3.5659,3.6066,2521
HOc3,HOQ26,Market Price,2026-05-26T14:00:00.000000000Z,-4,Intraday 1Hour,3.6056,3.6099,3.5779,3.6027,2112
HOc3,HOQ26,Market Price,2026-05-26T15:00:00.000000000Z,-4,Intraday 1Hour,3.6016,3.605,3.5776,3.5834,1910
HOc3,HOQ26,Market Price,2026-05-26T16:00:00.000000000Z,-4,Intraday 1Hour,3.5842,3.5986,3.5782,3.5789,864
HOc3,HOQ26,Market Price,2026-05-26T17:00:00.000000000Z,-4,Intraday 1Hour,3.5787,3.5788,3.5507,3.558,1105
HOc3,HOQ26,Market Price,2026-05-26T18:00:00.000000000Z,-4,Intraday 1Hour,3.5569,3.5703,3.5098,3.5209,3381
HOc3,HOQ26,Market Price,2026-05-26T19:00:00.000000000Z,-4,Intraday 1Hour,3.5233,3.5401,3.5233,3.5281,840
HOc3,HOQ26,Market Price,2026-05-26T20:00:00.000000000Z,-4,Intraday 1Hour,3.527,3.5441,3.5184,3.525,474
HOc3,HOQ26,Market Price,2026-05-26T22:00:00.000000000Z,-4,Intraday 1Hour,3.5363,3.5373,3.5338,3.537,37
HOc3,HOQ26,Market Price,2026-05-26T23:00:00.000000000Z,-4,Intraday 1Hour,3.5354,3.5354,3.5256,3.5277,25
HOc3,HOQ26,Market Price,2026-05-27T00:00:00.000000000Z,-4,Intraday 1Hour,3.5304,3.5312,3.5135,3.52,170
HOc3,HOQ26,Market Price,2026-05-27T01:00:00.000000000Z,-4,Intraday 1Hour,3.5235,3.5251,3.5041,3.5153,151
HOc3,HOQ26,Market Price,2026-05-27T02:00:00.000000000Z,-4,Intraday 1Hour,3.5112,3.5112,3.4905,3.4963,243
HOc3,HOQ26,Market Price,2026-05-27T03:00:00.000000000Z,-4,Intraday 1Hour,3.4966,3.4966,3.4826,3.4908,245
HOc3,HOQ26,Market Price,2026-05-27T04:00:00.000000000Z,-4,Intraday 1Hour,3.4921,3.4921,3.4799,3.4828,110
HOc3,HOQ26,Market Price,2026-05-27T05:00:00.000000000Z,-4,Intraday 1Hour,3.4814,3.4921,3.4751,3.4833,201
HOc3,HOQ26,Market Price,2026-05-27T06:00:00.000000000Z,-4,Intraday 1Hour,3.4869,3.4938,3.4638,3.474,290
HOc3,HOQ26,Market Price,2026-05-27T07:00:00.000000000Z,-4,Intraday 1Hour,3.4722,3.4781,3.4415,3.4489,678
HOc3,HOQ26,Market Price,2026-05-27T08:00:00.000000000Z,-4,Intraday 1Hour,3.4481,3.4585,3.4326,3.447,613
HOc3,HOQ26,Market Price,2026-05-27T09:00:00.000000000Z,-4,Intraday 1Hour,3.4479,3.4532,3.4337,3.4342,596
HOc3,HOQ26,Market Price,2026-05-27T10:00:00.000000000Z,-4,Intraday 1Hour,3.437,3.4578,3.437,3.4478,891
HOc3,HOQ26,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,3.4469,3.4698,3.4443,3.4629,1022
HOc3,HOQ26,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,3.4628,3.4686,3.3802,3.4091,2441
HOc3,HOQ26,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,3.4108,3.4431,3.4074,3.4376,1966
HOc3,HOQ26,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,3.4377,3.4729,3.428,3.4729,2853
HOc3,HOQ26,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,3.4728,3.4966,3.4657,3.4807,3151
HOc3,HOQ26,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,3.4801,3.4986,3.4655,3.4753,1666
HOc3,HOQ26,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,3.478,3.4901,3.4635,3.4699,1358
HOc3,HOQ26,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,3.472,3.4733,3.4431,3.4569,2913
HOc3,HOQ26,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,3.4572,3.4665,3.4553,3.4621,422
HOc3,HOQ26,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,3.4568,3.4688,3.4568,3.4652,377
HOc3,HOQ26,Market Price,2026-05-27T22:00:00.000000000Z,-4,Intraday 1Hour,3.4612,3.4706,3.4605,3.4702,58
HOc3,HOQ26,Market Price,2026-05-27T23:00:00.000000000Z,-4,Intraday 1Hour,3.4653,3.4841,3.4644,3.484,148
HOc3,HOQ26,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,3.4802,3.4914,3.4797,3.4832,155
HOc3,HOQ26,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,3.4787,3.4875,3.4765,3.4822,65
HOc3,HOQ26,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,3.4804,3.5112,3.4766,3.5112,167
HOc3,HOQ26,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,3.5141,3.5391,3.5134,3.5311,594
HOc3,HOQ26,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,3.5353,3.5455,3.5299,3.5336,118
HOc3,HOQ26,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,3.5326,3.5326,3.5055,3.5075,113
HOc3,HOQ26,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,3.5044,3.5048,3.4972,3.5006,36
HOc3,HOQ26,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,3.5009,3.5171,3.5001,3.508,62
HOc3,HOQ26,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,3.5001,3.5076,3.4904,3.4957,119
HOc3,HOQ26,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,3.4903,3.4954,3.471,3.4816,221
HOc3,HOQ26,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,3.4879,3.5269,3.4738,3.5228,308
HOc3,HOQ26,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,3.5147,3.5224,3.5075,3.5133,706
HOc3,HOQ26,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,3.5086,3.5118,3.478,3.4795,1131
HOc3,HOQ26,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,3.4775,3.5073,3.465,3.4863,2565
HOc3,HOQ26,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,3.4863,3.511,3.3934,3.4563,2772
HOc3,HOQ26,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,3.4561,3.4891,3.4431,3.4814,2584
HOc3,HOQ26,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,3.4871,3.4905,3.4296,3.438,1593
HOc3,HOQ26,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,3.4367,3.4819,3.4356,3.4732,2854
HOc3,HOQ26,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,3.472,3.5081,3.4594,3.5037,2476
HOc3,HOQ26,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,3.5054,3.5085,3.4941,3.5085,382
HOc3,HOQ26,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,3.5105,3.5115,3.4891,3.4901,133
HOc3,HOQ26,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,3.4799,3.4799,3.4799,3.4799,4
HOc3,HOQ26,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,3.4711,3.4714,3.4711,3.4714,6
HOc3,HOQ26,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,3.4714,3.4803,3.4551,3.4746,289
HOc3,HOQ26,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,3.4668,3.4783,3.4559,3.4649,32
HOc3,HOQ26,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,3.4489,3.4703,3.4486,3.4703,74
HOc3,HOQ26,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,3.4591,3.4893,3.4591,3.4851,63
HOc3,HOQ26,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,3.4881,3.4881,3.4354,3.4512,393
HOc3,HOQ26,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,3.4551,3.4685,3.4516,3.4685,15
HOc3,HOQ26,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,3.4443,3.4527,3.4378,3.4463,32
HOc3,HOQ26,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,3.4454,3.4904,3.441,3.4824,157
HOc3,HOQ26,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,3.484,3.4961,3.4762,3.4767,184
HOc3,HOQ26,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,3.4674,3.4674,3.4256,3.4479,201
HOc3,HOQ26,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,3.4473,3.4633,3.4349,3.4473,196
HOc3,HOQ26,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,3.4537,3.4799,3.4506,3.4587,558
HOc3,HOQ26,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,3.4602,3.4811,3.458,3.4632,1259
HOc3,HOQ26,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,3.4603,3.4949,3.4463,3.493,1787
HOc3,HOQ26,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,3.4922,3.5239,3.4765,3.4912,3058
HOc3,HOQ26,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,3.4904,3.4927,3.4324,3.4525,4221
HOc3,HOQ26,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,3.4528,3.4713,3.41,3.4289,5402
HOc3,HOQ26,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,3.4295,3.446,3.4191,3.4426,3491
HOc3,HOQ26,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,3.442,3.4621,3.4205,3.4445,5408
HOc3,HOQ26,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,3.4434,3.4687,3.4411,3.4606,532
HOc3,HOQ26,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,3.4604,3.4619,3.4472,3.4537,186
HOc3,HOU26,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,3.4577,3.4687,3.4461,3.4475,387
HOc3,HOU26,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,3.4508,3.4519,3.4482,3.4482,6
HOc3,HOU26,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,3.4543,3.4674,3.4543,3.4574,31
HOc3,HOU26,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,3.4606,3.4874,3.4536,3.4874,186
HOc3,HOU26,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,3.4856,3.4861,3.4663,3.4663,105
HOc3,HOU26,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,3.4642,3.482,3.4566,3.472,161
HOc3,HOU26,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,3.476,3.4768,3.4533,3.4648,99
HOc3,HOU26,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,3.4654,3.483,3.4654,3.4728,197
HOc3,HOU26,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,3.4744,3.4901,3.4697,3.4802,92
HOc3,HOU26,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,3.4811,3.4905,3.4719,3.48,117
HOc3,HOU26,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,3.4778,3.5114,3.4778,3.5065,179
HOc3,HOU26,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,3.505,3.5134,3.5031,3.504,202
HOc3,HOU26,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,3.5026,3.5152,3.4999,3.5059,463
HOc3,HOU26,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,3.503,3.5107,3.4901,3.4933,350
HOc3,HOU26,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,3.4929,3.4972,3.4423,3.4548,1215
HOc3,HOU26,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,3.455,3.5925,3.4531,3.5894,6208
HOc3,HOU26,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,3.5938,3.6128,3.56,3.6121,3937
HOc3,HOU26,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,3.6118,3.622,3.5523,3.5963,2859
HOc3,HOU26,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,3.5964,3.6191,3.5681,3.5711,2710
HOc3,HOU26,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,3.5669,3.5773,3.5126,3.5349,2311
HOc3,HOU26,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,3.5358,3.5403,3.5189,3.5386,2756
HOc3,HOU26,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,3.5404,3.5424,3.5277,3.5349,735
HOc3,HOU26,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,3.5335,3.5411,3.5299,3.5367,472
HOc3,HOU26,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,3.5302,3.537,3.5302,3.5369,20
HOc3,HOU26,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,49
HOc3,HOU26,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,3.5181,3.5367,3.517,3.5367,65
HOc3,HOU26,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,3.529,3.5318,3.5015,3.5042,110
HOc3,HOU26,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,3.5021,3.5074,3.4955,3.507,46
HOc3,HOU26,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,3.4991,3.5012,3.496,3.4991,9
HOc3,HOU26,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,3.4961,3.5021,3.4926,3.5021,14
HOc3,HOU26,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,3.4946,3.5051,3.4894,3.5051,101
HOc3,HOU26,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,3.5083,3.5083,3.4868,3.5055,71
HOc3,HOU26,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,3.4965,3.4973,3.465,3.4714,193
HOc3,HOU26,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,3.4648,3.4858,3.4553,3.4687,440
HOc3,HOU26,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,3.4672,3.488,3.4596,3.4812,393
HOc3,HOU26,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,3.4836,3.4938,3.4834,3.4936,131
HOc3,HOU26,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,3.4918,3.4955,3.4865,3.4898,536
HOc3,HOU26,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,3.4897,3.5139,3.4856,3.5015,925
HOc3,HOU26,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,3.5023,3.5449,3.5006,3.5449,1707
HOc3,HOU26,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,3.5475,3.5603,3.541,3.5543,2564
HOc3,HOU26,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,3.5543,3.5661,3.5358,3.5552,1715
HOc3,HOU26,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,3.5543,3.5809,3.5516,3.5727,1061
HOc3,HOU26,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,3.574,3.5891,3.565,3.5867,1143
HOc3,HOU26,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,3.5869,3.5895,3.5685,3.5727,2832
HOc3,HOU26,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,3.5726,3.5731,3.5667,3.5711,772
HOc3,HOU26,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,3.5698,3.5707,3.5582,3.5614,417
HOc3,HOU26,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
HOc3,HOU26,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,3.594,3.6092,3.5818,3.5834,469
HOc3,HOU26,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,3.5882,3.5953,3.5824,3.5887,196
HOc3,HOU26,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,3.5839,3.6007,3.5839,3.5995,181
HOc3,HOU26,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,3.5974,3.5977,3.5909,3.5977,111
HOc3,HOU26,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
HOc3,HOU26,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,53
HOc3,HOU26,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,3.6099,3.6216,3.6099,3.6215,134
HOc3,HOU26,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,3.6279,3.6467,3.6277,3.6451,293
HOc3,HOU26,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,3.643,3.6673,3.643,3.6612,219
HOc3,HOU26,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,3.6634,3.6974,3.6565,3.6974,475
HOc3,HOU26,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,3.6998,3.7137,3.6949,3.7069,468
HOc3,HOU26,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,3.7058,3.7089,3.6714,3.6872,862
HOc3,HOU26,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,3.688,3.6928,3.6663,3.6714,639
HOc3,HOU26,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,3.6742,3.6941,3.6628,3.6794,1147
HOc3,HOU26,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,3.6801,3.6814,3.6543,3.6548,1797
HOc3,HOU26,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,3.6542,3.6872,3.6474,3.6844,1877
HOc3,HOU26,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,3.6838,3.7222,3.6763,3.7172,3703
HOc3,HOU26,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,3.7145,3.7187,3.6951,3.6951,1976
HOc3,HOU26,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,3.6945,3.7248,3.6876,3.7161,1694
HOc3,HOU26,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,3.7158,3.7253,3.7071,3.7112,3109
HOc3,HOU26,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,3.7092,3.7162,3.6988,3.7145,336
HOc3,HOU26,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,3.7131,3.7159,3.7024,3.7044,169
HOc3,HOU26,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,3.6975,3.707,3.6975,3.707,16
HOc3,HOU26,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,3.6969,3.6969,3.688,3.688,8
HOc3,HOU26,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,3.6881,3.6974,3.6833,3.684,62
HOc3,HOU26,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,3.684,3.6894,3.6749,3.6868,100
HOc3,HOU26,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,3.6816,3.6837,3.6784,3.6784,13
HOc3,HOU26,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,3.6889,3.6997,3.6889,3.6984,47
HOc3,HOU26,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,3.6965,3.7065,3.696,3.7048,74
HOc3,HOU26,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,3.7033,3.7154,3.7033,3.7062,34
HOc3,HOU26,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,3.7096,3.7125,3.7047,3.7047,40
HOc3,HOU26,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,3.7146,3.7171,3.7075,3.7148,88
HOc3,HOU26,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,3.7163,3.7163,3.68,3.68,308
HOc3,HOU26,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,3.6779,3.6832,3.669,3.6722,273
HOc3,HOU26,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,3.688,3.7186,3.6852,3.706,372
HOc3,HOU26,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,3.7018,3.7018,3.6326,3.6339,836
HOc3,HOU26,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,3.6331,3.6428,3.6127,3.6263,1388
HOc3,HOU26,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,3.6266,3.6309,3.5856,3.5899,3266
HOc3,HOU26,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,3.5907,3.6012,3.5709,3.6012,1842
HOc3,HOU26,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,3.6024,3.6035,3.5743,3.5817,1222
HOc3,HOU26,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,3.5767,3.5824,3.5635,3.5645,940
HOc3,HOU26,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,3.5655,3.5657,3.5477,3.5606,1123
HOc3,HOU26,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,3.5606,3.5778,3.5483,3.5745,3149
HOc3,HOU26,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,3.5724,3.5773,3.567,3.5743,672
HOc3,HOU26,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,3.574,3.5742,3.5663,3.5702,155
HOc3,HOU26,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,3.5693,3.5716,3.5693,3.5716,12
HOc3,HOU26,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,3.5697,3.5697,3.5697,3.5697,6
HOc3,HOU26,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,3.5701,3.5783,3.5693,3.57,97
HOc3,HOU26,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,3.5702,3.5713,3.5702,3.5713,26
HOc3,HOU26,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,3.5865,3.5955,3.586,3.5918,58
HOc3,HOU26,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,3.5886,3.5886,3.5863,3.5863,25
HOc3,HOU26,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,3.5804,3.5805,3.5793,3.5793,32
HOc3,HOU26,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
HOc3,HOU26,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,3.5754,3.5793,3.5693,3.5693,18
HOc3,HOU26,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,3.5764,3.5765,3.5486,3.5561,148
HOc3,HOU26,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,3.563,3.5827,3.5334,3.5827,336
HOc3,HOU26,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,3.5881,3.59,3.5609,3.59,255
HOc3,HOU26,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,3.5894,3.5894,3.5709,3.5711,191
HOc3,HOU26,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,3.5749,3.5819,3.5628,3.5688,370
HOc3,HOU26,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,3.5749,3.5775,3.5637,3.5695,505
HOc3,HOU26,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,3.565,3.5669,3.5305,3.534,2103
HOc3,HOU26,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,3.5346,3.5443,3.5077,3.5416,2902
HOc3,HOU26,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,3.5332,3.5538,3.5177,3.5244,2374
HOc3,HOU26,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,3.5259,3.5312,3.5,3.5094,2412
HOc3,HOU26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,3.5106,3.5192,3.5055,3.514,1676
HOc3,HOU26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,3.5139,3.5203,3.4998,3.5094,4690
HOc3,HOU26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,3.5123,3.5164,3.5068,3.5113,716
HOc3,HOU26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,3.5158,3.5207,3.5145,3.5201,193
HOc3,HOU26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,3.5761,3.6667,3.5761,3.5916,622
HOc3,HOU26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,3.5893,3.5893,3.5823,3.5823,101
HOc3,HOU26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,3.5895,3.5903,3.5802,3.5802,60
HOc3,HOU26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,3.5765,3.6435,3.5734,3.6108,974
HOc3,HOU26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,3.6098,3.6416,3.6098,3.6232,248
HOc3,HOU26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,3.6217,3.6284,3.6125,3.617,167
HOc3,HOU26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,3.6205,3.6435,3.62,3.6367,207
HOc3,HOU26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,3.6439,3.6538,3.6359,3.647,160
