#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc8,LGOF7,Market Price,2026-05-29T01:00:00.000000000Z,+1,Intraday 1Hour,876,879.75,876,876.25,14
LGOc8,LGOF7,Market Price,2026-05-29T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc8,LGOF7,Market Price,2026-05-29T03:00:00.000000000Z,+1,Intraday 1Hour,882.5,882.5,882.5,882.5,19
LGOc8,LGOF7,Market Price,2026-05-29T04:00:00.000000000Z,+1,Intraday 1Hour,877.5,877.5,872.75,874.75,111
LGOc8,LGOF7,Market Price,2026-05-29T05:00:00.000000000Z,+1,Intraday 1Hour,877.5,877.5,877.5,877.5,3
LGOc8,LGOF7,Market Price,2026-05-29T06:00:00.000000000Z,+1,Intraday 1Hour,875.5,875.75,874.75,875,294
LGOc8,LGOF7,Market Price,2026-05-29T07:00:00.000000000Z,+1,Intraday 1Hour,877.75,882.5,877.75,882.5,201
LGOc8,LGOF7,Market Price,2026-05-29T08:00:00.000000000Z,+1,Intraday 1Hour,883.25,884.25,881.25,881.5,206
LGOc8,LGOF7,Market Price,2026-05-29T09:00:00.000000000Z,+1,Intraday 1Hour,881.5,881.5,871.75,877.25,478
LGOc8,LGOF7,Market Price,2026-05-29T10:00:00.000000000Z,+1,Intraday 1Hour,877.5,879.5,875.5,875.75,282
LGOc8,LGOF7,Market Price,2026-05-29T11:00:00.000000000Z,+1,Intraday 1Hour,876.5,882.75,876.5,878.75,647
LGOc8,LGOF7,Market Price,2026-05-29T12:00:00.000000000Z,+1,Intraday 1Hour,876.75,881.75,876,878.5,1044
LGOc8,LGOF7,Market Price,2026-05-29T13:00:00.000000000Z,+1,Intraday 1Hour,877,880.25,874.5,880.25,502
LGOc8,LGOF7,Market Price,2026-05-29T14:00:00.000000000Z,+1,Intraday 1Hour,880.25,884.25,873.75,873.75,858
LGOc8,LGOF7,Market Price,2026-05-29T15:00:00.000000000Z,+1,Intraday 1Hour,875,876.25,865.5,870.75,1061
LGOc8,LGOF7,Market Price,2026-05-29T16:00:00.000000000Z,+1,Intraday 1Hour,871,872.5,863.25,865,1245
LGOc8,LGOF7,Market Price,2026-05-29T17:00:00.000000000Z,+1,Intraday 1Hour,866.5,867.5,862.25,867.25,837
LGOc8,LGOF7,Market Price,2026-05-29T18:00:00.000000000Z,+1,Intraday 1Hour,867.25,871,863.75,868.5,615
LGOc8,LGOF7,Market Price,2026-05-29T19:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.25,871.25,871.25,65
LGOc8,LGOF7,Market Price,2026-05-29T20:00:00.000000000Z,+1,Intraday 1Hour,871.25,871.75,870.5,871.75,78
LGOc8,LGOF7,Market Price,2026-05-29T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc8,LGOF7,Market Price,2026-05-31T22:00:00.000000000Z,+1,Intraday 1Hour,880,880.75,879,880.5,69
LGOc8,LGOF7,Market Price,2026-05-31T23:00:00.000000000Z,+1,Intraday 1Hour,,,,,7
LGOc8,LGOF7,Market Price,2026-06-01T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc8,LGOF7,Market Price,2026-06-01T01:00:00.000000000Z,+1,Intraday 1Hour,880.5,886.25,880.5,886.25,29
LGOc8,LGOF7,Market Price,2026-06-01T02:00:00.000000000Z,+1,Intraday 1Hour,884.5,884.5,880.5,880.5,28
LGOc8,LGOF7,Market Price,2026-06-01T03:00:00.000000000Z,+1,Intraday 1Hour,880.5,884.5,880.5,884.5,21
LGOc8,LGOF7,Market Price,2026-06-01T04:00:00.000000000Z,+1,Intraday 1Hour,882.75,882.75,879.25,881.25,49
LGOc8,LGOF7,Market Price,2026-06-01T05:00:00.000000000Z,+1,Intraday 1Hour,,,,,23
LGOc8,LGOF7,Market Price,2026-06-01T06:00:00.000000000Z,+1,Intraday 1Hour,884.25,886,883.25,883.25,49
LGOc8,LGOF7,Market Price,2026-06-01T07:00:00.000000000Z,+1,Intraday 1Hour,885,885.75,883.25,885.75,110
LGOc8,LGOF7,Market Price,2026-06-01T08:00:00.000000000Z,+1,Intraday 1Hour,886,890.75,885.25,889.5,376
LGOc8,LGOF7,Market Price,2026-06-01T09:00:00.000000000Z,+1,Intraday 1Hour,889,890.25,887.25,887.25,699
LGOc8,LGOF7,Market Price,2026-06-01T10:00:00.000000000Z,+1,Intraday 1Hour,886.5,888.5,885.5,886.25,307
LGOc8,LGOF7,Market Price,2026-06-01T11:00:00.000000000Z,+1,Intraday 1Hour,886,886,883,883.25,213
LGOc8,LGOF7,Market Price,2026-06-01T12:00:00.000000000Z,+1,Intraday 1Hour,884.25,885,875.5,878.5,276
LGOc8,LGOF7,Market Price,2026-06-01T13:00:00.000000000Z,+1,Intraday 1Hour,876.75,901.75,876.75,899.25,2292
LGOc8,LGOF7,Market Price,2026-06-01T14:00:00.000000000Z,+1,Intraday 1Hour,903.25,904.75,896,904.75,1232
LGOc8,LGOF7,Market Price,2026-06-01T15:00:00.000000000Z,+1,Intraday 1Hour,904.75,906.75,895.75,903.75,2864
LGOc8,LGOF7,Market Price,2026-06-01T16:00:00.000000000Z,+1,Intraday 1Hour,902.25,906.25,898.25,898.25,792
LGOc8,LGOF7,Market Price,2026-06-01T17:00:00.000000000Z,+1,Intraday 1Hour,897.5,898.5,888.75,891.25,942
LGOc8,LGOF7,Market Price,2026-06-01T18:00:00.000000000Z,+1,Intraday 1Hour,891.75,895.75,890.5,895.25,459
LGOc8,LGOF7,Market Price,2026-06-01T19:00:00.000000000Z,+1,Intraday 1Hour,893.25,895,893.25,895,135
LGOc8,LGOF7,Market Price,2026-06-01T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,20
LGOc8,LGOF7,Market Price,2026-06-01T21:00:00.000000000Z,+1,Intraday 1Hour,897.75,897.75,897.75,897.75,20
LGOc8,LGOF7,Market Price,2026-06-02T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc8,LGOF7,Market Price,2026-06-02T01:00:00.000000000Z,+1,Intraday 1Hour,891,891,891,891,111
LGOc8,LGOF7,Market Price,2026-06-02T02:00:00.000000000Z,+1,Intraday 1Hour,889.25,890.25,889.25,890.25,8
LGOc8,LGOF7,Market Price,2026-06-02T03:00:00.000000000Z,+1,Intraday 1Hour,886,886,886,886,75
LGOc8,LGOF7,Market Price,2026-06-02T04:00:00.000000000Z,+1,Intraday 1Hour,886,887.25,886,887,28
LGOc8,LGOF7,Market Price,2026-06-02T05:00:00.000000000Z,+1,Intraday 1Hour,886.5,886.5,884,884,22
LGOc8,LGOF7,Market Price,2026-06-02T06:00:00.000000000Z,+1,Intraday 1Hour,886.25,886.25,885,885,84
LGOc8,LGOF7,Market Price,2026-06-02T07:00:00.000000000Z,+1,Intraday 1Hour,885.75,886.75,879,879.5,197
LGOc8,LGOF7,Market Price,2026-06-02T08:00:00.000000000Z,+1,Intraday 1Hour,879.75,885,878,880,451
LGOc8,LGOF7,Market Price,2026-06-02T09:00:00.000000000Z,+1,Intraday 1Hour,882,883.75,880,881.5,371
LGOc8,LGOF7,Market Price,2026-06-02T10:00:00.000000000Z,+1,Intraday 1Hour,884,885,884,884.25,138
LGOc8,LGOF7,Market Price,2026-06-02T11:00:00.000000000Z,+1,Intraday 1Hour,885.25,886.5,885,886.25,532
LGOc8,LGOF7,Market Price,2026-06-02T12:00:00.000000000Z,+1,Intraday 1Hour,886.25,892.25,885.75,889.25,746
LGOc8,LGOF7,Market Price,2026-06-02T13:00:00.000000000Z,+1,Intraday 1Hour,891,896,890.25,895.75,839
LGOc8,LGOF7,Market Price,2026-06-02T14:00:00.000000000Z,+1,Intraday 1Hour,896.25,900.5,895.75,899,480
LGOc8,LGOF7,Market Price,2026-06-02T15:00:00.000000000Z,+1,Intraday 1Hour,898.5,902,896.25,902,1204
LGOc8,LGOF7,Market Price,2026-06-02T16:00:00.000000000Z,+1,Intraday 1Hour,901,903,900.5,902.25,358
LGOc8,LGOF7,Market Price,2026-06-02T17:00:00.000000000Z,+1,Intraday 1Hour,901.5,904,901,904,1737
LGOc8,LGOF7,Market Price,2026-06-02T18:00:00.000000000Z,+1,Intraday 1Hour,903.5,906,903.5,905,389
LGOc8,LGOF7,Market Price,2026-06-02T19:00:00.000000000Z,+1,Intraday 1Hour,904.25,904.25,904.25,904.25,177
LGOc8,LGOF7,Market Price,2026-06-02T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc8,LGOF7,Market Price,2026-06-03T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,36
LGOc8,LGOF7,Market Price,2026-06-03T01:00:00.000000000Z,+1,Intraday 1Hour,909.5,909.5,909.5,909.5,37
LGOc8,LGOF7,Market Price,2026-06-03T03:00:00.000000000Z,+1,Intraday 1Hour,911,911.25,910.5,911,18
LGOc8,LGOF7,Market Price,2026-06-03T04:00:00.000000000Z,+1,Intraday 1Hour,911,912,911,912,44
LGOc8,LGOF7,Market Price,2026-06-03T05:00:00.000000000Z,+1,Intraday 1Hour,911,912.25,910,912.25,84
LGOc8,LGOF7,Market Price,2026-06-03T06:00:00.000000000Z,+1,Intraday 1Hour,914.75,917.75,913.5,917.25,243
LGOc8,LGOF7,Market Price,2026-06-03T07:00:00.000000000Z,+1,Intraday 1Hour,917.25,919.75,917.25,919.75,843
LGOc8,LGOF7,Market Price,2026-06-03T08:00:00.000000000Z,+1,Intraday 1Hour,919.75,925.25,918.75,924.25,1680
LGOc8,LGOF7,Market Price,2026-06-03T09:00:00.000000000Z,+1,Intraday 1Hour,924.5,927.5,923.5,923.5,1071
LGOc8,LGOF7,Market Price,2026-06-03T10:00:00.000000000Z,+1,Intraday 1Hour,925.25,925.25,918.75,924.25,417
LGOc8,LGOF7,Market Price,2026-06-03T11:00:00.000000000Z,+1,Intraday 1Hour,919.75,919.75,917.75,917.75,580
LGOc8,LGOF7,Market Price,2026-06-03T12:00:00.000000000Z,+1,Intraday 1Hour,919.25,922.5,916.5,920.5,1231
LGOc8,LGOF7,Market Price,2026-06-03T13:00:00.000000000Z,+1,Intraday 1Hour,919,921.5,918.5,919.75,851
LGOc8,LGOF7,Market Price,2026-06-03T14:00:00.000000000Z,+1,Intraday 1Hour,919.75,924.5,918,924.5,455
LGOc8,LGOF7,Market Price,2026-06-03T15:00:00.000000000Z,+1,Intraday 1Hour,924.75,930,923.5,929,1706
LGOc8,LGOF7,Market Price,2026-06-03T16:00:00.000000000Z,+1,Intraday 1Hour,928.5,929.25,927,927,356
LGOc8,LGOF7,Market Price,2026-06-03T17:00:00.000000000Z,+1,Intraday 1Hour,926.25,928.25,925.5,928,855
LGOc8,LGOF7,Market Price,2026-06-03T18:00:00.000000000Z,+1,Intraday 1Hour,927.5,932.5,927.5,931.25,544
LGOc8,LGOF7,Market Price,2026-06-03T19:00:00.000000000Z,+1,Intraday 1Hour,930.5,931.25,929.5,931.25,160
LGOc8,LGOF7,Market Price,2026-06-03T20:00:00.000000000Z,+1,Intraday 1Hour,931.25,931.25,929.5,929.5,61
LGOc8,LGOF7,Market Price,2026-06-03T21:00:00.000000000Z,+1,Intraday 1Hour,926,926,925,925,15
LGOc8,LGOF7,Market Price,2026-06-04T00:00:00.000000000Z,+1,Intraday 1Hour,926.5,928,925,925,32
LGOc8,LGOF7,Market Price,2026-06-04T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,50
LGOc8,LGOF7,Market Price,2026-06-04T03:00:00.000000000Z,+1,Intraday 1Hour,923.5,924.25,923.5,924,10
LGOc8,LGOF7,Market Price,2026-06-04T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,16
LGOc8,LGOF7,Market Price,2026-06-04T05:00:00.000000000Z,+1,Intraday 1Hour,929.75,930,929.75,930,133
LGOc8,LGOF7,Market Price,2026-06-04T06:00:00.000000000Z,+1,Intraday 1Hour,928.5,928.75,928.5,928.75,227
LGOc8,LGOF7,Market Price,2026-06-04T07:00:00.000000000Z,+1,Intraday 1Hour,925.75,928.5,925.5,928.25,646
LGOc8,LGOF7,Market Price,2026-06-04T08:00:00.000000000Z,+1,Intraday 1Hour,926.75,927.25,919.5,919.5,577
LGOc8,LGOF7,Market Price,2026-06-04T09:00:00.000000000Z,+1,Intraday 1Hour,917.5,917.5,915.5,917,335
LGOc8,LGOF7,Market Price,2026-06-04T10:00:00.000000000Z,+1,Intraday 1Hour,917.75,921.75,917.75,919.25,451
LGOc8,LGOF7,Market Price,2026-06-04T11:00:00.000000000Z,+1,Intraday 1Hour,918.25,918.5,906,906.5,652
LGOc8,LGOF7,Market Price,2026-06-04T12:00:00.000000000Z,+1,Intraday 1Hour,904.5,908,902.75,905.5,730
LGOc8,LGOF7,Market Price,2026-06-04T13:00:00.000000000Z,+1,Intraday 1Hour,904.75,907.75,902.5,902.5,515
LGOc8,LGOF7,Market Price,2026-06-04T14:00:00.000000000Z,+1,Intraday 1Hour,900.75,908,899.25,907.75,523
LGOc8,LGOF7,Market Price,2026-06-04T15:00:00.000000000Z,+1,Intraday 1Hour,907.75,908.5,902.75,905.5,1336
LGOc8,LGOF7,Market Price,2026-06-04T16:00:00.000000000Z,+1,Intraday 1Hour,904.5,904.5,901.25,901.25,810
LGOc8,LGOF7,Market Price,2026-06-04T17:00:00.000000000Z,+1,Intraday 1Hour,900.75,900.75,899.25,899.25,535
LGOc8,LGOF7,Market Price,2026-06-04T18:00:00.000000000Z,+1,Intraday 1Hour,901.25,901.75,895.75,901.75,658
LGOc8,LGOF7,Market Price,2026-06-04T19:00:00.000000000Z,+1,Intraday 1Hour,,,,,107
LGOc8,LGOF7,Market Price,2026-06-04T20:00:00.000000000Z,+1,Intraday 1Hour,,,,,36
LGOc8,LGOF7,Market Price,2026-06-05T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,66
LGOc8,LGOF7,Market Price,2026-06-05T01:00:00.000000000Z,+1,Intraday 1Hour,905,905,905,905,6
LGOc8,LGOF7,Market Price,2026-06-05T02:00:00.000000000Z,+1,Intraday 1Hour,905.75,906.75,905.5,906.5,83
LGOc8,LGOF7,Market Price,2026-06-05T03:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc8,LGOF7,Market Price,2026-06-05T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc8,LGOF7,Market Price,2026-06-05T05:00:00.000000000Z,+1,Intraday 1Hour,900,900.25,900,900.25,19
LGOc8,LGOF7,Market Price,2026-06-05T06:00:00.000000000Z,+1,Intraday 1Hour,900.5,902.5,900.5,902.5,64
LGOc8,LGOF7,Market Price,2026-06-05T07:00:00.000000000Z,+1,Intraday 1Hour,897.5,899.5,896.75,899.5,252
LGOc8,LGOF7,Market Price,2026-06-05T08:00:00.000000000Z,+1,Intraday 1Hour,900.5,903.5,895,903.5,330
LGOc8,LGOF7,Market Price,2026-06-05T09:00:00.000000000Z,+1,Intraday 1Hour,902,904.75,896,904.75,362
LGOc8,LGOF7,Market Price,2026-06-05T10:00:00.000000000Z,+1,Intraday 1Hour,905.75,905.75,900,900.25,60
LGOc8,LGOF7,Market Price,2026-06-05T11:00:00.000000000Z,+1,Intraday 1Hour,898,900.25,898,899,258
LGOc8,LGOF7,Market Price,2026-06-05T12:00:00.000000000Z,+1,Intraday 1Hour,899.75,900.25,898.75,900.25,468
LGOc8,LGOF7,Market Price,2026-06-05T13:00:00.000000000Z,+1,Intraday 1Hour,898.75,899.25,892.75,893.75,698
LGOc8,LGOF7,Market Price,2026-06-05T14:00:00.000000000Z,+1,Intraday 1Hour,893,900,889,899.75,1417
LGOc8,LGOF7,Market Price,2026-06-05T15:00:00.000000000Z,+1,Intraday 1Hour,898.75,903.75,896.5,897,1586
LGOc8,LGOF7,Market Price,2026-06-05T16:00:00.000000000Z,+1,Intraday 1Hour,897.5,897.5,893,894.75,777
LGOc8,LGOF7,Market Price,2026-06-05T17:00:00.000000000Z,+1,Intraday 1Hour,895,897,894.5,895.75,435
LGOc8,LGOF7,Market Price,2026-06-05T18:00:00.000000000Z,+1,Intraday 1Hour,895.25,899.75,894,899,260
LGOc8,LGOF7,Market Price,2026-06-05T19:00:00.000000000Z,+1,Intraday 1Hour,898,898.5,897.5,898.5,73
LGOc8,LGOF7,Market Price,2026-06-05T20:00:00.000000000Z,+1,Intraday 1Hour,900,900,898.25,898.75,20
LGOc8,LGOF7,Market Price,2026-06-07T22:00:00.000000000Z,+1,Intraday 1Hour,918.25,919.75,916.25,916.25,400
LGOc8,LGOF7,Market Price,2026-06-07T23:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc8,LGOF7,Market Price,2026-06-08T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,6
LGOc8,LGOF7,Market Price,2026-06-08T01:00:00.000000000Z,+1,Intraday 1Hour,913.25,925.5,912.25,919,179
LGOc8,LGOF7,Market Price,2026-06-08T02:00:00.000000000Z,+1,Intraday 1Hour,920.5,926,920.5,923,119
LGOc8,LGOF7,Market Price,2026-06-08T03:00:00.000000000Z,+1,Intraday 1Hour,922.25,923,922,922,42
LGOc8,LGOF7,Market Price,2026-06-08T04:00:00.000000000Z,+1,Intraday 1Hour,926,926,926,926,77
LGOc8,LGOF7,Market Price,2026-06-08T05:00:00.000000000Z,+1,Intraday 1Hour,929,929,929,929,22
LGOc8,LGOF7,Market Price,2026-06-08T06:00:00.000000000Z,+1,Intraday 1Hour,931.25,933.5,931.25,932.25,113
LGOc8,LGOF7,Market Price,2026-06-08T07:00:00.000000000Z,+1,Intraday 1Hour,933.75,933.75,929,932.5,236
LGOc8,LGOF7,Market Price,2026-06-08T08:00:00.000000000Z,+1,Intraday 1Hour,932.75,935,929,929,839
LGOc8,LGOF7,Market Price,2026-06-08T09:00:00.000000000Z,+1,Intraday 1Hour,928.75,928.75,925.75,927.25,143
LGOc8,LGOF7,Market Price,2026-06-08T10:00:00.000000000Z,+1,Intraday 1Hour,925.5,929.75,919,922,478
LGOc8,LGOF7,Market Price,2026-06-08T11:00:00.000000000Z,+1,Intraday 1Hour,921.5,921.5,905,905,520
LGOc8,LGOF7,Market Price,2026-06-08T12:00:00.000000000Z,+1,Intraday 1Hour,905.5,913.25,905.5,909.75,514
LGOc8,LGOF7,Market Price,2026-06-08T13:00:00.000000000Z,+1,Intraday 1Hour,910.25,910.25,902.5,907,432
LGOc8,LGOF7,Market Price,2026-06-08T14:00:00.000000000Z,+1,Intraday 1Hour,907.5,913,907,911.25,650
LGOc8,LGOF7,Market Price,2026-06-08T15:00:00.000000000Z,+1,Intraday 1Hour,910.5,917,910.5,914.5,1006
LGOc8,LGOF7,Market Price,2026-06-08T16:00:00.000000000Z,+1,Intraday 1Hour,916.25,916.25,913.75,913.75,260
LGOc8,LGOF7,Market Price,2026-06-08T17:00:00.000000000Z,+1,Intraday 1Hour,912,913,911.25,913,381
LGOc8,LGOF7,Market Price,2026-06-08T18:00:00.000000000Z,+1,Intraday 1Hour,913,913,908,909.75,327
LGOc8,LGOF7,Market Price,2026-06-08T19:00:00.000000000Z,+1,Intraday 1Hour,911,911,911,911,139
LGOc8,LGOF7,Market Price,2026-06-08T20:00:00.000000000Z,+1,Intraday 1Hour,911.25,912.75,911.25,911.25,55
LGOc8,LGOF7,Market Price,2026-06-09T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,38
LGOc8,LGOF7,Market Price,2026-06-09T01:00:00.000000000Z,+1,Intraday 1Hour,905.75,905.75,905.75,905.75,9
LGOc8,LGOF7,Market Price,2026-06-09T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,9
LGOc8,LGOF7,Market Price,2026-06-09T03:00:00.000000000Z,+1,Intraday 1Hour,903.75,904,903.75,903.75,37
LGOc8,LGOF7,Market Price,2026-06-09T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,8
LGOc8,LGOF7,Market Price,2026-06-09T05:00:00.000000000Z,+1,Intraday 1Hour,904,904,902.75,902.75,41
LGOc8,LGOF7,Market Price,2026-06-09T06:00:00.000000000Z,+1,Intraday 1Hour,900.25,903.75,900.25,903.75,477
LGOc8,LGOF7,Market Price,2026-06-09T07:00:00.000000000Z,+1,Intraday 1Hour,906.5,906.75,901.25,901.25,310
LGOc8,LGOF7,Market Price,2026-06-09T08:00:00.000000000Z,+1,Intraday 1Hour,899,902,897.75,897.75,262
LGOc8,LGOF7,Market Price,2026-06-09T09:00:00.000000000Z,+1,Intraday 1Hour,900.5,900.75,895.5,899.75,242
LGOc8,LGOF7,Market Price,2026-06-09T10:00:00.000000000Z,+1,Intraday 1Hour,900,900.75,896,899.25,144
LGOc8,LGOF7,Market Price,2026-06-09T11:00:00.000000000Z,+1,Intraday 1Hour,900.25,904,900.25,904,236
LGOc8,LGOF7,Market Price,2026-06-09T12:00:00.000000000Z,+1,Intraday 1Hour,903.75,906.5,903,903.5,302
LGOc8,LGOF7,Market Price,2026-06-09T13:00:00.000000000Z,+1,Intraday 1Hour,904.25,905.75,891.5,894.5,882
LGOc8,LGOF7,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,891.25,897.5,891,893,687
LGOc8,LGOF7,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,893,895,888.5,888.5,2174
LGOc8,LGOF7,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,885.25,906.5,883.5,896.25,2825
LGOc8,LGOF7,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,896.75,901.75,894.5,901.75,1522
LGOc8,LGOF7,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,900.5,904.25,898.75,899.5,279
LGOc8,LGOF7,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,897.25,898.5,896.5,898.5,111
LGOc8,LGOF7,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,898.5,898.75,896.5,898.75,45
LGOc8,LGOF7,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,16
LGOc8,LGOF7,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,88
LGOc8,LGOF7,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,,,,,15
LGOc8,LGOF7,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc8,LGOF7,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,901,901.5,899.75,899.75,17
LGOc8,LGOF7,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,900.75,901.75,899.75,901.75,44
LGOc8,LGOF7,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,898.25,898.25,898.25,898.25,16
LGOc8,LGOF7,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,895,897,893.25,897,48
LGOc8,LGOF7,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,896.5,899.5,894,894,185
LGOc8,LGOF7,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,898,899.5,891,891,385
LGOc8,LGOF7,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,891,896,890,894,219
LGOc8,LGOF7,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,894.25,896.25,894.25,894.25,51
LGOc8,LGOF7,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,894.75,909.5,894.75,905,1318
LGOc8,LGOF7,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,907.5,907.5,899.75,899.75,840
LGOc8,LGOF7,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,901.5,908,901.5,907.75,395
LGOc8,LGOF7,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,907.5,911.75,905.5,911.75,791
LGOc8,LGOF7,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,911.5,917.25,905.75,913,1918
LGOc8,LGOF7,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,914,917.25,914,916.75,243
LGOc8,LGOF7,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,917.75,921.25,916.25,918.5,253
LGOc8,LGOF7,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,917.75,917.75,912.5,913.25,489
LGOc8,LGOF7,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,914.75,915,914.75,915,103
LGOc8,LGOF7,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,912.5,922,912.5,922,167
LGOc8,LGOF7,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,920.75,920.75,920.75,920.75,20
LGOc8,LGOF7,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,48
LGOc8,LGOF7,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,918.25,918.25,918.25,918.25,14
LGOc8,LGOF7,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,919,919,919,919,10
LGOc8,LGOF7,Market Price,2026-06-11T03:00:00.000000000Z,+1,Intraday 1Hour,920.75,923,920.75,922.75,73
LGOc8,LGOF7,Market Price,2026-06-11T04:00:00.000000000Z,+1,Intraday 1Hour,,,,,23
LGOc8,LGOF7,Market Price,2026-06-11T05:00:00.000000000Z,+1,Intraday 1Hour,916,916,912.5,913.25,99
LGOc8,LGOF7,Market Price,2026-06-11T06:00:00.000000000Z,+1,Intraday 1Hour,912.75,914,909,909.25,119
LGOc8,LGOF7,Market Price,2026-06-11T07:00:00.000000000Z,+1,Intraday 1Hour,908.75,908.75,904.75,904.75,155
LGOc8,LGOF7,Market Price,2026-06-11T08:00:00.000000000Z,+1,Intraday 1Hour,902.5,905.5,901.75,902.25,303
LGOc8,LGOF7,Market Price,2026-06-11T09:00:00.000000000Z,+1,Intraday 1Hour,905.25,907.5,905.25,906.5,145
LGOc8,LGOF7,Market Price,2026-06-11T10:00:00.000000000Z,+1,Intraday 1Hour,904.5,904.5,900.25,904.25,115
LGOc8,LGOF7,Market Price,2026-06-11T11:00:00.000000000Z,+1,Intraday 1Hour,904.25,904.5,899.5,899.5,207
LGOc8,LGOF7,Market Price,2026-06-11T12:00:00.000000000Z,+1,Intraday 1Hour,900.25,916,900.25,910,1899
LGOc8,LGOF7,Market Price,2026-06-11T13:00:00.000000000Z,+1,Intraday 1Hour,911.25,913,906,906,334
LGOc8,LGOF7,Market Price,2026-06-11T14:00:00.000000000Z,+1,Intraday 1Hour,905.25,908.5,904.75,908,335
LGOc8,LGOF7,Market Price,2026-06-11T15:00:00.000000000Z,+1,Intraday 1Hour,908,916.25,908,915.75,1591
LGOc8,LGOF7,Market Price,2026-06-11T16:00:00.000000000Z,+1,Intraday 1Hour,914.25,918.75,912.75,916.25,325
LGOc8,LGOF7,Market Price,2026-06-11T17:00:00.000000000Z,+1,Intraday 1Hour,911.5,914,882.25,889.5,1375
LGOc8,LGOF7,Market Price,2026-06-11T18:00:00.000000000Z,+1,Intraday 1Hour,890,895.75,888,894.75,1236
LGOc8,LGOF7,Market Price,2026-06-11T19:00:00.000000000Z,+1,Intraday 1Hour,892.5,892.5,879.5,883.5,244
LGOc8,LGOF7,Market Price,2026-06-11T20:00:00.000000000Z,+1,Intraday 1Hour,884.75,884.75,879.75,882.25,270
LGOc8,LGOF7,Market Price,2026-06-11T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,4
LGOc8,LGOG7,Market Price,2026-06-12T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,15
LGOc8,LGOG7,Market Price,2026-06-12T01:00:00.000000000Z,+1,Intraday 1Hour,870.5,870.5,870.5,870.5,13
