#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc5,LGOV6,Market Price,2026-05-27T15:00:00.000000000Z,+1,Intraday 1Hour,953.25,958.5,950.75,952.5,2732
LGOc5,LGOV6,Market Price,2026-05-27T16:00:00.000000000Z,+1,Intraday 1Hour,952.75,956.25,947.25,948.25,1082
LGOc5,LGOV6,Market Price,2026-05-27T17:00:00.000000000Z,+1,Intraday 1Hour,951.5,954.25,948.25,948.25,354
LGOc5,LGOV6,Market Price,2026-05-27T18:00:00.000000000Z,+1,Intraday 1Hour,949.25,949.5,943.5,947.75,616
LGOc5,LGOV6,Market Price,2026-05-27T19:00:00.000000000Z,+1,Intraday 1Hour,947,949,946.75,949,150
LGOc5,LGOV6,Market Price,2026-05-27T20:00:00.000000000Z,+1,Intraday 1Hour,947.5,949.5,947.25,948.25,129
LGOc5,LGOV6,Market Price,2026-05-27T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc5,LGOV6,Market Price,2026-05-28T00:00:00.000000000Z,+1,Intraday 1Hour,957.25,957.25,953.75,953.75,84
LGOc5,LGOV6,Market Price,2026-05-28T01:00:00.000000000Z,+1,Intraday 1Hour,952.5,952.5,952.5,952.5,34
LGOc5,LGOV6,Market Price,2026-05-28T02:00:00.000000000Z,+1,Intraday 1Hour,951.25,960.25,951.25,960.25,121
LGOc5,LGOV6,Market Price,2026-05-28T03:00:00.000000000Z,+1,Intraday 1Hour,965.75,968.25,963.25,967,397
LGOc5,LGOV6,Market Price,2026-05-28T04:00:00.000000000Z,+1,Intraday 1Hour,968.75,969.5,967.5,967.5,55
LGOc5,LGOV6,Market Price,2026-05-28T05:00:00.000000000Z,+1,Intraday 1Hour,966.75,966.75,959.75,959.75,78
LGOc5,LGOV6,Market Price,2026-05-28T06:00:00.000000000Z,+1,Intraday 1Hour,958.75,959.75,957.25,959.75,152
LGOc5,LGOV6,Market Price,2026-05-28T07:00:00.000000000Z,+1,Intraday 1Hour,958.5,962.25,958.5,960.75,211
LGOc5,LGOV6,Market Price,2026-05-28T08:00:00.000000000Z,+1,Intraday 1Hour,958.25,963,957.25,960.25,816
LGOc5,LGOV6,Market Price,2026-05-28T09:00:00.000000000Z,+1,Intraday 1Hour,958.25,960,953.25,957.25,848
LGOc5,LGOV6,Market Price,2026-05-28T10:00:00.000000000Z,+1,Intraday 1Hour,958.25,968,955.75,966.25,1727
LGOc5,LGOV6,Market Price,2026-05-28T11:00:00.000000000Z,+1,Intraday 1Hour,965.25,967.25,962,963.25,1097
LGOc5,LGOV6,Market Price,2026-05-28T12:00:00.000000000Z,+1,Intraday 1Hour,963,963,955.25,955.25,842
LGOc5,LGOV6,Market Price,2026-05-28T13:00:00.000000000Z,+1,Intraday 1Hour,954.75,961,952,957.5,769
LGOc5,LGOV6,Market Price,2026-05-28T14:00:00.000000000Z,+1,Intraday 1Hour,957,962.75,930,949,4835
LGOc5,LGOV6,Market Price,2026-05-28T15:00:00.000000000Z,+1,Intraday 1Hour,950.75,957.25,945.75,955.5,2264
LGOc5,LGOV6,Market Price,2026-05-28T16:00:00.000000000Z,+1,Intraday 1Hour,956.25,957.75,941,943.5,2032
LGOc5,LGOV6,Market Price,2026-05-28T17:00:00.000000000Z,+1,Intraday 1Hour,943.5,950.5,943.5,949,1367
LGOc5,LGOV6,Market Price,2026-05-28T18:00:00.000000000Z,+1,Intraday 1Hour,949,958.5,947,958,1966
LGOc5,LGOV6,Market Price,2026-05-28T19:00:00.000000000Z,+1,Intraday 1Hour,957.25,959.25,957,959.25,352
LGOc5,LGOV6,Market Price,2026-05-28T20:00:00.000000000Z,+1,Intraday 1Hour,959,959.25,955,955,106
LGOc5,LGOV6,Market Price,2026-05-28T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,3
LGOc5,LGOV6,Market Price,2026-05-29T00:00:00.000000000Z,+1,Intraday 1Hour,946.75,947.75,946.75,947.75,52
LGOc5,LGOV6,Market Price,2026-05-29T01:00:00.000000000Z,+1,Intraday 1Hour,948.5,948.5,948.5,948.5,158
LGOc5,LGOV6,Market Price,2026-05-29T02:00:00.000000000Z,+1,Intraday 1Hour,949.5,950.75,949.5,950.75,96
LGOc5,LGOV6,Market Price,2026-05-29T03:00:00.000000000Z,+1,Intraday 1Hour,950,955.5,950,955.5,594
LGOc5,LGOV6,Market Price,2026-05-29T04:00:00.000000000Z,+1,Intraday 1Hour,955.25,955.75,940.5,945.75,553
LGOc5,LGOV6,Market Price,2026-05-29T05:00:00.000000000Z,+1,Intraday 1Hour,944.5,951.5,944.5,950.75,79
LGOc5,LGOV6,Market Price,2026-05-29T06:00:00.000000000Z,+1,Intraday 1Hour,949.5,949.5,942.25,944,442
LGOc5,LGOV6,Market Price,2026-05-29T07:00:00.000000000Z,+1,Intraday 1Hour,944.25,956.25,943.5,954.75,1132
LGOc5,LGOV6,Market Price,2026-05-29T08:00:00.000000000Z,+1,Intraday 1Hour,954.5,956.75,953.5,954.25,559
LGOc5,LGOV6,Market Price,2026-05-29T09:00:00.000000000Z,+1,Intraday 1Hour,953.5,953.5,940.75,947.5,1665
LGOc5,LGOV6,Market Price,2026-05-29T10:00:00.000000000Z,+1,Intraday 1Hour,947.75,951.25,945.75,948.25,1117
LGOc5,LGOV6,Market Price,2026-05-29T11:00:00.000000000Z,+1,Intraday 1Hour,948.75,955,946.25,948.5,1368
LGOc5,LGOV6,Market Price,2026-05-29T12:00:00.000000000Z,+1,Intraday 1Hour,948,953.75,947,949.75,1330
LGOc5,LGOV6,Market Price,2026-05-29T13:00:00.000000000Z,+1,Intraday 1Hour,949.25,952.75,945,952.5,1456
LGOc5,LGOV6,Market Price,2026-05-29T14:00:00.000000000Z,+1,Intraday 1Hour,953.75,959.5,946,948,5286
LGOc5,LGOV6,Market Price,2026-05-29T15:00:00.000000000Z,+1,Intraday 1Hour,948.25,949.5,936,941.75,5407
LGOc5,LGOV6,Market Price,2026-05-29T16:00:00.000000000Z,+1,Intraday 1Hour,942.5,946.25,932,935.5,2182
LGOc5,LGOV6,Market Price,2026-05-29T17:00:00.000000000Z,+1,Intraday 1Hour,936.75,939.75,933,939,1306
LGOc5,LGOV6,Market Price,2026-05-29T18:00:00.000000000Z,+1,Intraday 1Hour,939,943.5,934.75,940,1012
LGOc5,LGOV6,Market Price,2026-05-29T19:00:00.000000000Z,+1,Intraday 1Hour,940,944.25,940,943.5,130
LGOc5,LGOV6,Market Price,2026-05-29T20:00:00.000000000Z,+1,Intraday 1Hour,944.75,944.75,941.75,941.75,74
LGOc5,LGOV6,Market Price,2026-05-31T22:00:00.000000000Z,+1,Intraday 1Hour,951,958,950.5,950.5,598
LGOc5,LGOV6,Market Price,2026-05-31T23:00:00.000000000Z,+1,Intraday 1Hour,952,952,952,952,9
LGOc5,LGOV6,Market Price,2026-06-01T00:00:00.000000000Z,+1,Intraday 1Hour,952.75,954.25,952.75,954.25,23
LGOc5,LGOV6,Market Price,2026-06-01T01:00:00.000000000Z,+1,Intraday 1Hour,955.25,961.75,955.25,961.5,135
LGOc5,LGOV6,Market Price,2026-06-01T02:00:00.000000000Z,+1,Intraday 1Hour,958,958,956.75,957.25,146
LGOc5,LGOV6,Market Price,2026-06-01T03:00:00.000000000Z,+1,Intraday 1Hour,956.25,959.5,955.5,955.5,94
LGOc5,LGOV6,Market Price,2026-06-01T04:00:00.000000000Z,+1,Intraday 1Hour,956,956,953,955.75,100
LGOc5,LGOV6,Market Price,2026-06-01T05:00:00.000000000Z,+1,Intraday 1Hour,957.25,960.75,957.25,960,81
LGOc5,LGOV6,Market Price,2026-06-01T06:00:00.000000000Z,+1,Intraday 1Hour,956.25,964.5,956.25,959.75,304
LGOc5,LGOV6,Market Price,2026-06-01T07:00:00.000000000Z,+1,Intraday 1Hour,959.25,965.5,959,964.5,298
LGOc5,LGOV6,Market Price,2026-06-01T08:00:00.000000000Z,+1,Intraday 1Hour,961.25,971,961.25,969,1945
LGOc5,LGOV6,Market Price,2026-06-01T09:00:00.000000000Z,+1,Intraday 1Hour,967.75,971.25,966.5,968,1046
LGOc5,LGOV6,Market Price,2026-06-01T10:00:00.000000000Z,+1,Intraday 1Hour,967.5,970.75,966,967,504
LGOc5,LGOV6,Market Price,2026-06-01T11:00:00.000000000Z,+1,Intraday 1Hour,966.25,969.25,963.25,963.25,435
LGOc5,LGOV6,Market Price,2026-06-01T12:00:00.000000000Z,+1,Intraday 1Hour,963.25,965,951.75,955.5,1364
LGOc5,LGOV6,Market Price,2026-06-01T13:00:00.000000000Z,+1,Intraday 1Hour,955.25,991.75,955.25,991.75,4270
LGOc5,LGOV6,Market Price,2026-06-01T14:00:00.000000000Z,+1,Intraday 1Hour,992,995.5,981.75,995.25,1636
LGOc5,LGOV6,Market Price,2026-06-01T15:00:00.000000000Z,+1,Intraday 1Hour,995,997.5,979.75,991.75,4785
LGOc5,LGOV6,Market Price,2026-06-01T16:00:00.000000000Z,+1,Intraday 1Hour,989.5,996.5,983.25,984,1504
LGOc5,LGOV6,Market Price,2026-06-01T17:00:00.000000000Z,+1,Intraday 1Hour,983.5,986.25,969.5,974.5,2071
LGOc5,LGOV6,Market Price,2026-06-01T18:00:00.000000000Z,+1,Intraday 1Hour,976,978,973,977.75,723
LGOc5,LGOV6,Market Price,2026-06-01T19:00:00.000000000Z,+1,Intraday 1Hour,977.75,978.5,975.25,978.5,225
LGOc5,LGOV6,Market Price,2026-06-01T20:00:00.000000000Z,+1,Intraday 1Hour,976.5,977.5,975.5,976.75,98
LGOc5,LGOV6,Market Price,2026-06-01T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,24
LGOc5,LGOV6,Market Price,2026-06-02T00:00:00.000000000Z,+1,Intraday 1Hour,974.25,975,972,975,37
LGOc5,LGOV6,Market Price,2026-06-02T01:00:00.000000000Z,+1,Intraday 1Hour,972.75,974,968.75,968.75,47
LGOc5,LGOV6,Market Price,2026-06-02T02:00:00.000000000Z,+1,Intraday 1Hour,968.5,970.25,968.25,968.25,210
LGOc5,LGOV6,Market Price,2026-06-02T03:00:00.000000000Z,+1,Intraday 1Hour,966.75,966.75,963.5,965.25,304
LGOc5,LGOV6,Market Price,2026-06-02T04:00:00.000000000Z,+1,Intraday 1Hour,965.75,967,964.25,966.75,57
LGOc5,LGOV6,Market Price,2026-06-02T05:00:00.000000000Z,+1,Intraday 1Hour,966.75,966.75,962.75,963.25,120
LGOc5,LGOV6,Market Price,2026-06-02T06:00:00.000000000Z,+1,Intraday 1Hour,968.75,968.75,962.75,966.25,238
LGOc5,LGOV6,Market Price,2026-06-02T07:00:00.000000000Z,+1,Intraday 1Hour,966,968.5,956,957,1150
LGOc5,LGOV6,Market Price,2026-06-02T08:00:00.000000000Z,+1,Intraday 1Hour,957,965,955.25,958.75,1009
LGOc5,LGOV6,Market Price,2026-06-02T09:00:00.000000000Z,+1,Intraday 1Hour,959.25,963.5,956.75,962.25,560
LGOc5,LGOV6,Market Price,2026-06-02T10:00:00.000000000Z,+1,Intraday 1Hour,963,965.5,963,964.75,530
LGOc5,LGOV6,Market Price,2026-06-02T11:00:00.000000000Z,+1,Intraday 1Hour,962.5,965,962.5,964,701
LGOc5,LGOV6,Market Price,2026-06-02T12:00:00.000000000Z,+1,Intraday 1Hour,963,971.75,962.25,968.5,1393
LGOc5,LGOV6,Market Price,2026-06-02T13:00:00.000000000Z,+1,Intraday 1Hour,969.5,979,969.5,978.75,2457
LGOc5,LGOV6,Market Price,2026-06-02T14:00:00.000000000Z,+1,Intraday 1Hour,979,983.25,977.75,980.5,1660
LGOc5,LGOV6,Market Price,2026-06-02T15:00:00.000000000Z,+1,Intraday 1Hour,980.5,983.25,975.25,981.5,4602
LGOc5,LGOV6,Market Price,2026-06-02T16:00:00.000000000Z,+1,Intraday 1Hour,981.25,985.75,980.5,984.5,1484
LGOc5,LGOV6,Market Price,2026-06-02T17:00:00.000000000Z,+1,Intraday 1Hour,983.75,988.25,982.25,986.75,661
LGOc5,LGOV6,Market Price,2026-06-02T18:00:00.000000000Z,+1,Intraday 1Hour,985.75,988,984.25,985.5,780
LGOc5,LGOV6,Market Price,2026-06-02T19:00:00.000000000Z,+1,Intraday 1Hour,984.5,985.25,984.5,985,181
LGOc5,LGOV6,Market Price,2026-06-02T20:00:00.000000000Z,+1,Intraday 1Hour,985.5,985.5,982.25,982.75,139
LGOc5,LGOV6,Market Price,2026-06-02T21:00:00.000000000Z,+1,Intraday 1Hour,984,984,984,984,1
LGOc5,LGOV6,Market Price,2026-06-03T00:00:00.000000000Z,+1,Intraday 1Hour,990,990.5,989.5,990,124
LGOc5,LGOV6,Market Price,2026-06-03T01:00:00.000000000Z,+1,Intraday 1Hour,991.5,993,991.5,992.5,214
LGOc5,LGOV6,Market Price,2026-06-03T02:00:00.000000000Z,+1,Intraday 1Hour,989.75,992.25,989.75,992.25,64
LGOc5,LGOV6,Market Price,2026-06-03T03:00:00.000000000Z,+1,Intraday 1Hour,992.25,993.25,992,992.5,25
LGOc5,LGOV6,Market Price,2026-06-03T04:00:00.000000000Z,+1,Intraday 1Hour,992.25,994.5,992.25,994.5,82
LGOc5,LGOV6,Market Price,2026-06-03T05:00:00.000000000Z,+1,Intraday 1Hour,992.75,997.75,991,997.75,142
LGOc5,LGOV6,Market Price,2026-06-03T06:00:00.000000000Z,+1,Intraday 1Hour,998,1003.75,997.25,1002.25,773
LGOc5,LGOV6,Market Price,2026-06-03T07:00:00.000000000Z,+1,Intraday 1Hour,1003.25,1009.75,1002.75,1007.5,934
LGOc5,LGOV6,Market Price,2026-06-03T08:00:00.000000000Z,+1,Intraday 1Hour,1007.25,1015.5,1006.25,1015.5,1983
LGOc5,LGOV6,Market Price,2026-06-03T09:00:00.000000000Z,+1,Intraday 1Hour,1016.5,1020,1014.5,1017.75,2116
LGOc5,LGOV6,Market Price,2026-06-03T10:00:00.000000000Z,+1,Intraday 1Hour,1018.25,1019.75,1009,1012,1711
LGOc5,LGOV6,Market Price,2026-06-03T11:00:00.000000000Z,+1,Intraday 1Hour,1012.75,1013.5,1007.75,1008.25,828
LGOc5,LGOV6,Market Price,2026-06-03T12:00:00.000000000Z,+1,Intraday 1Hour,1009.5,1014,1006,1010.75,751
LGOc5,LGOV6,Market Price,2026-06-03T13:00:00.000000000Z,+1,Intraday 1Hour,1008.75,1010.25,1006,1006.75,2226
LGOc5,LGOV6,Market Price,2026-06-03T14:00:00.000000000Z,+1,Intraday 1Hour,1006.25,1014,1004.25,1013.25,2269
LGOc5,LGOV6,Market Price,2026-06-03T15:00:00.000000000Z,+1,Intraday 1Hour,1013,1020.5,1010.25,1018.25,4060
LGOc5,LGOV6,Market Price,2026-06-03T16:00:00.000000000Z,+1,Intraday 1Hour,1018.5,1018.75,1014,1014.5,836
LGOc5,LGOV6,Market Price,2026-06-03T17:00:00.000000000Z,+1,Intraday 1Hour,1013.75,1017.75,1011.25,1017.25,743
LGOc5,LGOV6,Market Price,2026-06-03T18:00:00.000000000Z,+1,Intraday 1Hour,1015.5,1020,1015.25,1017.5,967
LGOc5,LGOV6,Market Price,2026-06-03T19:00:00.000000000Z,+1,Intraday 1Hour,1016.5,1018,1014.25,1018,429
LGOc5,LGOV6,Market Price,2026-06-03T20:00:00.000000000Z,+1,Intraday 1Hour,1018.25,1018.5,1015,1016,197
LGOc5,LGOV6,Market Price,2026-06-03T21:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1016.5,1009.75,1016.5,37
LGOc5,LGOV6,Market Price,2026-06-04T00:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1014,1010.25,1010.25,49
LGOc5,LGOV6,Market Price,2026-06-04T01:00:00.000000000Z,+1,Intraday 1Hour,1010.25,1010.5,1006.25,1009.5,44
LGOc5,LGOV6,Market Price,2026-06-04T02:00:00.000000000Z,+1,Intraday 1Hour,1008.75,1008.75,1008.75,1008.75,2
LGOc5,LGOV6,Market Price,2026-06-04T03:00:00.000000000Z,+1,Intraday 1Hour,1012.75,1012.75,1012.75,1012.75,36
LGOc5,LGOV6,Market Price,2026-06-04T04:00:00.000000000Z,+1,Intraday 1Hour,1013,1013.5,1013,1013.5,19
LGOc5,LGOV6,Market Price,2026-06-04T05:00:00.000000000Z,+1,Intraday 1Hour,1014.5,1016,1013,1013,172
LGOc5,LGOV6,Market Price,2026-06-04T06:00:00.000000000Z,+1,Intraday 1Hour,1014,1015,1011.75,1013.5,479
LGOc5,LGOV6,Market Price,2026-06-04T07:00:00.000000000Z,+1,Intraday 1Hour,1012.75,1016.25,1011.5,1012.75,995
LGOc5,LGOV6,Market Price,2026-06-04T08:00:00.000000000Z,+1,Intraday 1Hour,1014.25,1014.25,1001.5,1002,2429
LGOc5,LGOV6,Market Price,2026-06-04T09:00:00.000000000Z,+1,Intraday 1Hour,1000.75,1002.5,995.25,998.5,945
LGOc5,LGOV6,Market Price,2026-06-04T10:00:00.000000000Z,+1,Intraday 1Hour,999.75,1008,999.25,1003.5,700
LGOc5,LGOV6,Market Price,2026-06-04T11:00:00.000000000Z,+1,Intraday 1Hour,1002.75,1002.75,984.75,984.75,1291
LGOc5,LGOV6,Market Price,2026-06-04T12:00:00.000000000Z,+1,Intraday 1Hour,984.5,988.5,981.75,985.5,1507
LGOc5,LGOV6,Market Price,2026-06-04T13:00:00.000000000Z,+1,Intraday 1Hour,985.5,989.5,980.75,981.5,1706
LGOc5,LGOV6,Market Price,2026-06-04T14:00:00.000000000Z,+1,Intraday 1Hour,981.5,988.75,977.5,988.5,1747
LGOc5,LGOV6,Market Price,2026-06-04T15:00:00.000000000Z,+1,Intraday 1Hour,989,989.25,981.25,983.75,3533
LGOc5,LGOV6,Market Price,2026-06-04T16:00:00.000000000Z,+1,Intraday 1Hour,983,983.25,979.25,979.25,1892
LGOc5,LGOV6,Market Price,2026-06-04T17:00:00.000000000Z,+1,Intraday 1Hour,980,980,974.5,976,769
LGOc5,LGOV6,Market Price,2026-06-04T18:00:00.000000000Z,+1,Intraday 1Hour,978.25,982.25,972.5,981,829
LGOc5,LGOV6,Market Price,2026-06-04T19:00:00.000000000Z,+1,Intraday 1Hour,980.75,981,979.25,981,159
LGOc5,LGOV6,Market Price,2026-06-04T20:00:00.000000000Z,+1,Intraday 1Hour,979.5,980.5,979.5,980.5,49
LGOc5,LGOV6,Market Price,2026-06-05T00:00:00.000000000Z,+1,Intraday 1Hour,981.25,982.25,979.5,979.5,45
LGOc5,LGOV6,Market Price,2026-06-05T01:00:00.000000000Z,+1,Intraday 1Hour,978.75,984,978.75,982.75,20
LGOc5,LGOV6,Market Price,2026-06-05T02:00:00.000000000Z,+1,Intraday 1Hour,984,986,984,985,99
LGOc5,LGOV6,Market Price,2026-06-05T03:00:00.000000000Z,+1,Intraday 1Hour,984.25,984.5,979.75,980.25,144
LGOc5,LGOV6,Market Price,2026-06-05T04:00:00.000000000Z,+1,Intraday 1Hour,980.75,980.75,978.75,979,290
LGOc5,LGOV6,Market Price,2026-06-05T05:00:00.000000000Z,+1,Intraday 1Hour,978.5,978.5,977,977.25,25
LGOc5,LGOV6,Market Price,2026-06-05T06:00:00.000000000Z,+1,Intraday 1Hour,978,980.75,975.5,980.25,151
LGOc5,LGOV6,Market Price,2026-06-05T07:00:00.000000000Z,+1,Intraday 1Hour,979.75,979.75,972.25,976.75,339
LGOc5,LGOV6,Market Price,2026-06-05T08:00:00.000000000Z,+1,Intraday 1Hour,976.75,984.25,969.25,982.5,1060
LGOc5,LGOV6,Market Price,2026-06-05T09:00:00.000000000Z,+1,Intraday 1Hour,984,986.25,974.75,984.75,1073
LGOc5,LGOV6,Market Price,2026-06-05T10:00:00.000000000Z,+1,Intraday 1Hour,985,986.25,979,979.5,342
LGOc5,LGOV6,Market Price,2026-06-05T11:00:00.000000000Z,+1,Intraday 1Hour,980.5,982,977.25,978.5,847
LGOc5,LGOV6,Market Price,2026-06-05T12:00:00.000000000Z,+1,Intraday 1Hour,979.5,980.75,978,978.5,1040
LGOc5,LGOV6,Market Price,2026-06-05T13:00:00.000000000Z,+1,Intraday 1Hour,978.25,979.75,970.5,971.75,1989
LGOc5,LGOV6,Market Price,2026-06-05T14:00:00.000000000Z,+1,Intraday 1Hour,970.75,977.5,964.75,975.5,2615
LGOc5,LGOV6,Market Price,2026-06-05T15:00:00.000000000Z,+1,Intraday 1Hour,975.75,981.75,972.5,974,6690
LGOc5,LGOV6,Market Price,2026-06-05T16:00:00.000000000Z,+1,Intraday 1Hour,975,975.5,968.5,971,1738
LGOc5,LGOV6,Market Price,2026-06-05T17:00:00.000000000Z,+1,Intraday 1Hour,971.75,973.5,970.25,970.75,1415
LGOc5,LGOV6,Market Price,2026-06-05T18:00:00.000000000Z,+1,Intraday 1Hour,971.25,975.75,968.75,973.25,623
LGOc5,LGOV6,Market Price,2026-06-05T19:00:00.000000000Z,+1,Intraday 1Hour,974.5,974.75,972.5,972.75,202
LGOc5,LGOV6,Market Price,2026-06-05T20:00:00.000000000Z,+1,Intraday 1Hour,973.5,975.5,973,974.25,62
LGOc5,LGOV6,Market Price,2026-06-07T22:00:00.000000000Z,+1,Intraday 1Hour,996,1003.25,992.75,997.75,708
LGOc5,LGOV6,Market Price,2026-06-07T23:00:00.000000000Z,+1,Intraday 1Hour,995.5,995.5,994.25,995,27
LGOc5,LGOV6,Market Price,2026-06-08T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,11
LGOc5,LGOV6,Market Price,2026-06-08T01:00:00.000000000Z,+1,Intraday 1Hour,992.25,1009.25,992,1002,481
LGOc5,LGOV6,Market Price,2026-06-08T02:00:00.000000000Z,+1,Intraday 1Hour,1005.25,1010.5,1002.75,1004.25,255
LGOc5,LGOV6,Market Price,2026-06-08T03:00:00.000000000Z,+1,Intraday 1Hour,1006.5,1006.5,1004.75,1004.75,37
LGOc5,LGOV6,Market Price,2026-06-08T04:00:00.000000000Z,+1,Intraday 1Hour,1005.25,1012,1005.25,1012,134
LGOc5,LGOV6,Market Price,2026-06-08T05:00:00.000000000Z,+1,Intraday 1Hour,1009,1013,1009,1010.75,106
LGOc5,LGOV6,Market Price,2026-06-08T06:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1018.25,1009.5,1016.25,376
LGOc5,LGOV6,Market Price,2026-06-08T07:00:00.000000000Z,+1,Intraday 1Hour,1017.5,1019.75,1013.75,1019.5,1113
LGOc5,LGOV6,Market Price,2026-06-08T08:00:00.000000000Z,+1,Intraday 1Hour,1019.25,1022.5,1010.75,1012.75,2257
LGOc5,LGOV6,Market Price,2026-06-08T09:00:00.000000000Z,+1,Intraday 1Hour,1014,1014,1009.5,1012,1278
LGOc5,LGOV6,Market Price,2026-06-08T10:00:00.000000000Z,+1,Intraday 1Hour,1011,1013.75,1002,1005.5,2079
LGOc5,LGOV6,Market Price,2026-06-08T11:00:00.000000000Z,+1,Intraday 1Hour,1006.75,1007,985.5,986.25,1976
LGOc5,LGOV6,Market Price,2026-06-08T12:00:00.000000000Z,+1,Intraday 1Hour,986.75,996,985.75,992,2049
LGOc5,LGOV6,Market Price,2026-06-08T13:00:00.000000000Z,+1,Intraday 1Hour,992.75,993.25,979.5,988,2382
LGOc5,LGOV6,Market Price,2026-06-08T14:00:00.000000000Z,+1,Intraday 1Hour,988.25,994.75,988,991.25,2150
LGOc5,LGOV6,Market Price,2026-06-08T15:00:00.000000000Z,+1,Intraday 1Hour,990,996.5,989.75,993.25,7377
LGOc5,LGOV6,Market Price,2026-06-08T16:00:00.000000000Z,+1,Intraday 1Hour,995.5,996.5,990.75,994,1683
LGOc5,LGOV6,Market Price,2026-06-08T17:00:00.000000000Z,+1,Intraday 1Hour,992.75,993.75,989.5,991.25,1243
LGOc5,LGOV6,Market Price,2026-06-08T18:00:00.000000000Z,+1,Intraday 1Hour,992.25,993.25,984.5,987.75,1041
LGOc5,LGOV6,Market Price,2026-06-08T19:00:00.000000000Z,+1,Intraday 1Hour,988.5,988.75,987.25,988,93
LGOc5,LGOV6,Market Price,2026-06-08T20:00:00.000000000Z,+1,Intraday 1Hour,988.5,990.75,987.5,988.25,145
LGOc5,LGOV6,Market Price,2026-06-08T21:00:00.000000000Z,+1,Intraday 1Hour,985.75,985.75,985.75,985.75,6
LGOc5,LGOV6,Market Price,2026-06-09T00:00:00.000000000Z,+1,Intraday 1Hour,985.5,985.5,983.5,983.5,120
LGOc5,LGOV6,Market Price,2026-06-09T01:00:00.000000000Z,+1,Intraday 1Hour,985.75,985.75,983.25,985.5,24
LGOc5,LGOV6,Market Price,2026-06-09T02:00:00.000000000Z,+1,Intraday 1Hour,985.25,985.25,981.5,981.75,120
LGOc5,LGOV6,Market Price,2026-06-09T03:00:00.000000000Z,+1,Intraday 1Hour,980.75,980.75,978,979.5,78
LGOc5,LGOV6,Market Price,2026-06-09T04:00:00.000000000Z,+1,Intraday 1Hour,981,981,980.25,980.25,39
LGOc5,LGOV6,Market Price,2026-06-09T05:00:00.000000000Z,+1,Intraday 1Hour,979,979,977,977,192
LGOc5,LGOV6,Market Price,2026-06-09T06:00:00.000000000Z,+1,Intraday 1Hour,980,981.75,977,981.75,295
LGOc5,LGOV6,Market Price,2026-06-09T07:00:00.000000000Z,+1,Intraday 1Hour,980.5,985,978.25,980.75,554
LGOc5,LGOV6,Market Price,2026-06-09T08:00:00.000000000Z,+1,Intraday 1Hour,980.5,981.25,974,976,1100
LGOc5,LGOV6,Market Price,2026-06-09T09:00:00.000000000Z,+1,Intraday 1Hour,979.25,979.25,972.5,978.25,746
LGOc5,LGOV6,Market Price,2026-06-09T10:00:00.000000000Z,+1,Intraday 1Hour,977.75,979.75,972.5,976,465
LGOc5,LGOV6,Market Price,2026-06-09T11:00:00.000000000Z,+1,Intraday 1Hour,977.25,985.5,977.25,982.5,712
LGOc5,LGOV6,Market Price,2026-06-09T12:00:00.000000000Z,+1,Intraday 1Hour,982.5,984.75,979.25,980.75,1003
LGOc5,LGOV6,Market Price,2026-06-09T13:00:00.000000000Z,+1,Intraday 1Hour,979.5,983.5,966.75,969.75,2935
LGOc5,LGOV6,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,967.5,974.75,966,968,4017
LGOc5,LGOV6,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,968.25,969.25,957.75,957.75,7324
LGOc5,LGOV6,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,957,982.5,952.25,970.75,5747
LGOc5,LGOV6,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,971.25,975,964.25,973.75,2335
LGOc5,LGOV6,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,973.25,977,970,970.25,949
LGOc5,LGOV6,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,969.25,970.75,966.75,968.75,389
LGOc5,LGOV6,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,968.75,972.25,967.75,972.25,144
LGOc5,LGOV6,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,979,979,979,979,36
LGOc5,LGOV6,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,977.5,980.5,974.25,974.25,139
LGOc5,LGOV6,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,973.75,973.75,969.75,973.25,25
LGOc5,LGOV6,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,970.25,970.25,969.75,969.75,8
LGOc5,LGOV6,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,973,974.5,972.25,972.5,92
LGOc5,LGOV6,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,972,974.25,971.25,972.25,157
