#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc6,LGOX6,Market Price,2026-05-28T11:00:00.000000000Z,+1,Intraday 1Hour,936,938,933,934.75,661
LGOc6,LGOX6,Market Price,2026-05-28T12:00:00.000000000Z,+1,Intraday 1Hour,932.5,933.75,927,927.5,600
LGOc6,LGOX6,Market Price,2026-05-28T13:00:00.000000000Z,+1,Intraday 1Hour,926.5,933,925.25,928.5,381
LGOc6,LGOX6,Market Price,2026-05-28T14:00:00.000000000Z,+1,Intraday 1Hour,929.25,933.75,902.75,922.25,3890
LGOc6,LGOX6,Market Price,2026-05-28T15:00:00.000000000Z,+1,Intraday 1Hour,921.75,929.5,919.75,928.25,2455
LGOc6,LGOX6,Market Price,2026-05-28T16:00:00.000000000Z,+1,Intraday 1Hour,928.25,929.5,915.75,917.5,1237
LGOc6,LGOX6,Market Price,2026-05-28T17:00:00.000000000Z,+1,Intraday 1Hour,917.5,924.5,917.5,923.25,735
LGOc6,LGOX6,Market Price,2026-05-28T18:00:00.000000000Z,+1,Intraday 1Hour,924.5,932.25,921.5,931.25,1440
LGOc6,LGOX6,Market Price,2026-05-28T19:00:00.000000000Z,+1,Intraday 1Hour,931.25,931.75,930,931.75,319
LGOc6,LGOX6,Market Price,2026-05-28T20:00:00.000000000Z,+1,Intraday 1Hour,931.75,931.75,928,928.25,75
LGOc6,LGOX6,Market Price,2026-05-28T21:00:00.000000000Z,+1,Intraday 1Hour,925.25,925.25,925.25,925.25,2
LGOc6,LGOX6,Market Price,2026-05-29T00:00:00.000000000Z,+1,Intraday 1Hour,921.25,921.5,921.25,921.5,50
LGOc6,LGOX6,Market Price,2026-05-29T01:00:00.000000000Z,+1,Intraday 1Hour,925,925.5,925,925.5,61
LGOc6,LGOX6,Market Price,2026-05-29T02:00:00.000000000Z,+1,Intraday 1Hour,923.75,925.5,923.75,925.5,42
LGOc6,LGOX6,Market Price,2026-05-29T03:00:00.000000000Z,+1,Intraday 1Hour,925.25,929,925,928.25,231
LGOc6,LGOX6,Market Price,2026-05-29T04:00:00.000000000Z,+1,Intraday 1Hour,929,929.5,916.5,920.25,182
LGOc6,LGOX6,Market Price,2026-05-29T05:00:00.000000000Z,+1,Intraday 1Hour,920.75,926,920.75,926,37
LGOc6,LGOX6,Market Price,2026-05-29T06:00:00.000000000Z,+1,Intraday 1Hour,923.75,923.75,917.25,921,204
LGOc6,LGOX6,Market Price,2026-05-29T07:00:00.000000000Z,+1,Intraday 1Hour,918.75,930,918.5,929.75,343
LGOc6,LGOX6,Market Price,2026-05-29T08:00:00.000000000Z,+1,Intraday 1Hour,929,930.75,927.75,928.75,350
LGOc6,LGOX6,Market Price,2026-05-29T09:00:00.000000000Z,+1,Intraday 1Hour,928,928,916.5,922.75,840
LGOc6,LGOX6,Market Price,2026-05-29T10:00:00.000000000Z,+1,Intraday 1Hour,923.25,925.75,920,923,487
LGOc6,LGOX6,Market Price,2026-05-29T11:00:00.000000000Z,+1,Intraday 1Hour,923.25,929.25,922.25,923.25,990
LGOc6,LGOX6,Market Price,2026-05-29T12:00:00.000000000Z,+1,Intraday 1Hour,922.75,928.5,922,924.75,800
LGOc6,LGOX6,Market Price,2026-05-29T13:00:00.000000000Z,+1,Intraday 1Hour,922.75,928,922.25,926.75,1082
LGOc6,LGOX6,Market Price,2026-05-29T14:00:00.000000000Z,+1,Intraday 1Hour,927.25,932.5,919.5,922.5,2462
LGOc6,LGOX6,Market Price,2026-05-29T15:00:00.000000000Z,+1,Intraday 1Hour,922.25,923.5,910.75,916,3902
LGOc6,LGOX6,Market Price,2026-05-29T16:00:00.000000000Z,+1,Intraday 1Hour,917,919.25,907,910.25,1671
LGOc6,LGOX6,Market Price,2026-05-29T17:00:00.000000000Z,+1,Intraday 1Hour,911,913.25,907.5,912.75,994
LGOc6,LGOX6,Market Price,2026-05-29T18:00:00.000000000Z,+1,Intraday 1Hour,912.75,916.25,909,913.5,596
LGOc6,LGOX6,Market Price,2026-05-29T19:00:00.000000000Z,+1,Intraday 1Hour,914.25,918.5,914,916.75,126
LGOc6,LGOX6,Market Price,2026-05-29T20:00:00.000000000Z,+1,Intraday 1Hour,917.5,917.5,915,915,114
LGOc6,LGOX6,Market Price,2026-05-29T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc6,LGOX6,Market Price,2026-05-31T22:00:00.000000000Z,+1,Intraday 1Hour,924.75,930.25,922.5,922.5,290
LGOc6,LGOX6,Market Price,2026-06-01T00:00:00.000000000Z,+1,Intraday 1Hour,928.25,928.25,928,928,15
LGOc6,LGOX6,Market Price,2026-06-01T01:00:00.000000000Z,+1,Intraday 1Hour,929,934,927.75,933.75,102
LGOc6,LGOX6,Market Price,2026-06-01T02:00:00.000000000Z,+1,Intraday 1Hour,932.25,932.25,928,928,79
LGOc6,LGOX6,Market Price,2026-06-01T03:00:00.000000000Z,+1,Intraday 1Hour,928.25,932.75,928,930,89
LGOc6,LGOX6,Market Price,2026-06-01T04:00:00.000000000Z,+1,Intraday 1Hour,930.75,930.75,925.5,928,95
LGOc6,LGOX6,Market Price,2026-06-01T05:00:00.000000000Z,+1,Intraday 1Hour,929.75,932,929.75,932,62
LGOc6,LGOX6,Market Price,2026-06-01T06:00:00.000000000Z,+1,Intraday 1Hour,929.25,936,928.5,931.75,97
LGOc6,LGOX6,Market Price,2026-06-01T07:00:00.000000000Z,+1,Intraday 1Hour,933.75,936.25,931.25,934.75,238
LGOc6,LGOX6,Market Price,2026-06-01T08:00:00.000000000Z,+1,Intraday 1Hour,933.25,942,933.25,940,1787
LGOc6,LGOX6,Market Price,2026-06-01T09:00:00.000000000Z,+1,Intraday 1Hour,939.75,942,939,939.25,717
LGOc6,LGOX6,Market Price,2026-06-01T10:00:00.000000000Z,+1,Intraday 1Hour,937.75,941,936.5,937.5,258
LGOc6,LGOX6,Market Price,2026-06-01T11:00:00.000000000Z,+1,Intraday 1Hour,937,939.5,934,934.25,348
LGOc6,LGOX6,Market Price,2026-06-01T12:00:00.000000000Z,+1,Intraday 1Hour,934.25,936.25,923.75,927,946
LGOc6,LGOX6,Market Price,2026-06-01T13:00:00.000000000Z,+1,Intraday 1Hour,926.25,958,926.25,957.5,3409
LGOc6,LGOX6,Market Price,2026-06-01T14:00:00.000000000Z,+1,Intraday 1Hour,959.5,962,951.75,962,1514
LGOc6,LGOX6,Market Price,2026-06-01T15:00:00.000000000Z,+1,Intraday 1Hour,962,964.75,949.5,959.5,4293
LGOc6,LGOX6,Market Price,2026-06-01T16:00:00.000000000Z,+1,Intraday 1Hour,958.75,964,952.25,953,1429
LGOc6,LGOX6,Market Price,2026-06-01T17:00:00.000000000Z,+1,Intraday 1Hour,952.5,954.75,939.5,944.5,1847
LGOc6,LGOX6,Market Price,2026-06-01T18:00:00.000000000Z,+1,Intraday 1Hour,946,948.75,943.25,948,470
LGOc6,LGOX6,Market Price,2026-06-01T19:00:00.000000000Z,+1,Intraday 1Hour,947.75,948.5,945.5,948.25,172
LGOc6,LGOX6,Market Price,2026-06-01T20:00:00.000000000Z,+1,Intraday 1Hour,948,948,946,947.75,77
LGOc6,LGOX6,Market Price,2026-06-01T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,28
LGOc6,LGOX6,Market Price,2026-06-02T00:00:00.000000000Z,+1,Intraday 1Hour,945.75,947.25,943,945.75,28
LGOc6,LGOX6,Market Price,2026-06-02T01:00:00.000000000Z,+1,Intraday 1Hour,943.25,943.25,939.25,939.25,74
LGOc6,LGOX6,Market Price,2026-06-02T02:00:00.000000000Z,+1,Intraday 1Hour,938.25,941.75,938.25,939.25,82
LGOc6,LGOX6,Market Price,2026-06-02T03:00:00.000000000Z,+1,Intraday 1Hour,939.25,939.25,935,936.25,238
LGOc6,LGOX6,Market Price,2026-06-02T04:00:00.000000000Z,+1,Intraday 1Hour,935.75,938,935.75,937.75,73
LGOc6,LGOX6,Market Price,2026-06-02T05:00:00.000000000Z,+1,Intraday 1Hour,937.75,937.75,934.25,935,76
LGOc6,LGOX6,Market Price,2026-06-02T06:00:00.000000000Z,+1,Intraday 1Hour,939.5,939.5,934.75,937.75,203
LGOc6,LGOX6,Market Price,2026-06-02T07:00:00.000000000Z,+1,Intraday 1Hour,937.25,938,927.5,928.5,708
LGOc6,LGOX6,Market Price,2026-06-02T08:00:00.000000000Z,+1,Intraday 1Hour,927.75,936,927,930.75,754
LGOc6,LGOX6,Market Price,2026-06-02T09:00:00.000000000Z,+1,Intraday 1Hour,931.5,935,928.25,933.25,367
LGOc6,LGOX6,Market Price,2026-06-02T10:00:00.000000000Z,+1,Intraday 1Hour,934.25,936.75,934,935.25,411
LGOc6,LGOX6,Market Price,2026-06-02T11:00:00.000000000Z,+1,Intraday 1Hour,935.25,936.5,935,935.75,380
LGOc6,LGOX6,Market Price,2026-06-02T12:00:00.000000000Z,+1,Intraday 1Hour,936.25,942.25,934.75,940,1213
LGOc6,LGOX6,Market Price,2026-06-02T13:00:00.000000000Z,+1,Intraday 1Hour,939.25,948.75,939.25,948.75,1720
LGOc6,LGOX6,Market Price,2026-06-02T14:00:00.000000000Z,+1,Intraday 1Hour,949.25,953.25,948,950.5,1918
LGOc6,LGOX6,Market Price,2026-06-02T15:00:00.000000000Z,+1,Intraday 1Hour,950.25,954,946.75,953,3642
LGOc6,LGOX6,Market Price,2026-06-02T16:00:00.000000000Z,+1,Intraday 1Hour,952,956.25,951.5,954.5,1053
LGOc6,LGOX6,Market Price,2026-06-02T17:00:00.000000000Z,+1,Intraday 1Hour,953.25,958,952.75,956.75,645
LGOc6,LGOX6,Market Price,2026-06-02T18:00:00.000000000Z,+1,Intraday 1Hour,956,958.25,955.5,956.5,615
LGOc6,LGOX6,Market Price,2026-06-02T19:00:00.000000000Z,+1,Intraday 1Hour,956,956.75,955.25,956.75,187
LGOc6,LGOX6,Market Price,2026-06-02T20:00:00.000000000Z,+1,Intraday 1Hour,957.25,957.25,954,954,80
LGOc6,LGOX6,Market Price,2026-06-02T21:00:00.000000000Z,+1,Intraday 1Hour,955.5,955.5,955.5,955.5,1
LGOc6,LGOX6,Market Price,2026-06-03T00:00:00.000000000Z,+1,Intraday 1Hour,961,961,960.5,960.5,83
LGOc6,LGOX6,Market Price,2026-06-03T01:00:00.000000000Z,+1,Intraday 1Hour,961.75,963,961.75,962.75,132
LGOc6,LGOX6,Market Price,2026-06-03T02:00:00.000000000Z,+1,Intraday 1Hour,962.25,962.75,960.25,962.75,25
LGOc6,LGOX6,Market Price,2026-06-03T03:00:00.000000000Z,+1,Intraday 1Hour,963.75,963.75,962,962.75,50
LGOc6,LGOX6,Market Price,2026-06-03T04:00:00.000000000Z,+1,Intraday 1Hour,965.5,965.5,965.5,965.5,42
LGOc6,LGOX6,Market Price,2026-06-03T05:00:00.000000000Z,+1,Intraday 1Hour,963.5,967.75,961.75,967.75,117
LGOc6,LGOX6,Market Price,2026-06-03T06:00:00.000000000Z,+1,Intraday 1Hour,967.75,973,967,972.25,363
LGOc6,LGOX6,Market Price,2026-06-03T07:00:00.000000000Z,+1,Intraday 1Hour,972,976.75,971.5,975.75,760
LGOc6,LGOX6,Market Price,2026-06-03T08:00:00.000000000Z,+1,Intraday 1Hour,975.5,982.5,974.5,982,1676
LGOc6,LGOX6,Market Price,2026-06-03T09:00:00.000000000Z,+1,Intraday 1Hour,982.75,986.25,981,982.5,1588
LGOc6,LGOX6,Market Price,2026-06-03T10:00:00.000000000Z,+1,Intraday 1Hour,982.25,985,975.75,978.75,1251
LGOc6,LGOX6,Market Price,2026-06-03T11:00:00.000000000Z,+1,Intraday 1Hour,978.75,980,974.5,976,981
LGOc6,LGOX6,Market Price,2026-06-03T12:00:00.000000000Z,+1,Intraday 1Hour,976,980.75,973.25,977,738
LGOc6,LGOX6,Market Price,2026-06-03T13:00:00.000000000Z,+1,Intraday 1Hour,976,977.75,974.25,974.75,1588
LGOc6,LGOX6,Market Price,2026-06-03T14:00:00.000000000Z,+1,Intraday 1Hour,973.75,981.5,973,981.5,1351
LGOc6,LGOX6,Market Price,2026-06-03T15:00:00.000000000Z,+1,Intraday 1Hour,981.25,987.5,979,985.75,4288
LGOc6,LGOX6,Market Price,2026-06-03T16:00:00.000000000Z,+1,Intraday 1Hour,985,986,982.5,982.75,489
LGOc6,LGOX6,Market Price,2026-06-03T17:00:00.000000000Z,+1,Intraday 1Hour,982.25,985.5,980,985.25,744
LGOc6,LGOX6,Market Price,2026-06-03T18:00:00.000000000Z,+1,Intraday 1Hour,983.75,988.5,983.75,986.25,1031
LGOc6,LGOX6,Market Price,2026-06-03T19:00:00.000000000Z,+1,Intraday 1Hour,985.75,986.5,983.5,986.5,417
LGOc6,LGOX6,Market Price,2026-06-03T20:00:00.000000000Z,+1,Intraday 1Hour,986.5,987,984,985.25,228
LGOc6,LGOX6,Market Price,2026-06-03T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,10
LGOc6,LGOX6,Market Price,2026-06-04T00:00:00.000000000Z,+1,Intraday 1Hour,981,983,981,983,47
LGOc6,LGOX6,Market Price,2026-06-04T01:00:00.000000000Z,+1,Intraday 1Hour,980,980,977.75,978.75,70
LGOc6,LGOX6,Market Price,2026-06-04T02:00:00.000000000Z,+1,Intraday 1Hour,978,978,978,978,1
LGOc6,LGOX6,Market Price,2026-06-04T03:00:00.000000000Z,+1,Intraday 1Hour,981,982.75,981,982,28
LGOc6,LGOX6,Market Price,2026-06-04T04:00:00.000000000Z,+1,Intraday 1Hour,981.75,982.75,981.75,982.5,18
LGOc6,LGOX6,Market Price,2026-06-04T05:00:00.000000000Z,+1,Intraday 1Hour,983.5,985.25,980.75,982.25,76
LGOc6,LGOX6,Market Price,2026-06-04T06:00:00.000000000Z,+1,Intraday 1Hour,982.75,984,980.75,981.75,408
LGOc6,LGOX6,Market Price,2026-06-04T07:00:00.000000000Z,+1,Intraday 1Hour,981,984.5,980.25,983,588
LGOc6,LGOX6,Market Price,2026-06-04T08:00:00.000000000Z,+1,Intraday 1Hour,983.5,983.5,972,972.75,1595
LGOc6,LGOX6,Market Price,2026-06-04T09:00:00.000000000Z,+1,Intraday 1Hour,971.25,972.5,966,969,969
LGOc6,LGOX6,Market Price,2026-06-04T10:00:00.000000000Z,+1,Intraday 1Hour,970,977,970,973.5,516
LGOc6,LGOX6,Market Price,2026-06-04T11:00:00.000000000Z,+1,Intraday 1Hour,972,972.5,956.5,956.5,1131
LGOc6,LGOX6,Market Price,2026-06-04T12:00:00.000000000Z,+1,Intraday 1Hour,957,960.25,954,955.5,1317
LGOc6,LGOX6,Market Price,2026-06-04T13:00:00.000000000Z,+1,Intraday 1Hour,957,960.5,952.75,952.75,1321
LGOc6,LGOX6,Market Price,2026-06-04T14:00:00.000000000Z,+1,Intraday 1Hour,953.25,960.25,949.75,960.25,1100
LGOc6,LGOX6,Market Price,2026-06-04T15:00:00.000000000Z,+1,Intraday 1Hour,960.25,960.75,953.75,957,3969
LGOc6,LGOX6,Market Price,2026-06-04T16:00:00.000000000Z,+1,Intraday 1Hour,955,956.25,951.75,951.75,1434
LGOc6,LGOX6,Market Price,2026-06-04T17:00:00.000000000Z,+1,Intraday 1Hour,952.25,952.25,947.5,948.75,748
LGOc6,LGOX6,Market Price,2026-06-04T18:00:00.000000000Z,+1,Intraday 1Hour,949.75,954.25,945.25,953.25,828
LGOc6,LGOX6,Market Price,2026-06-04T19:00:00.000000000Z,+1,Intraday 1Hour,953,953,951.75,952.25,43
LGOc6,LGOX6,Market Price,2026-06-04T20:00:00.000000000Z,+1,Intraday 1Hour,952.5,952.75,951.75,952.75,41
LGOc6,LGOX6,Market Price,2026-06-05T00:00:00.000000000Z,+1,Intraday 1Hour,951,954.25,951,952,69
LGOc6,LGOX6,Market Price,2026-06-05T01:00:00.000000000Z,+1,Intraday 1Hour,955.25,955.25,955.25,955.25,11
LGOc6,LGOX6,Market Price,2026-06-05T02:00:00.000000000Z,+1,Intraday 1Hour,956.5,957.75,956.5,956.75,106
LGOc6,LGOX6,Market Price,2026-06-05T03:00:00.000000000Z,+1,Intraday 1Hour,956,956,952.75,952.75,43
LGOc6,LGOX6,Market Price,2026-06-05T04:00:00.000000000Z,+1,Intraday 1Hour,952.5,952.5,951,951.25,125
LGOc6,LGOX6,Market Price,2026-06-05T05:00:00.000000000Z,+1,Intraday 1Hour,949.5,951,949.5,951,8
LGOc6,LGOX6,Market Price,2026-06-05T06:00:00.000000000Z,+1,Intraday 1Hour,950.25,953.25,948.25,952.75,87
LGOc6,LGOX6,Market Price,2026-06-05T07:00:00.000000000Z,+1,Intraday 1Hour,952.25,952.25,945.5,949.25,377
LGOc6,LGOX6,Market Price,2026-06-05T08:00:00.000000000Z,+1,Intraday 1Hour,948.75,955.25,942,953.75,776
LGOc6,LGOX6,Market Price,2026-06-05T09:00:00.000000000Z,+1,Intraday 1Hour,954.75,957.25,947,956.25,738
LGOc6,LGOX6,Market Price,2026-06-05T10:00:00.000000000Z,+1,Intraday 1Hour,956.75,957.75,950.5,951.5,181
LGOc6,LGOX6,Market Price,2026-06-05T11:00:00.000000000Z,+1,Intraday 1Hour,951.75,953,948.75,950,755
LGOc6,LGOX6,Market Price,2026-06-05T12:00:00.000000000Z,+1,Intraday 1Hour,950.75,952,949.5,950.5,770
LGOc6,LGOX6,Market Price,2026-06-05T13:00:00.000000000Z,+1,Intraday 1Hour,950.25,950.25,943.25,944.25,1812
LGOc6,LGOX6,Market Price,2026-06-05T14:00:00.000000000Z,+1,Intraday 1Hour,943.5,949.25,937.75,948.25,2194
LGOc6,LGOX6,Market Price,2026-06-05T15:00:00.000000000Z,+1,Intraday 1Hour,947.25,954.25,945.75,946.75,6221
LGOc6,LGOX6,Market Price,2026-06-05T16:00:00.000000000Z,+1,Intraday 1Hour,948.25,948.25,941.25,944,1297
LGOc6,LGOX6,Market Price,2026-06-05T17:00:00.000000000Z,+1,Intraday 1Hour,944.75,946.75,943.5,945.25,924
LGOc6,LGOX6,Market Price,2026-06-05T18:00:00.000000000Z,+1,Intraday 1Hour,944.75,949.25,942.75,946.5,623
LGOc6,LGOX6,Market Price,2026-06-05T19:00:00.000000000Z,+1,Intraday 1Hour,948.25,948.25,946.25,946.5,200
LGOc6,LGOX6,Market Price,2026-06-05T20:00:00.000000000Z,+1,Intraday 1Hour,947.5,948.75,946.75,948.25,52
LGOc6,LGOX6,Market Price,2026-06-05T21:00:00.000000000Z,+1,Intraday 1Hour,950.25,950.25,950.25,950.25,1
LGOc6,LGOX6,Market Price,2026-06-07T22:00:00.000000000Z,+1,Intraday 1Hour,968.75,974.5,967.5,969,375
LGOc6,LGOX6,Market Price,2026-06-07T23:00:00.000000000Z,+1,Intraday 1Hour,967.25,967.25,966.25,966.25,21
LGOc6,LGOX6,Market Price,2026-06-08T00:00:00.000000000Z,+1,Intraday 1Hour,,,,,14
LGOc6,LGOX6,Market Price,2026-06-08T01:00:00.000000000Z,+1,Intraday 1Hour,964.5,979.75,963.75,972.5,493
LGOc6,LGOX6,Market Price,2026-06-08T02:00:00.000000000Z,+1,Intraday 1Hour,975.75,980,973,975.75,226
LGOc6,LGOX6,Market Price,2026-06-08T03:00:00.000000000Z,+1,Intraday 1Hour,974.5,974.75,974.5,974.75,57
LGOc6,LGOX6,Market Price,2026-06-08T04:00:00.000000000Z,+1,Intraday 1Hour,975.5,982.5,975.5,982.5,38
LGOc6,LGOX6,Market Price,2026-06-08T05:00:00.000000000Z,+1,Intraday 1Hour,980.5,983.25,979.5,983.25,79
LGOc6,LGOX6,Market Price,2026-06-08T06:00:00.000000000Z,+1,Intraday 1Hour,981.75,988,981,987.25,301
LGOc6,LGOX6,Market Price,2026-06-08T07:00:00.000000000Z,+1,Intraday 1Hour,987.75,989,983.25,988.5,688
LGOc6,LGOX6,Market Price,2026-06-08T08:00:00.000000000Z,+1,Intraday 1Hour,988.25,991,982.25,983.75,1843
LGOc6,LGOX6,Market Price,2026-06-08T09:00:00.000000000Z,+1,Intraday 1Hour,984,984,978.75,981.5,923
LGOc6,LGOX6,Market Price,2026-06-08T10:00:00.000000000Z,+1,Intraday 1Hour,980.5,983.5,972.25,975,1813
LGOc6,LGOX6,Market Price,2026-06-08T11:00:00.000000000Z,+1,Intraday 1Hour,974.75,975.5,957,958.25,2009
LGOc6,LGOX6,Market Price,2026-06-08T12:00:00.000000000Z,+1,Intraday 1Hour,958.25,966.5,957.75,963,1294
LGOc6,LGOX6,Market Price,2026-06-08T13:00:00.000000000Z,+1,Intraday 1Hour,963.5,964,951.5,960,1505
LGOc6,LGOX6,Market Price,2026-06-08T14:00:00.000000000Z,+1,Intraday 1Hour,959.25,966.25,959.25,962.75,1760
LGOc6,LGOX6,Market Price,2026-06-08T15:00:00.000000000Z,+1,Intraday 1Hour,961.5,968.5,961.5,966,5702
LGOc6,LGOX6,Market Price,2026-06-08T16:00:00.000000000Z,+1,Intraday 1Hour,968.5,968.5,963.5,965.5,1499
LGOc6,LGOX6,Market Price,2026-06-08T17:00:00.000000000Z,+1,Intraday 1Hour,965,966,961.75,964,1639
LGOc6,LGOX6,Market Price,2026-06-08T18:00:00.000000000Z,+1,Intraday 1Hour,964.75,965.5,957.75,960.5,761
LGOc6,LGOX6,Market Price,2026-06-08T19:00:00.000000000Z,+1,Intraday 1Hour,961.75,961.75,960.25,960.25,110
LGOc6,LGOX6,Market Price,2026-06-08T20:00:00.000000000Z,+1,Intraday 1Hour,961.25,963.75,960.5,961.5,160
LGOc6,LGOX6,Market Price,2026-06-08T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,1
LGOc6,LGOX6,Market Price,2026-06-09T00:00:00.000000000Z,+1,Intraday 1Hour,958,958,956.75,956.75,60
LGOc6,LGOX6,Market Price,2026-06-09T01:00:00.000000000Z,+1,Intraday 1Hour,957,959,955.75,959,16
LGOc6,LGOX6,Market Price,2026-06-09T02:00:00.000000000Z,+1,Intraday 1Hour,958.25,958.25,953.75,953.75,14
LGOc6,LGOX6,Market Price,2026-06-09T03:00:00.000000000Z,+1,Intraday 1Hour,954,954.5,951.5,952.75,44
LGOc6,LGOX6,Market Price,2026-06-09T04:00:00.000000000Z,+1,Intraday 1Hour,954.75,954.75,953.5,954,20
LGOc6,LGOX6,Market Price,2026-06-09T05:00:00.000000000Z,+1,Intraday 1Hour,953.75,953.75,951.25,952.25,58
LGOc6,LGOX6,Market Price,2026-06-09T06:00:00.000000000Z,+1,Intraday 1Hour,950.5,954.25,950.5,954.25,407
LGOc6,LGOX6,Market Price,2026-06-09T07:00:00.000000000Z,+1,Intraday 1Hour,954,957,951,951,684
LGOc6,LGOX6,Market Price,2026-06-09T08:00:00.000000000Z,+1,Intraday 1Hour,953.75,954,946.5,950.75,733
LGOc6,LGOX6,Market Price,2026-06-09T09:00:00.000000000Z,+1,Intraday 1Hour,951.25,951.5,945.25,950.5,508
LGOc6,LGOX6,Market Price,2026-06-09T10:00:00.000000000Z,+1,Intraday 1Hour,950.75,952.25,946,949.5,566
LGOc6,LGOX6,Market Price,2026-06-09T11:00:00.000000000Z,+1,Intraday 1Hour,949.5,957.5,949.5,955,578
LGOc6,LGOX6,Market Price,2026-06-09T12:00:00.000000000Z,+1,Intraday 1Hour,954.75,957.25,952.5,954,1112
LGOc6,LGOX6,Market Price,2026-06-09T13:00:00.000000000Z,+1,Intraday 1Hour,953,956.25,940.25,943,2252
LGOc6,LGOX6,Market Price,2026-06-09T14:00:00.000000000Z,+1,Intraday 1Hour,942.5,947.75,939.5,941.75,2318
LGOc6,LGOX6,Market Price,2026-06-09T15:00:00.000000000Z,+1,Intraday 1Hour,941.75,943.25,932.75,933,7245
LGOc6,LGOX6,Market Price,2026-06-09T16:00:00.000000000Z,+1,Intraday 1Hour,932.5,955.75,928.25,944.25,4931
LGOc6,LGOX6,Market Price,2026-06-09T17:00:00.000000000Z,+1,Intraday 1Hour,945.25,949,939,947.5,1558
LGOc6,LGOX6,Market Price,2026-06-09T18:00:00.000000000Z,+1,Intraday 1Hour,947.25,951.5,944.5,945,647
LGOc6,LGOX6,Market Price,2026-06-09T19:00:00.000000000Z,+1,Intraday 1Hour,943.5,944,942,943.5,461
LGOc6,LGOX6,Market Price,2026-06-09T20:00:00.000000000Z,+1,Intraday 1Hour,944.5,945.25,942,945,189
LGOc6,LGOX6,Market Price,2026-06-09T21:00:00.000000000Z,+1,Intraday 1Hour,951.75,951.75,951.75,951.75,17
LGOc6,LGOX6,Market Price,2026-06-10T00:00:00.000000000Z,+1,Intraday 1Hour,952.75,954.25,947.75,947.75,74
LGOc6,LGOX6,Market Price,2026-06-10T01:00:00.000000000Z,+1,Intraday 1Hour,944.5,947.75,944.5,947.75,51
LGOc6,LGOX6,Market Price,2026-06-10T02:00:00.000000000Z,+1,Intraday 1Hour,,,,,15
LGOc6,LGOX6,Market Price,2026-06-10T03:00:00.000000000Z,+1,Intraday 1Hour,947.75,949,945.75,945.75,128
LGOc6,LGOX6,Market Price,2026-06-10T04:00:00.000000000Z,+1,Intraday 1Hour,946.5,948.5,946,946,49
LGOc6,LGOX6,Market Price,2026-06-10T05:00:00.000000000Z,+1,Intraday 1Hour,946.75,946.75,940.75,940.75,50
LGOc6,LGOX6,Market Price,2026-06-10T06:00:00.000000000Z,+1,Intraday 1Hour,942.25,943.5,939.75,943.5,158
LGOc6,LGOX6,Market Price,2026-06-10T07:00:00.000000000Z,+1,Intraday 1Hour,943.25,946.75,939.25,940,391
LGOc6,LGOX6,Market Price,2026-06-10T08:00:00.000000000Z,+1,Intraday 1Hour,939.25,947.75,936.5,937.5,1157
LGOc6,LGOX6,Market Price,2026-06-10T09:00:00.000000000Z,+1,Intraday 1Hour,936.5,943,936.25,940,875
LGOc6,LGOX6,Market Price,2026-06-10T10:00:00.000000000Z,+1,Intraday 1Hour,940,943.5,938,940.25,494
LGOc6,LGOX6,Market Price,2026-06-10T11:00:00.000000000Z,+1,Intraday 1Hour,940.5,958.25,939.75,955.75,2630
LGOc6,LGOX6,Market Price,2026-06-10T12:00:00.000000000Z,+1,Intraday 1Hour,956.5,956.5,946.75,948.75,2073
LGOc6,LGOX6,Market Price,2026-06-10T13:00:00.000000000Z,+1,Intraday 1Hour,950.25,955.75,950,955.25,580
LGOc6,LGOX6,Market Price,2026-06-10T14:00:00.000000000Z,+1,Intraday 1Hour,955.75,960.75,953,960,2130
LGOc6,LGOX6,Market Price,2026-06-10T15:00:00.000000000Z,+1,Intraday 1Hour,959.75,966.5,952.5,961.5,5203
LGOc6,LGOX6,Market Price,2026-06-10T16:00:00.000000000Z,+1,Intraday 1Hour,961.5,967.5,961.5,965.25,580
LGOc6,LGOX6,Market Price,2026-06-10T17:00:00.000000000Z,+1,Intraday 1Hour,966.75,971.75,966.75,967.5,849
LGOc6,LGOX6,Market Price,2026-06-10T18:00:00.000000000Z,+1,Intraday 1Hour,966.5,966.75,958,961.5,1039
LGOc6,LGOX6,Market Price,2026-06-10T19:00:00.000000000Z,+1,Intraday 1Hour,962,963.75,961.25,961.25,440
LGOc6,LGOX6,Market Price,2026-06-10T20:00:00.000000000Z,+1,Intraday 1Hour,961.5,970.75,960,970.75,348
LGOc6,LGOX6,Market Price,2026-06-10T21:00:00.000000000Z,+1,Intraday 1Hour,970,970,969.75,969.75,62
LGOc6,LGOX6,Market Price,2026-06-11T00:00:00.000000000Z,+1,Intraday 1Hour,973.75,976,971.75,973.5,65
LGOc6,LGOX6,Market Price,2026-06-11T01:00:00.000000000Z,+1,Intraday 1Hour,971.25,971.25,965.5,966.25,68
LGOc6,LGOX6,Market Price,2026-06-11T02:00:00.000000000Z,+1,Intraday 1Hour,972.5,972.5,967.75,967.75,73
