#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
LGOc2,LGON6,Market Price,2026-05-27T06:00:00.000000000Z,+1,Intraday 1Hour,1036.75,1040.5,1031,1033.25,1662
LGOc2,LGON6,Market Price,2026-05-27T07:00:00.000000000Z,+1,Intraday 1Hour,1033,1035,1022.75,1024.75,3734
LGOc2,LGON6,Market Price,2026-05-27T08:00:00.000000000Z,+1,Intraday 1Hour,1024.5,1027.75,1017,1022.5,3679
LGOc2,LGON6,Market Price,2026-05-27T09:00:00.000000000Z,+1,Intraday 1Hour,1022.5,1025.25,1018,1018.5,4009
LGOc2,LGON6,Market Price,2026-05-27T10:00:00.000000000Z,+1,Intraday 1Hour,1018.75,1026.25,1018.5,1022.25,3110
LGOc2,LGON6,Market Price,2026-05-27T11:00:00.000000000Z,+1,Intraday 1Hour,1021.75,1029.75,1021.25,1027.5,2288
LGOc2,LGON6,Market Price,2026-05-27T12:00:00.000000000Z,+1,Intraday 1Hour,1027.75,1030,999.75,1009.5,11801
LGOc2,LGON6,Market Price,2026-05-27T13:00:00.000000000Z,+1,Intraday 1Hour,1009.75,1018.75,1009,1015.75,6662
LGOc2,LGON6,Market Price,2026-05-27T14:00:00.000000000Z,+1,Intraday 1Hour,1015.5,1027.25,1012,1026.75,8281
LGOc2,LGON6,Market Price,2026-05-27T15:00:00.000000000Z,+1,Intraday 1Hour,1027,1034.25,1023,1026.25,9666
LGOc2,LGON6,Market Price,2026-05-27T16:00:00.000000000Z,+1,Intraday 1Hour,1026.5,1032.5,1018.25,1022.75,4543
LGOc2,LGON6,Market Price,2026-05-27T17:00:00.000000000Z,+1,Intraday 1Hour,1023,1027,1017.75,1020.5,2735
LGOc2,LGON6,Market Price,2026-05-27T18:00:00.000000000Z,+1,Intraday 1Hour,1020.75,1021,1011,1017,3022
LGOc2,LGON6,Market Price,2026-05-27T19:00:00.000000000Z,+1,Intraday 1Hour,1016.5,1019.25,1015.5,1017.5,602
LGOc2,LGON6,Market Price,2026-05-27T20:00:00.000000000Z,+1,Intraday 1Hour,1017.25,1020.5,1016.5,1018.75,291
LGOc2,LGON6,Market Price,2026-05-27T21:00:00.000000000Z,+1,Intraday 1Hour,1018.25,1019,1018.25,1019,11
LGOc2,LGON6,Market Price,2026-05-28T00:00:00.000000000Z,+1,Intraday 1Hour,1019,1030,1018.75,1025.5,243
LGOc2,LGON6,Market Price,2026-05-28T01:00:00.000000000Z,+1,Intraday 1Hour,1025.25,1027.25,1022.75,1026.25,154
LGOc2,LGON6,Market Price,2026-05-28T02:00:00.000000000Z,+1,Intraday 1Hour,1025,1036.25,1021.5,1036.25,323
LGOc2,LGON6,Market Price,2026-05-28T03:00:00.000000000Z,+1,Intraday 1Hour,1036,1045.75,1036,1043.25,598
LGOc2,LGON6,Market Price,2026-05-28T04:00:00.000000000Z,+1,Intraday 1Hour,1044.25,1047.5,1042.25,1045,312
LGOc2,LGON6,Market Price,2026-05-28T05:00:00.000000000Z,+1,Intraday 1Hour,1043.75,1043.75,1034.75,1036.75,522
LGOc2,LGON6,Market Price,2026-05-28T06:00:00.000000000Z,+1,Intraday 1Hour,1036,1037.25,1032.5,1035.75,1038
LGOc2,LGON6,Market Price,2026-05-28T07:00:00.000000000Z,+1,Intraday 1Hour,1035.5,1039.75,1033,1034.75,2142
LGOc2,LGON6,Market Price,2026-05-28T08:00:00.000000000Z,+1,Intraday 1Hour,1034.75,1037.75,1029.75,1033.25,4600
LGOc2,LGON6,Market Price,2026-05-28T09:00:00.000000000Z,+1,Intraday 1Hour,1033.25,1033.5,1023.75,1028.25,3063
LGOc2,LGON6,Market Price,2026-05-28T10:00:00.000000000Z,+1,Intraday 1Hour,1028,1044.75,1024.25,1040.25,6430
LGOc2,LGON6,Market Price,2026-05-28T11:00:00.000000000Z,+1,Intraday 1Hour,1039,1041.25,1033.75,1036.5,4490
LGOc2,LGON6,Market Price,2026-05-28T12:00:00.000000000Z,+1,Intraday 1Hour,1036,1038,1025.75,1027,3401
LGOc2,LGON6,Market Price,2026-05-28T13:00:00.000000000Z,+1,Intraday 1Hour,1026.75,1034.75,1021.75,1027.75,3619
LGOc2,LGON6,Market Price,2026-05-28T14:00:00.000000000Z,+1,Intraday 1Hour,1028.25,1036.25,996.75,1015.25,11932
LGOc2,LGON6,Market Price,2026-05-28T15:00:00.000000000Z,+1,Intraday 1Hour,1014.75,1024.25,1011.25,1022.25,6840
LGOc2,LGON6,Market Price,2026-05-28T16:00:00.000000000Z,+1,Intraday 1Hour,1022,1025.75,1002.5,1006.25,7013
LGOc2,LGON6,Market Price,2026-05-28T17:00:00.000000000Z,+1,Intraday 1Hour,1006.5,1014.5,1005.75,1011.75,3908
LGOc2,LGON6,Market Price,2026-05-28T18:00:00.000000000Z,+1,Intraday 1Hour,1011.75,1026.5,1009.75,1024.75,4230
LGOc2,LGON6,Market Price,2026-05-28T19:00:00.000000000Z,+1,Intraday 1Hour,1025,1026.75,1021.5,1026.75,822
LGOc2,LGON6,Market Price,2026-05-28T20:00:00.000000000Z,+1,Intraday 1Hour,1027,1027.5,1019.25,1019.25,679
LGOc2,LGON6,Market Price,2026-05-28T21:00:00.000000000Z,+1,Intraday 1Hour,1017.5,1017.5,1017.5,1017.5,1
LGOc2,LGON6,Market Price,2026-05-29T00:00:00.000000000Z,+1,Intraday 1Hour,1018,1018,1009.5,1014,131
LGOc2,LGON6,Market Price,2026-05-29T01:00:00.000000000Z,+1,Intraday 1Hour,1013.75,1016.75,1008.25,1010.75,136
LGOc2,LGON6,Market Price,2026-05-29T02:00:00.000000000Z,+1,Intraday 1Hour,1010.5,1018.75,1008.25,1014.75,564
LGOc2,LGON6,Market Price,2026-05-29T03:00:00.000000000Z,+1,Intraday 1Hour,1015,1021,1012,1019.75,687
LGOc2,LGON6,Market Price,2026-05-29T04:00:00.000000000Z,+1,Intraday 1Hour,1019.5,1020,1000.25,1006.75,3428
LGOc2,LGON6,Market Price,2026-05-29T05:00:00.000000000Z,+1,Intraday 1Hour,1006.25,1013.5,1006,1012.25,527
LGOc2,LGON6,Market Price,2026-05-29T06:00:00.000000000Z,+1,Intraday 1Hour,1011,1011,1001,1004.75,1622
LGOc2,LGON6,Market Price,2026-05-29T07:00:00.000000000Z,+1,Intraday 1Hour,1005,1020,1003.25,1018.25,2152
LGOc2,LGON6,Market Price,2026-05-29T08:00:00.000000000Z,+1,Intraday 1Hour,1017.75,1023,1015.75,1017,2829
LGOc2,LGON6,Market Price,2026-05-29T09:00:00.000000000Z,+1,Intraday 1Hour,1016.5,1016.5,999.25,1007.75,3714
LGOc2,LGON6,Market Price,2026-05-29T10:00:00.000000000Z,+1,Intraday 1Hour,1008,1013.75,1003.75,1010.25,4180
LGOc2,LGON6,Market Price,2026-05-29T11:00:00.000000000Z,+1,Intraday 1Hour,1010,1020,1009.25,1012.25,4169
LGOc2,LGON6,Market Price,2026-05-29T12:00:00.000000000Z,+1,Intraday 1Hour,1012.5,1019.75,1011,1013.25,4130
LGOc2,LGON6,Market Price,2026-05-29T13:00:00.000000000Z,+1,Intraday 1Hour,1013.25,1021,1008.5,1019.75,5730
LGOc2,LGON6,Market Price,2026-05-29T14:00:00.000000000Z,+1,Intraday 1Hour,1019.75,1031.25,1013.25,1017.75,11917
LGOc2,LGON6,Market Price,2026-05-29T15:00:00.000000000Z,+1,Intraday 1Hour,1017.75,1018.5,998.75,1008,15711
LGOc2,LGON6,Market Price,2026-05-29T16:00:00.000000000Z,+1,Intraday 1Hour,1008,1014.25,996,1002.75,6455
LGOc2,LGON6,Market Price,2026-05-29T17:00:00.000000000Z,+1,Intraday 1Hour,1002.5,1009,999.5,1007.5,3623
LGOc2,LGON6,Market Price,2026-05-29T18:00:00.000000000Z,+1,Intraday 1Hour,1008,1015.75,1001.75,1011.25,3555
LGOc2,LGON6,Market Price,2026-05-29T19:00:00.000000000Z,+1,Intraday 1Hour,1011.25,1018,1009.75,1015.25,897
LGOc2,LGON6,Market Price,2026-05-29T20:00:00.000000000Z,+1,Intraday 1Hour,1016,1016.5,1010.5,1012.25,511
LGOc2,LGON6,Market Price,2026-05-29T21:00:00.000000000Z,+1,Intraday 1Hour,1012,1014,1009.75,1014,68
LGOc2,LGON6,Market Price,2026-05-31T22:00:00.000000000Z,+1,Intraday 1Hour,1012.5,1034.75,1012.5,1028.75,848
LGOc2,LGON6,Market Price,2026-05-31T23:00:00.000000000Z,+1,Intraday 1Hour,1028.25,1028.75,1025.5,1028.75,31
LGOc2,LGON6,Market Price,2026-06-01T00:00:00.000000000Z,+1,Intraday 1Hour,1029.75,1035.75,1029,1031.75,101
LGOc2,LGON6,Market Price,2026-06-01T01:00:00.000000000Z,+1,Intraday 1Hour,1032.5,1041.75,1028.75,1041,575
LGOc2,LGON6,Market Price,2026-06-01T02:00:00.000000000Z,+1,Intraday 1Hour,1040.5,1040.5,1035.25,1037,141
LGOc2,LGON6,Market Price,2026-06-01T03:00:00.000000000Z,+1,Intraday 1Hour,1035.5,1040,1031.25,1037.25,250
LGOc2,LGON6,Market Price,2026-06-01T04:00:00.000000000Z,+1,Intraday 1Hour,1036.75,1039.25,1029.5,1034.5,174
LGOc2,LGON6,Market Price,2026-06-01T05:00:00.000000000Z,+1,Intraday 1Hour,1033.75,1041.75,1032.5,1037,197
LGOc2,LGON6,Market Price,2026-06-01T06:00:00.000000000Z,+1,Intraday 1Hour,1037.5,1043.5,1034.75,1038,1066
LGOc2,LGON6,Market Price,2026-06-01T07:00:00.000000000Z,+1,Intraday 1Hour,1038.25,1042,1035.25,1037,2496
LGOc2,LGON6,Market Price,2026-06-01T08:00:00.000000000Z,+1,Intraday 1Hour,1036.25,1049.5,1035.5,1047.25,3996
LGOc2,LGON6,Market Price,2026-06-01T09:00:00.000000000Z,+1,Intraday 1Hour,1047.75,1051.5,1044.25,1048.25,2362
LGOc2,LGON6,Market Price,2026-06-01T10:00:00.000000000Z,+1,Intraday 1Hour,1048.25,1054.25,1046.5,1050.25,2865
LGOc2,LGON6,Market Price,2026-06-01T11:00:00.000000000Z,+1,Intraday 1Hour,1049.75,1052.25,1044.25,1045.25,1658
LGOc2,LGON6,Market Price,2026-06-01T12:00:00.000000000Z,+1,Intraday 1Hour,1045.25,1047.75,1028.5,1032.75,5784
LGOc2,LGON6,Market Price,2026-06-01T13:00:00.000000000Z,+1,Intraday 1Hour,1032.75,1084.5,1031.5,1084.25,14697
LGOc2,LGON6,Market Price,2026-06-01T14:00:00.000000000Z,+1,Intraday 1Hour,1084.25,1092,1071,1091,9104
LGOc2,LGON6,Market Price,2026-06-01T15:00:00.000000000Z,+1,Intraday 1Hour,1090.75,1092.5,1063.25,1082.5,12877
LGOc2,LGON6,Market Price,2026-06-01T16:00:00.000000000Z,+1,Intraday 1Hour,1082.25,1089.75,1068,1068.75,6231
LGOc2,LGON6,Market Price,2026-06-01T17:00:00.000000000Z,+1,Intraday 1Hour,1069,1074.5,1052,1062,5487
LGOc2,LGON6,Market Price,2026-06-01T18:00:00.000000000Z,+1,Intraday 1Hour,1062,1063.75,1054.75,1062.25,2679
LGOc2,LGON6,Market Price,2026-06-01T19:00:00.000000000Z,+1,Intraday 1Hour,1062.75,1064.25,1059,1062,570
LGOc2,LGON6,Market Price,2026-06-01T20:00:00.000000000Z,+1,Intraday 1Hour,1062,1064.25,1060.75,1061,390
LGOc2,LGON6,Market Price,2026-06-01T21:00:00.000000000Z,+1,Intraday 1Hour,1060.5,1064.75,1060.5,1064.75,10
LGOc2,LGON6,Market Price,2026-06-02T00:00:00.000000000Z,+1,Intraday 1Hour,1059.25,1062.5,1054.75,1062.5,240
LGOc2,LGON6,Market Price,2026-06-02T01:00:00.000000000Z,+1,Intraday 1Hour,1060.5,1061.5,1050.25,1051.25,165
LGOc2,LGON6,Market Price,2026-06-02T02:00:00.000000000Z,+1,Intraday 1Hour,1050.25,1054.75,1048.5,1052.25,153
LGOc2,LGON6,Market Price,2026-06-02T03:00:00.000000000Z,+1,Intraday 1Hour,1052,1053,1046.5,1049.25,160
LGOc2,LGON6,Market Price,2026-06-02T04:00:00.000000000Z,+1,Intraday 1Hour,1049.75,1051,1047,1049.25,133
LGOc2,LGON6,Market Price,2026-06-02T05:00:00.000000000Z,+1,Intraday 1Hour,1050,1053,1045,1052.5,691
LGOc2,LGON6,Market Price,2026-06-02T06:00:00.000000000Z,+1,Intraday 1Hour,1052.75,1054.75,1043.5,1049.75,1425
LGOc2,LGON6,Market Price,2026-06-02T07:00:00.000000000Z,+1,Intraday 1Hour,1048.75,1053,1036,1037.75,4868
LGOc2,LGON6,Market Price,2026-06-02T08:00:00.000000000Z,+1,Intraday 1Hour,1038,1045.25,1028.25,1033.5,8583
LGOc2,LGON6,Market Price,2026-06-02T09:00:00.000000000Z,+1,Intraday 1Hour,1034,1039,1028.75,1038,3830
LGOc2,LGON6,Market Price,2026-06-02T10:00:00.000000000Z,+1,Intraday 1Hour,1037.75,1042.5,1037.25,1040.5,2549
LGOc2,LGON6,Market Price,2026-06-02T11:00:00.000000000Z,+1,Intraday 1Hour,1040.5,1043,1038.75,1041.5,1515
LGOc2,LGON6,Market Price,2026-06-02T12:00:00.000000000Z,+1,Intraday 1Hour,1041.75,1049.75,1037.5,1045.75,4454
LGOc2,LGON6,Market Price,2026-06-02T13:00:00.000000000Z,+1,Intraday 1Hour,1045.5,1060,1045.5,1059.75,7210
LGOc2,LGON6,Market Price,2026-06-02T14:00:00.000000000Z,+1,Intraday 1Hour,1060,1066,1057.75,1062.5,6675
LGOc2,LGON6,Market Price,2026-06-02T15:00:00.000000000Z,+1,Intraday 1Hour,1062.5,1066,1055,1062.5,11694
LGOc2,LGON6,Market Price,2026-06-02T16:00:00.000000000Z,+1,Intraday 1Hour,1062.5,1070,1060.75,1066.5,3903
LGOc2,LGON6,Market Price,2026-06-02T17:00:00.000000000Z,+1,Intraday 1Hour,1066.25,1071.75,1064,1070.5,2035
LGOc2,LGON6,Market Price,2026-06-02T18:00:00.000000000Z,+1,Intraday 1Hour,1070.25,1072,1065,1067,3177
LGOc2,LGON6,Market Price,2026-06-02T19:00:00.000000000Z,+1,Intraday 1Hour,1066.75,1067.25,1064.25,1066.5,555
LGOc2,LGON6,Market Price,2026-06-02T20:00:00.000000000Z,+1,Intraday 1Hour,1066,1066.5,1063,1064.25,240
LGOc2,LGON6,Market Price,2026-06-02T21:00:00.000000000Z,+1,Intraday 1Hour,1065.75,1065.75,1065.75,1065.75,3
LGOc2,LGON6,Market Price,2026-06-03T00:00:00.000000000Z,+1,Intraday 1Hour,1074.5,1078,1065,1074,539
LGOc2,LGON6,Market Price,2026-06-03T01:00:00.000000000Z,+1,Intraday 1Hour,1076.25,1081.25,1076.25,1079.25,272
LGOc2,LGON6,Market Price,2026-06-03T02:00:00.000000000Z,+1,Intraday 1Hour,1078.5,1079,1074.75,1078.25,258
LGOc2,LGON6,Market Price,2026-06-03T03:00:00.000000000Z,+1,Intraday 1Hour,1078.25,1078.5,1076.25,1078.5,49
LGOc2,LGON6,Market Price,2026-06-03T04:00:00.000000000Z,+1,Intraday 1Hour,1079,1080,1077.25,1079,209
LGOc2,LGON6,Market Price,2026-06-03T05:00:00.000000000Z,+1,Intraday 1Hour,1078,1088.5,1077.25,1088.5,911
LGOc2,LGON6,Market Price,2026-06-03T06:00:00.000000000Z,+1,Intraday 1Hour,1088.75,1098.25,1086.25,1097.25,2948
LGOc2,LGON6,Market Price,2026-06-03T07:00:00.000000000Z,+1,Intraday 1Hour,1096.75,1106.5,1096.5,1102.75,4568
LGOc2,LGON6,Market Price,2026-06-03T08:00:00.000000000Z,+1,Intraday 1Hour,1102.75,1117,1099.25,1116.75,10451
LGOc2,LGON6,Market Price,2026-06-03T09:00:00.000000000Z,+1,Intraday 1Hour,1116.5,1124.25,1115.25,1121,7944
LGOc2,LGON6,Market Price,2026-06-03T10:00:00.000000000Z,+1,Intraday 1Hour,1121.25,1124,1107.5,1110,6270
LGOc2,LGON6,Market Price,2026-06-03T11:00:00.000000000Z,+1,Intraday 1Hour,1109.5,1112.5,1103.75,1107.25,2955
LGOc2,LGON6,Market Price,2026-06-03T12:00:00.000000000Z,+1,Intraday 1Hour,1107,1115,1101.5,1108.75,3559
LGOc2,LGON6,Market Price,2026-06-03T13:00:00.000000000Z,+1,Intraday 1Hour,1108.5,1109.75,1097,1097.5,7102
LGOc2,LGON6,Market Price,2026-06-03T14:00:00.000000000Z,+1,Intraday 1Hour,1097.5,1107,1094.25,1105.25,8127
LGOc2,LGON6,Market Price,2026-06-03T15:00:00.000000000Z,+1,Intraday 1Hour,1105.5,1118,1100.25,1113.25,11533
LGOc2,LGON6,Market Price,2026-06-03T16:00:00.000000000Z,+1,Intraday 1Hour,1113.25,1115.75,1106.25,1106.25,3737
LGOc2,LGON6,Market Price,2026-06-03T17:00:00.000000000Z,+1,Intraday 1Hour,1106.25,1113.5,1104,1111.25,2802
LGOc2,LGON6,Market Price,2026-06-03T18:00:00.000000000Z,+1,Intraday 1Hour,1111,1115,1108.25,1110.75,2616
LGOc2,LGON6,Market Price,2026-06-03T19:00:00.000000000Z,+1,Intraday 1Hour,1111,1112,1105.75,1110.75,563
LGOc2,LGON6,Market Price,2026-06-03T20:00:00.000000000Z,+1,Intraday 1Hour,1110.75,1112,1107.25,1109,385
LGOc2,LGON6,Market Price,2026-06-03T21:00:00.000000000Z,+1,Intraday 1Hour,1113.5,1113.5,1102.25,1110.5,96
LGOc2,LGON6,Market Price,2026-06-04T00:00:00.000000000Z,+1,Intraday 1Hour,1107,1107.25,1100.5,1100.5,271
LGOc2,LGON6,Market Price,2026-06-04T01:00:00.000000000Z,+1,Intraday 1Hour,1101.5,1102.5,1096.75,1100,496
LGOc2,LGON6,Market Price,2026-06-04T02:00:00.000000000Z,+1,Intraday 1Hour,1099,1100,1097.75,1098.25,31
LGOc2,LGON6,Market Price,2026-06-04T03:00:00.000000000Z,+1,Intraday 1Hour,1098,1106,1098,1104.5,165
LGOc2,LGON6,Market Price,2026-06-04T04:00:00.000000000Z,+1,Intraday 1Hour,1103.25,1107,1103.25,1106.5,170
LGOc2,LGON6,Market Price,2026-06-04T05:00:00.000000000Z,+1,Intraday 1Hour,1105.75,1109.25,1103,1106.5,366
LGOc2,LGON6,Market Price,2026-06-04T06:00:00.000000000Z,+1,Intraday 1Hour,1104.25,1110,1103.25,1108,1011
LGOc2,LGON6,Market Price,2026-06-04T07:00:00.000000000Z,+1,Intraday 1Hour,1107.5,1109.5,1104.5,1104.75,3006
LGOc2,LGON6,Market Price,2026-06-04T08:00:00.000000000Z,+1,Intraday 1Hour,1105.5,1107.75,1087.75,1088.5,12408
LGOc2,LGON6,Market Price,2026-06-04T09:00:00.000000000Z,+1,Intraday 1Hour,1089,1090.75,1081.25,1087.25,4277
LGOc2,LGON6,Market Price,2026-06-04T10:00:00.000000000Z,+1,Intraday 1Hour,1087.75,1100.75,1087,1093.5,3004
LGOc2,LGON6,Market Price,2026-06-04T11:00:00.000000000Z,+1,Intraday 1Hour,1093,1093.75,1067,1067.25,5157
LGOc2,LGON6,Market Price,2026-06-04T12:00:00.000000000Z,+1,Intraday 1Hour,1067,1073,1062.5,1071.25,6026
LGOc2,LGON6,Market Price,2026-06-04T13:00:00.000000000Z,+1,Intraday 1Hour,1070.75,1076,1062.75,1064.5,5615
LGOc2,LGON6,Market Price,2026-06-04T14:00:00.000000000Z,+1,Intraday 1Hour,1064.75,1072,1057.75,1071.25,8111
LGOc2,LGON6,Market Price,2026-06-04T15:00:00.000000000Z,+1,Intraday 1Hour,1071.5,1073,1059.75,1062.25,12114
LGOc2,LGON6,Market Price,2026-06-04T16:00:00.000000000Z,+1,Intraday 1Hour,1062,1062.75,1056,1056.25,3686
LGOc2,LGON6,Market Price,2026-06-04T17:00:00.000000000Z,+1,Intraday 1Hour,1056.75,1057,1051.5,1056.75,2604
LGOc2,LGON6,Market Price,2026-06-04T18:00:00.000000000Z,+1,Intraday 1Hour,1056.5,1061,1050.5,1060.5,2910
LGOc2,LGON6,Market Price,2026-06-04T19:00:00.000000000Z,+1,Intraday 1Hour,1060.5,1061,1058,1060.5,225
LGOc2,LGON6,Market Price,2026-06-04T20:00:00.000000000Z,+1,Intraday 1Hour,1060.25,1060.25,1058.5,1059.5,122
LGOc2,LGON6,Market Price,2026-06-05T00:00:00.000000000Z,+1,Intraday 1Hour,1060,1063,1056.25,1060,502
LGOc2,LGON6,Market Price,2026-06-05T01:00:00.000000000Z,+1,Intraday 1Hour,1059.25,1065.5,1058.5,1064,365
LGOc2,LGON6,Market Price,2026-06-05T02:00:00.000000000Z,+1,Intraday 1Hour,1064.75,1069.25,1064.25,1068,250
LGOc2,LGON6,Market Price,2026-06-05T03:00:00.000000000Z,+1,Intraday 1Hour,1068,1068,1062.75,1063.75,127
LGOc2,LGON6,Market Price,2026-06-05T04:00:00.000000000Z,+1,Intraday 1Hour,1064,1064,1060.5,1061.5,293
LGOc2,LGON6,Market Price,2026-06-05T05:00:00.000000000Z,+1,Intraday 1Hour,1061.75,1062,1059.5,1059.75,270
LGOc2,LGON6,Market Price,2026-06-05T06:00:00.000000000Z,+1,Intraday 1Hour,1060,1064.25,1055.5,1061.75,1366
LGOc2,LGON6,Market Price,2026-06-05T07:00:00.000000000Z,+1,Intraday 1Hour,1061.5,1062.25,1048.75,1053.25,2245
LGOc2,LGON6,Market Price,2026-06-05T08:00:00.000000000Z,+1,Intraday 1Hour,1053,1064.75,1043.25,1063.75,7351
LGOc2,LGON6,Market Price,2026-06-05T09:00:00.000000000Z,+1,Intraday 1Hour,1063.25,1068.75,1053,1064.5,3483
LGOc2,LGON6,Market Price,2026-06-05T10:00:00.000000000Z,+1,Intraday 1Hour,1064.5,1066.75,1056.75,1056.75,1810
LGOc2,LGON6,Market Price,2026-06-05T11:00:00.000000000Z,+1,Intraday 1Hour,1056.75,1061.25,1054.5,1057.75,1711
LGOc2,LGON6,Market Price,2026-06-05T12:00:00.000000000Z,+1,Intraday 1Hour,1058,1061,1054.25,1056.25,2987
LGOc2,LGON6,Market Price,2026-06-05T13:00:00.000000000Z,+1,Intraday 1Hour,1056,1057.5,1043.75,1045.25,6443
LGOc2,LGON6,Market Price,2026-06-05T14:00:00.000000000Z,+1,Intraday 1Hour,1045,1048.5,1035.25,1043.25,10723
LGOc2,LGON6,Market Price,2026-06-05T15:00:00.000000000Z,+1,Intraday 1Hour,1043.5,1049,1037.25,1039.5,15063
LGOc2,LGON6,Market Price,2026-06-05T16:00:00.000000000Z,+1,Intraday 1Hour,1039.75,1043,1031.75,1035,5650
LGOc2,LGON6,Market Price,2026-06-05T17:00:00.000000000Z,+1,Intraday 1Hour,1035.5,1039,1033.25,1037,2064
LGOc2,LGON6,Market Price,2026-06-05T18:00:00.000000000Z,+1,Intraday 1Hour,1036.75,1040.5,1032.5,1037,3769
LGOc2,LGON6,Market Price,2026-06-05T19:00:00.000000000Z,+1,Intraday 1Hour,1037,1039.5,1035.25,1038.25,967
LGOc2,LGON6,Market Price,2026-06-05T20:00:00.000000000Z,+1,Intraday 1Hour,1038.75,1041.75,1038.25,1041.75,443
LGOc2,LGON6,Market Price,2026-06-05T21:00:00.000000000Z,+1,Intraday 1Hour,1042.5,1043.5,1038.25,1038.25,7
LGOc2,LGON6,Market Price,2026-06-07T22:00:00.000000000Z,+1,Intraday 1Hour,1068,1076.5,1061.5,1065.5,1089
LGOc2,LGON6,Market Price,2026-06-07T23:00:00.000000000Z,+1,Intraday 1Hour,1065.75,1065.75,1062.5,1064.25,83
LGOc2,LGON6,Market Price,2026-06-08T00:00:00.000000000Z,+1,Intraday 1Hour,1064,1065.75,1060.75,1061.25,38
LGOc2,LGON6,Market Price,2026-06-08T01:00:00.000000000Z,+1,Intraday 1Hour,1061,1084.25,1060.25,1074.75,1737
LGOc2,LGON6,Market Price,2026-06-08T02:00:00.000000000Z,+1,Intraday 1Hour,1075.75,1085.25,1074,1076,1278
LGOc2,LGON6,Market Price,2026-06-08T03:00:00.000000000Z,+1,Intraday 1Hour,1076.75,1081.5,1075.25,1077.25,348
LGOc2,LGON6,Market Price,2026-06-08T04:00:00.000000000Z,+1,Intraday 1Hour,1078.25,1087.75,1078.25,1086.25,746
LGOc2,LGON6,Market Price,2026-06-08T05:00:00.000000000Z,+1,Intraday 1Hour,1085.75,1089,1081.75,1085.25,731
LGOc2,LGON6,Market Price,2026-06-08T06:00:00.000000000Z,+1,Intraday 1Hour,1085.5,1095.5,1083.25,1093.5,2733
LGOc2,LGON6,Market Price,2026-06-08T07:00:00.000000000Z,+1,Intraday 1Hour,1093.25,1099.5,1089.75,1098,3643
LGOc2,LGON6,Market Price,2026-06-08T08:00:00.000000000Z,+1,Intraday 1Hour,1097.5,1104.25,1087.25,1089,8034
LGOc2,LGON6,Market Price,2026-06-08T09:00:00.000000000Z,+1,Intraday 1Hour,1088.5,1090.75,1083.25,1085.75,3093
LGOc2,LGON6,Market Price,2026-06-08T10:00:00.000000000Z,+1,Intraday 1Hour,1085,1092.5,1074.75,1081,5717
LGOc2,LGON6,Market Price,2026-06-08T11:00:00.000000000Z,+1,Intraday 1Hour,1081.25,1082.5,1055.25,1056.25,5880
LGOc2,LGON6,Market Price,2026-06-08T12:00:00.000000000Z,+1,Intraday 1Hour,1056.5,1068,1055,1064.5,5077
LGOc2,LGON6,Market Price,2026-06-08T13:00:00.000000000Z,+1,Intraday 1Hour,1064.5,1064.5,1045.75,1055.75,5964
LGOc2,LGON6,Market Price,2026-06-08T14:00:00.000000000Z,+1,Intraday 1Hour,1055.5,1063.5,1053.25,1055.5,7281
LGOc2,LGON6,Market Price,2026-06-08T15:00:00.000000000Z,+1,Intraday 1Hour,1055.75,1061,1053,1056.75,15539
LGOc2,LGON6,Market Price,2026-06-08T16:00:00.000000000Z,+1,Intraday 1Hour,1057.25,1059.5,1052.25,1056.75,3517
LGOc2,LGON6,Market Price,2026-06-08T17:00:00.000000000Z,+1,Intraday 1Hour,1056.25,1056.25,1049.5,1052.5,4071
LGOc2,LGON6,Market Price,2026-06-08T18:00:00.000000000Z,+1,Intraday 1Hour,1053,1054.75,1042.75,1048.75,3148
LGOc2,LGON6,Market Price,2026-06-08T19:00:00.000000000Z,+1,Intraday 1Hour,1049,1049.5,1045.75,1046.25,884
LGOc2,LGON6,Market Price,2026-06-08T20:00:00.000000000Z,+1,Intraday 1Hour,1046.25,1050.75,1045.25,1047.25,1069
LGOc2,LGON6,Market Price,2026-06-08T21:00:00.000000000Z,+1,Intraday 1Hour,,,,,100
LGOc2,LGON6,Market Price,2026-06-09T00:00:00.000000000Z,+1,Intraday 1Hour,1046.25,1047.75,1042.25,1044.75,426
LGOc2,LGON6,Market Price,2026-06-09T01:00:00.000000000Z,+1,Intraday 1Hour,1044.25,1045.75,1040.25,1044.5,234
LGOc2,LGON6,Market Price,2026-06-09T02:00:00.000000000Z,+1,Intraday 1Hour,1044,1044.75,1039,1041,295
LGOc2,LGON6,Market Price,2026-06-09T03:00:00.000000000Z,+1,Intraday 1Hour,1040.5,1040.75,1035.5,1037,411
LGOc2,LGON6,Market Price,2026-06-09T04:00:00.000000000Z,+1,Intraday 1Hour,1038,1041,1038,1039,99
LGOc2,LGON6,Market Price,2026-06-09T05:00:00.000000000Z,+1,Intraday 1Hour,1039.75,1040.75,1035,1040.5,291
LGOc2,LGON6,Market Price,2026-06-09T06:00:00.000000000Z,+1,Intraday 1Hour,1040.75,1043,1035,1040.5,1796
LGOc2,LGON6,Market Price,2026-06-09T07:00:00.000000000Z,+1,Intraday 1Hour,1040.25,1045.5,1034.25,1039,3365
