#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc1,CLN26,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,90.2,90.85,89.96,90.54,11234
CLc1,CLN26,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,90.55,90.77,87.77,88.84,39981
CLc1,CLN26,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,88.85,90.02,88.76,89.8,25416
CLc1,CLN26,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,89.79,91.01,89.46,90.81,30858
CLc1,CLN26,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,90.82,91.19,89.93,90.01,28735
CLc1,CLN26,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,90.02,90.4,89.42,89.88,17563
CLc1,CLN26,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,89.88,90.1,89.16,89.52,12993
CLc1,CLN26,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,89.53,89.6,88.48,88.94,33582
CLc1,CLN26,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,88.94,89.58,88.83,89.44,7253
CLc1,CLN26,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,89.44,89.6,89.3,89.41,3413
CLc1,CLN26,Market Price,2026-05-27T22:00:00.000000000Z,-4,Intraday 1Hour,89.11,90.08,89.11,89.7,2144
CLc1,CLN26,Market Price,2026-05-27T23:00:00.000000000Z,-4,Intraday 1Hour,89.75,90.4,89.61,90.2,2850
CLc1,CLN26,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,90.21,90.69,90.18,90.48,4456
CLc1,CLN26,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,90.46,90.48,89.97,90.18,3076
CLc1,CLN26,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,90.17,90.97,89.93,90.94,3437
CLc1,CLN26,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,90.94,92.23,90.86,92.18,7656
CLc1,CLN26,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,92.2,92.52,91.99,92.17,3456
CLc1,CLN26,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,92.14,92.23,91.41,91.58,3731
CLc1,CLN26,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,91.57,91.62,90.75,91.15,4193
CLc1,CLN26,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,91.15,91.42,90.81,90.93,5199
CLc1,CLN26,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,90.93,91.03,90.48,90.56,6134
CLc1,CLN26,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,90.56,90.78,89.87,90.25,5269
CLc1,CLN26,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,90.26,91.37,90,91.01,7183
CLc1,CLN26,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,91,91.57,90.74,91.3,7356
CLc1,CLN26,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,91.31,91.45,90.4,90.54,11145
CLc1,CLN26,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,90.54,91.35,90.3,90.83,14846
CLc1,CLN26,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,90.83,91.14,87.11,89.49,33848
CLc1,CLN26,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,89.51,90.16,88.98,89.78,18831
CLc1,CLN26,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,89.77,90.25,88.02,88.24,20891
CLc1,CLN26,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,88.26,89.16,88.2,88.85,16004
CLc1,CLN26,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,88.86,89.54,88.59,89.25,22423
CLc1,CLN26,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,89.24,89.49,89.01,89.48,4569
CLc1,CLN26,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,89.47,89.64,88.53,88.53,5580
CLc1,CLN26,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,88.55,88.92,88.26,88.51,1432
CLc1,CLN26,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,88.54,88.67,88.2,88.53,1248
CLc1,CLN26,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,88.53,88.53,87.63,88.36,3209
CLc1,CLN26,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,88.35,88.44,87.67,87.89,2760
CLc1,CLN26,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,87.9,88.05,87.57,87.77,2415
CLc1,CLN26,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,87.81,88.29,87.37,88.2,2919
CLc1,CLN26,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,88.18,88.25,87.47,87.71,3160
CLc1,CLN26,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,87.72,88.13,87.67,88.02,1661
CLc1,CLN26,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,88.01,88.04,87.17,87.48,3401
CLc1,CLN26,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,87.48,89.01,87.34,88.72,5718
CLc1,CLN26,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,88.72,89.02,88.52,88.68,4048
CLc1,CLN26,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,88.69,88.72,86.86,87.5,12909
CLc1,CLN26,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,87.5,87.82,86.71,87.35,4718
CLc1,CLN26,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,87.34,88.31,87.16,87.61,6882
CLc1,CLN26,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,87.62,88.16,87.21,87.33,10316
CLc1,CLN26,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,87.32,87.87,86.73,87.69,19779
CLc1,CLN26,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,87.68,88.95,87.46,87.96,33109
CLc1,CLN26,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,87.97,88.01,86.35,87.6,37330
CLc1,CLN26,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,87.6,87.97,86.43,86.58,22372
CLc1,CLN26,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,86.59,87.32,86.56,87.19,20556
CLc1,CLN26,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,87.18,88,87,87.64,32984
CLc1,CLN26,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,87.66,88.17,87.5,88.08,6182
CLc1,CLN26,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,88.08,88.14,87.62,87.76,3810
CLc1,CLN26,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,88.5,90.08,88.45,89.59,6802
CLc1,CLN26,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,89.6,89.65,89.11,89.42,2239
CLc1,CLN26,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,89.43,89.95,89.25,89.33,2594
CLc1,CLN26,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,89.33,90.2,89.03,89.88,3693
CLc1,CLN26,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,89.89,90,89.51,89.61,1829
CLc1,CLN26,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,89.59,90.04,89.16,89.74,3413
CLc1,CLN26,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,89.73,89.94,89.26,89.65,1590
CLc1,CLN26,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,89.66,90,89.48,89.75,1605
CLc1,CLN26,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,89.73,90.76,89.71,90.16,4766
CLc1,CLN26,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,90.15,90.71,90.08,90.37,4694
CLc1,CLN26,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,90.39,91.26,90.21,90.82,7069
CLc1,CLN26,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,90.82,91.25,90.55,90.8,3620
CLc1,CLN26,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,90.78,90.93,90.47,90.64,3798
CLc1,CLN26,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,90.64,90.79,90.17,90.25,4899
CLc1,CLN26,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,90.25,90.47,89.27,89.66,12658
CLc1,CLN26,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,89.65,94.2,89.45,94.14,54813
CLc1,CLN26,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,94.17,94.71,92.92,94.52,34306
CLc1,CLN26,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,94.52,94.78,92.2,93.78,34886
CLc1,CLN26,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,93.77,94.45,92.74,92.82,25863
CLc1,CLN26,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,92.81,93.21,90.8,91.79,36139
CLc1,CLN26,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,91.78,92.65,91.43,92.52,26932
CLc1,CLN26,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,92.51,92.65,92.1,92.44,6360
CLc1,CLN26,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,92.46,92.55,92.08,92.47,3188
CLc1,CLN26,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,92.45,92.61,92.14,92.3,1182
CLc1,CLN26,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,92.31,92.37,91.69,91.93,1878
CLc1,CLN26,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,91.91,92.49,91.65,92.4,3057
CLc1,CLN26,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,92.39,92.65,91.5,91.68,4898
CLc1,CLN26,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,91.67,91.88,91.46,91.77,2148
CLc1,CLN26,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,91.78,91.81,91.26,91.45,1846
CLc1,CLN26,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,91.44,91.51,91.15,91.21,1192
CLc1,CLN26,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,91.23,91.47,91,91.37,1837
CLc1,CLN26,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,91.39,91.7,90.99,91.55,3160
CLc1,CLN26,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,91.54,91.74,90.56,90.81,6542
CLc1,CLN26,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,90.81,91.23,90.15,90.65,9075
CLc1,CLN26,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,90.65,91.08,90.12,91.01,5784
CLc1,CLN26,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,91.01,91.52,90.93,91.17,4921
CLc1,CLN26,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,91.16,91.25,90.74,91.02,3975
CLc1,CLN26,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,91.03,91.6,90.58,91.14,9806
CLc1,CLN26,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,91.13,92.45,91.09,92.28,21967
CLc1,CLN26,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,92.28,92.5,91.68,91.92,16712
CLc1,CLN26,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,91.91,93.1,91.44,92.86,20220
CLc1,CLN26,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,92.86,93.41,92.46,93.12,21198
CLc1,CLN26,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,93.11,93.95,92.9,93.84,23743
CLc1,CLN26,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,93.84,94,93.2,93.9,28834
CLc1,CLN26,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,93.89,93.9,93.45,93.69,8142
CLc1,CLN26,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,93.66,93.72,93.34,93.39,3225
CLc1,CLN26,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,93.45,94.5,93.45,94.25,3375
CLc1,CLN26,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,94.26,96.08,94.12,94.61,10120
CLc1,CLN26,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,94.59,94.89,94.24,94.38,3777
CLc1,CLN26,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,94.41,95.1,94.2,94.85,4247
CLc1,CLN26,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,94.83,94.89,94.52,94.72,1369
CLc1,CLN26,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,94.74,94.8,94.53,94.71,1291
CLc1,CLN26,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,94.72,95.19,94.71,94.9,1190
CLc1,CLN26,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,94.92,95.59,94.79,95.56,1946
CLc1,CLN26,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,95.58,95.84,95.14,95.75,4984
CLc1,CLN26,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,95.73,96.02,95.5,95.88,5350
CLc1,CLN26,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,95.87,96.56,95.61,96.34,9272
CLc1,CLN26,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,96.36,96.98,95.89,96.87,8744
CLc1,CLN26,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,96.87,97,95.63,95.99,13084
CLc1,CLN26,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,95.98,96.05,95.53,95.71,6527
CLc1,CLN26,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,95.71,96.5,95.31,96.02,12735
CLc1,CLN26,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,96.01,96.15,94.44,94.48,30153
CLc1,CLN26,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,94.48,95.65,94.34,95.25,25381
CLc1,CLN26,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,95.24,96.31,95.06,95.9,21513
CLc1,CLN26,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,95.89,96.32,95.64,95.67,20075
CLc1,CLN26,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,95.66,96.48,95.25,96.24,16533
CLc1,CLN26,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,96.22,96.57,95.85,96.06,23266
CLc1,CLN26,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,96.05,96.23,95.67,96.22,5788
CLc1,CLN26,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,96.22,96.49,96.01,96.2,6606
CLc1,CLN26,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,95.75,95.91,95,95.24,2905
CLc1,CLN26,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,95.23,95.5,95.16,95.39,969
CLc1,CLN26,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,95.39,95.77,95.23,95.32,2690
CLc1,CLN26,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,95.32,95.5,94.84,95.01,3024
CLc1,CLN26,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,94.99,95.1,94.79,94.84,1530
CLc1,CLN26,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,94.84,95.52,94.76,95.12,2238
CLc1,CLN26,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,95.11,95.35,95.05,95.21,1024
CLc1,CLN26,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,95.2,95.6,95.16,95.18,1277
CLc1,CLN26,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,95.16,95.46,94.92,95.21,2052
CLc1,CLN26,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,95.21,95.62,94.9,95.42,3913
CLc1,CLN26,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,95.46,95.69,94.38,94.88,9087
CLc1,CLN26,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,94.88,95.05,94.06,94.51,6321
CLc1,CLN26,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,94.51,95.3,94.5,94.91,5146
CLc1,CLN26,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,94.89,94.93,92.34,92.45,17989
CLc1,CLN26,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,92.47,93,91.91,92.66,21159
CLc1,CLN26,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,92.68,93.15,92.13,92.36,20002
CLc1,CLN26,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,92.38,93.12,92.01,93.06,16127
CLc1,CLN26,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,93.06,93.26,92.63,93,15801
CLc1,CLN26,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,93,93.15,92.28,92.39,12138
CLc1,CLN26,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,92.4,92.61,91.94,92.33,11232
CLc1,CLN26,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,92.33,93.46,91.95,93.33,32863
CLc1,CLN26,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,93.34,93.36,92.98,93.17,4400
CLc1,CLN26,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,93.15,93.21,92.85,92.91,2022
CLc1,CLN26,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,92.82,92.94,92.52,92.9,566
CLc1,CLN26,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,92.88,93.03,92.82,92.97,396
CLc1,CLN26,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,92.97,93.02,92.62,92.69,1493
CLc1,CLN26,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,92.68,93.19,92.52,93.14,1809
CLc1,CLN26,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,93.13,93.54,93.1,93.42,2356
CLc1,CLN26,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,93.4,93.48,93,93.18,1934
CLc1,CLN26,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,93.18,93.2,92.95,93.03,903
CLc1,CLN26,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,93.03,93.22,92.94,92.94,1274
CLc1,CLN26,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,92.96,93.13,92.58,92.76,2742
CLc1,CLN26,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,92.76,92.85,92.02,92.69,5135
CLc1,CLN26,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,92.7,92.99,91.5,92.84,9813
CLc1,CLN26,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,92.84,93.15,91.94,92.85,11257
CLc1,CLN26,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,92.84,93.14,92.47,92.86,4578
CLc1,CLN26,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,92.87,93.63,92.59,92.89,8867
CLc1,CLN26,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,92.91,93.15,92.34,92.39,7915
CLc1,CLN26,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,92.4,92.59,91.26,91.48,23331
CLc1,CLN26,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,91.48,91.67,90.55,91.31,23441
CLc1,CLN26,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,91.32,91.51,90.47,90.77,20338
CLc1,CLN26,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,90.77,91.02,89.68,90.08,26243
CLc1,CLN26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,90.08,90.36,89.92,90.03,16457
CLc1,CLN26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,90.02,90.72,89.9,90.3,36299
CLc1,CLN26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,90.31,90.42,90,90.24,5900
CLc1,CLN26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,90.23,90.44,90.17,90.25,2686
CLc1,CLN26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,93,93.9,92.51,92.87,10892
CLc1,CLN26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,92.88,92.95,92.36,92.74,2126
CLc1,CLN26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,92.76,92.85,92.28,92.41,2062
CLc1,CLN26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,92.39,94.8,92.2,93.29,13612
CLc1,CLN26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,93.29,94.37,93.23,93.64,6399
CLc1,CLN26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,93.63,94.02,93.36,93.53,3154
CLc1,CLN26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,93.54,94.6,93.53,94.47,3590
CLc1,CLN26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,94.46,94.85,94.08,94.48,3567
CLc1,CLN26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,94.46,94.84,93.95,94.62,5857
CLc1,CLN26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,94.61,94.93,94.01,94.61,6792
CLc1,CLN26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,94.6,95.25,94.21,94.66,9123
CLc1,CLN26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,94.66,94.91,94.24,94.67,6668
CLc1,CLN26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,94.67,95.47,93.49,93.76,11385
CLc1,CLN26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,93.76,94.07,91.05,91.22,18673
CLc1,CLN26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,91.21,92.15,91.01,91.91,14767
CLc1,CLN26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,91.92,92.08,90.39,91.06,21025
CLc1,CLN26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,91.05,92.24,90.98,91.77,19015
CLc1,CLN26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,91.77,92.38,91.39,91.61,19545
CLc1,CLN26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,91.61,91.79,91.05,91.41,16916
CLc1,CLN26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,91.41,91.45,90.76,91.12,18656
CLc1,CLN26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,91.12,91.49,90.91,91.14,26573
CLc1,CLN26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,91.14,91.5,91.01,91.25,4690
CLc1,CLN26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,91.24,91.56,91.1,91.28,3061
CLc1,CLN26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,91.28,91.55,91.25,91.37,559
CLc1,CLN26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,91.39,91.43,91.3,91.38,1723
CLc1,CLN26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,91.34,91.47,90.71,91.03,2623
CLc1,CLN26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,91.05,91.15,90.59,90.95,1970
CLc1,CLN26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,90.93,91,90.48,90.63,1574
CLc1,CLN26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,90.66,90.69,89.85,90.15,3060
CLc1,CLN26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,90.14,90.38,90.01,90.27,1366
CLc1,CLN26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,90.28,90.36,89.81,90.14,1858
CLc1,CLN26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,90.14,90.16,89.6,89.93,3949
CLc1,CLN26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,89.92,90.11,89.33,89.7,6084
CLc1,CLN26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,89.7,89.91,88.8,89.25,7342
CLc1,CLN26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,89.25,89.36,88.8,89.16,5320
CLc1,CLN26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,89.15,89.46,88.7,89.01,5863
CLc1,CLN26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,88.99,89.79,88.97,89.56,6656
CLc1,CLN26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,89.56,89.67,88.84,89.04,11145
CLc1,CLN26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,89.05,89.54,87.47,87.84,32652
CLc1,CLN26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,87.84,88.22,87.37,87.78,23497
