#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc3,CLU26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,84.98,85.25,84.84,85.07,7750
CLc3,CLU26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,85.06,85.51,84.94,85.22,15711
CLc3,CLU26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,85.23,85.36,84.99,85.23,3091
CLc3,CLU26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,85.21,85.36,85.12,85.19,702
CLc3,CLU26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,86.85,88.2,86.85,87.41,5372
CLc3,CLU26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,87.51,87.58,87.14,87.36,394
CLc3,CLU26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,87.34,87.45,87.03,87.11,405
CLc3,CLU26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,87.04,88.96,86.93,87.72,4047
CLc3,CLU26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,87.69,88.74,87.69,88.2,1511
CLc3,CLU26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,88.24,88.52,88.03,88.14,499
CLc3,CLU26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,88.22,89.02,88.22,88.93,463
CLc3,CLU26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,88.87,89.36,88.65,89.09,1166
CLc3,CLU26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,89.04,89.3,88.64,89.14,2234
CLc3,CLU26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,89.14,89.4,88.73,89.21,3335
CLc3,CLU26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,89.21,89.65,88.84,89.3,2562
CLc3,CLU26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,89.28,89.34,88.86,89.17,3577
CLc3,CLU26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,89.09,89.75,88.15,88.52,4021
CLc3,CLU26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,88.51,88.7,86.4,86.46,7355
CLc3,CLU26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,86.56,87.4,86.39,87.2,7257
CLc3,CLU26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,87.18,87.31,86.03,86.58,10364
CLc3,CLU26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,86.55,87.51,86.53,87.07,6743
CLc3,CLU26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,87.07,87.51,86.86,87.18,9773
CLc3,CLU26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,87.21,87.31,86.81,87.22,9361
CLc3,CLU26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,87.22,87.25,86.8,87.07,12619
CLc3,CLU26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,87.1,87.18,86.7,86.9,13991
CLc3,CLU26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,86.91,87.14,86.77,86.9,2764
CLc3,CLU26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,86.9,87.19,86.8,86.91,1580
CLc3,CLU26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,87.06,87.19,86.96,87.08,104
CLc3,CLU26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,87.06,87.06,86.97,87.02,57
CLc3,CLU26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,87,87.11,86.6,86.87,855
CLc3,CLU26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,86.8,86.9,86.36,86.77,554
CLc3,CLU26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,86.76,86.83,86.37,86.44,464
CLc3,CLU26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,86.47,86.49,86,86.18,633
CLc3,CLU26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,86.16,86.39,86.15,86.3,342
CLc3,CLU26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,86.31,86.31,85.88,86.15,413
CLc3,CLU26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,86.12,86.2,85.74,86.05,1301
CLc3,CLU26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,86.01,86.22,85.59,85.85,1517
CLc3,CLU26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,85.84,86,85.03,85.44,2179
CLc3,CLU26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,85.43,85.5,84.98,85.36,1407
CLc3,CLU26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,85.31,85.59,84.96,85.16,1702
CLc3,CLU26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,85.14,86.04,85.14,85.81,2946
CLc3,CLU26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,85.81,85.96,85.29,85.43,4837
CLc3,CLU26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,85.44,85.91,84.13,84.4,13626
CLc3,CLU26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,84.38,84.77,84.01,84.34,10146
CLc3,CLU26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,84.33,84.41,83.4,83.41,9181
CLc3,CLU26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,83.41,85.91,82.91,84.63,24742
CLc3,CLU26,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,84.61,85.12,84.06,84.82,11655
CLc3,CLU26,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,84.78,85.22,84.57,84.62,18186
CLc3,CLU26,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,84.65,85.06,84.51,84.8,2868
CLc3,CLU26,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,84.82,85.15,84.76,85.06,3217
CLc3,CLU26,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,85.5,86.14,85.16,85.64,899
CLc3,CLU26,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,85.61,85.76,85.42,85.64,220
CLc3,CLU26,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,85.69,86.29,85.27,85.34,1811
CLc3,CLU26,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,85.35,85.74,84.8,85.66,817
CLc3,CLU26,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,85.72,85.8,85.23,85.43,333
CLc3,CLU26,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,85.55,85.58,85.08,85.09,213
CLc3,CLU26,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,85.18,85.25,85.11,85.13,104
CLc3,CLU26,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,85.13,85.18,84.44,84.64,451
CLc3,CLU26,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,84.63,84.78,84.22,84.77,736
CLc3,CLU26,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,84.77,85.1,84.28,84.6,1984
CLc3,CLU26,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,84.57,85.31,84.09,84.28,2703
CLc3,CLU26,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,84.3,84.95,84.08,84.52,2379
CLc3,CLU26,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,84.52,84.91,84.28,84.5,1388
CLc3,CLU26,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,84.53,86.6,84.37,86.3,8630
CLc3,CLU26,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,86.3,86.33,85.3,85.52,7036
CLc3,CLU26,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,85.5,86.33,85.44,86.24,6278
CLc3,CLU26,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,86.21,86.66,85.94,86.59,7769
CLc3,CLU26,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,86.61,87.57,85.96,87.02,12980
CLc3,CLU26,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,87.03,87.56,86.92,87.39,11262
CLc3,CLU26,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,87.38,88.06,87.24,87.34,15594
CLc3,CLU26,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,87.32,87.34,86.27,86.65,18160
CLc3,CLU26,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,86.62,86.93,86.62,86.73,2744
CLc3,CLU26,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,86.73,87.95,86.64,87.94,6034
CLc3,CLU26,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,88.2,89.14,87.96,89.14,2375
CLc3,CLU26,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,89.14,89.48,88.33,88.36,2483
CLc3,CLU26,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,88.38,88.63,87.91,88.28,3174
CLc3,CLU26,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,88.22,88.29,87.32,87.69,1480
CLc3,CLU26,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,87.56,87.92,87.45,87.51,413
CLc3,CLU26,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,87.55,88.01,87.55,87.77,524
CLc3,CLU26,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,87.79,87.91,87.11,87.24,538
CLc3,CLU26,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,87.23,87.24,86.54,86.8,750
CLc3,CLU26,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,86.84,87.12,86.63,86.67,1610
CLc3,CLU26,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,86.68,86.7,85.8,86.12,2362
CLc3,CLU26,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,86.14,86.18,85.36,85.7,7085
CLc3,CLU26,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,85.75,86.2,85.64,85.76,2431
CLc3,CLU26,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,85.78,85.98,85.34,85.6,1734
CLc3,CLU26,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,85.61,85.92,85.3,85.67,2893
CLc3,CLU26,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,85.68,87.62,85.54,86.57,11064
CLc3,CLU26,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,86.51,87.13,85.8,85.95,7213
CLc3,CLU26,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,86,86.8,86,86.56,7153
CLc3,CLU26,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,86.57,87.52,86.51,87.3,8165
CLc3,CLU26,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,87.29,87.76,87.14,87.37,9230
CLc3,CLU26,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,87.4,87.44,83.47,84.19,27152
CLc3,CLU26,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,84.22,85.06,84.07,84.7,19451
CLc3,CLU26,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,84.66,84.74,82.94,83.48,9069
CLc3,CLU26,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,83.48,83.58,82.85,83.46,5451
CLc3,CLU26,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,83.5,83.55,82.01,83,1025
CLc3,CLU26,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,83.01,83.24,82.82,83.09,188
CLc3,CLU26,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,83.26,83.73,83.26,83.72,786
CLc3,CLU26,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,83.65,83.93,83.55,83.77,572
CLc3,CLU26,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,83.71,83.77,83.45,83.64,250
CLc3,CLU26,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,83.65,83.84,83.15,83.15,530
CLc3,CLU26,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,83.21,83.21,82.98,83.06,305
CLc3,CLU26,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,83.03,83.05,82.61,82.97,706
CLc3,CLU26,Market Price,2026-06-12T06:00:00.000000000Z,-4,Intraday 1Hour,82.96,83.04,82.62,82.96,1022
CLc3,CLU26,Market Price,2026-06-12T07:00:00.000000000Z,-4,Intraday 1Hour,82.94,83.1,81.8,82,2744
CLc3,CLU26,Market Price,2026-06-12T08:00:00.000000000Z,-4,Intraday 1Hour,81.93,82,80.35,80.89,8146
CLc3,CLU26,Market Price,2026-06-12T09:00:00.000000000Z,-4,Intraday 1Hour,80.93,81.15,80.54,81.09,2945
CLc3,CLU26,Market Price,2026-06-12T10:00:00.000000000Z,-4,Intraday 1Hour,81.12,82.13,81.02,81.66,3320
CLc3,CLU26,Market Price,2026-06-12T11:00:00.000000000Z,-4,Intraday 1Hour,81.63,82.11,81.16,81.91,3338
CLc3,CLU26,Market Price,2026-06-12T12:00:00.000000000Z,-4,Intraday 1Hour,81.87,82.61,81.79,82.14,5189
CLc3,CLU26,Market Price,2026-06-12T13:00:00.000000000Z,-4,Intraday 1Hour,82.12,83.8,82.03,83.75,9414
CLc3,CLU26,Market Price,2026-06-12T14:00:00.000000000Z,-4,Intraday 1Hour,83.72,83.94,81.8,81.97,13579
CLc3,CLU26,Market Price,2026-06-12T15:00:00.000000000Z,-4,Intraday 1Hour,81.98,82.06,81.13,81.38,7477
CLc3,CLU26,Market Price,2026-06-12T16:00:00.000000000Z,-4,Intraday 1Hour,81.41,81.8,81.14,81.69,6730
CLc3,CLU26,Market Price,2026-06-12T17:00:00.000000000Z,-4,Intraday 1Hour,81.68,81.83,81.36,81.71,5856
CLc3,CLU26,Market Price,2026-06-12T18:00:00.000000000Z,-4,Intraday 1Hour,81.69,81.86,81.22,81.31,9220
CLc3,CLU26,Market Price,2026-06-12T19:00:00.000000000Z,-4,Intraday 1Hour,81.33,81.52,81.18,81.22,3090
CLc3,CLU26,Market Price,2026-06-12T20:00:00.000000000Z,-4,Intraday 1Hour,81.22,81.4,81.19,81.25,2119
CLc3,CLU26,Market Price,2026-06-14T22:00:00.000000000Z,-4,Intraday 1Hour,79.78,79.78,77.92,78.67,5777
CLc3,CLU26,Market Price,2026-06-14T23:00:00.000000000Z,-4,Intraday 1Hour,78.65,78.65,78.26,78.34,718
CLc3,CLU26,Market Price,2026-06-15T00:00:00.000000000Z,-4,Intraday 1Hour,78.37,78.6,77.89,78.36,770
CLc3,CLU26,Market Price,2026-06-15T01:00:00.000000000Z,-4,Intraday 1Hour,78.41,78.6,78.04,78.42,1323
CLc3,CLU26,Market Price,2026-06-15T02:00:00.000000000Z,-4,Intraday 1Hour,78.39,78.39,77.58,77.62,1515
CLc3,CLU26,Market Price,2026-06-15T03:00:00.000000000Z,-4,Intraday 1Hour,77.65,78.08,77.55,77.95,2106
CLc3,CLU26,Market Price,2026-06-15T04:00:00.000000000Z,-4,Intraday 1Hour,77.94,78.06,77.89,77.91,424
CLc3,CLU26,Market Price,2026-06-15T05:00:00.000000000Z,-4,Intraday 1Hour,77.89,78.38,77.88,78.24,928
CLc3,CLU26,Market Price,2026-06-15T06:00:00.000000000Z,-4,Intraday 1Hour,78.3,78.48,77.95,78.01,1382
CLc3,CLU26,Market Price,2026-06-15T07:00:00.000000000Z,-4,Intraday 1Hour,78.01,78.15,77.35,77.85,3154
CLc3,CLU26,Market Price,2026-06-15T08:00:00.000000000Z,-4,Intraday 1Hour,77.87,78.23,77.58,77.78,3590
CLc3,CLU26,Market Price,2026-06-15T09:00:00.000000000Z,-4,Intraday 1Hour,77.8,78.01,77.42,77.78,3994
CLc3,CLU26,Market Price,2026-06-15T10:00:00.000000000Z,-4,Intraday 1Hour,77.75,78.18,77.6,78.08,2922
CLc3,CLU26,Market Price,2026-06-15T11:00:00.000000000Z,-4,Intraday 1Hour,78.11,78.12,77.75,78.03,3807
CLc3,CLU26,Market Price,2026-06-15T12:00:00.000000000Z,-4,Intraday 1Hour,78.02,78.16,77.69,77.88,4823
CLc3,CLU26,Market Price,2026-06-15T13:00:00.000000000Z,-4,Intraday 1Hour,77.88,78.12,77.74,77.77,7109
CLc3,CLU26,Market Price,2026-06-15T14:00:00.000000000Z,-4,Intraday 1Hour,77.76,77.91,77.35,77.89,8711
CLc3,CLU26,Market Price,2026-06-15T15:00:00.000000000Z,-4,Intraday 1Hour,77.92,78.15,77.59,77.63,9672
CLc3,CLU26,Market Price,2026-06-15T16:00:00.000000000Z,-4,Intraday 1Hour,77.63,77.92,77.52,77.92,5705
CLc3,CLU26,Market Price,2026-06-15T17:00:00.000000000Z,-4,Intraday 1Hour,77.92,78.1,77.81,78,10678
CLc3,CLU26,Market Price,2026-06-15T18:00:00.000000000Z,-4,Intraday 1Hour,77.99,78.42,77.84,78.34,11544
CLc3,CLU26,Market Price,2026-06-15T19:00:00.000000000Z,-4,Intraday 1Hour,78.33,78.8,78.32,78.61,3323
CLc3,CLU26,Market Price,2026-06-15T20:00:00.000000000Z,-4,Intraday 1Hour,78.61,78.87,78.47,78.53,1231
CLc3,CLU26,Market Price,2026-06-15T22:00:00.000000000Z,-4,Intraday 1Hour,78.5,78.73,78.33,78.7,98
CLc3,CLU26,Market Price,2026-06-15T23:00:00.000000000Z,-4,Intraday 1Hour,78.67,78.82,78.63,78.82,100
CLc3,CLU26,Market Price,2026-06-16T00:00:00.000000000Z,-4,Intraday 1Hour,78.67,78.77,78.54,78.69,262
CLc3,CLU26,Market Price,2026-06-16T01:00:00.000000000Z,-4,Intraday 1Hour,78.66,78.74,78.25,78.45,342
CLc3,CLU26,Market Price,2026-06-16T02:00:00.000000000Z,-4,Intraday 1Hour,78.38,78.42,78.01,78.15,407
CLc3,CLU26,Market Price,2026-06-16T03:00:00.000000000Z,-4,Intraday 1Hour,78.15,78.16,78,78.1,436
CLc3,CLU26,Market Price,2026-06-16T04:00:00.000000000Z,-4,Intraday 1Hour,78.15,78.21,78.02,78.03,258
CLc3,CLU26,Market Price,2026-06-16T05:00:00.000000000Z,-4,Intraday 1Hour,78.04,78.05,77.78,77.98,319
CLc3,CLU26,Market Price,2026-06-16T06:00:00.000000000Z,-4,Intraday 1Hour,77.98,78.26,77.87,78.04,626
CLc3,CLU26,Market Price,2026-06-16T07:00:00.000000000Z,-4,Intraday 1Hour,78,78,77.04,77.07,6119
CLc3,CLU26,Market Price,2026-06-16T08:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.27,76.26,76.47,5816
CLc3,CLU26,Market Price,2026-06-16T09:00:00.000000000Z,-4,Intraday 1Hour,76.5,77.06,76.5,76.78,3022
CLc3,CLU26,Market Price,2026-06-16T10:00:00.000000000Z,-4,Intraday 1Hour,76.79,76.81,76.26,76.4,2525
CLc3,CLU26,Market Price,2026-06-16T11:00:00.000000000Z,-4,Intraday 1Hour,76.38,76.49,76.15,76.34,4460
CLc3,CLU26,Market Price,2026-06-16T12:00:00.000000000Z,-4,Intraday 1Hour,76.35,76.36,75.24,75.59,15476
CLc3,CLU26,Market Price,2026-06-16T13:00:00.000000000Z,-4,Intraday 1Hour,75.59,76.3,75.52,76.05,11854
CLc3,CLU26,Market Price,2026-06-16T14:00:00.000000000Z,-4,Intraday 1Hour,76.06,76.16,75.32,75.54,11524
CLc3,CLU26,Market Price,2026-06-16T15:00:00.000000000Z,-4,Intraday 1Hour,75.54,75.73,74.18,74.48,15405
CLc3,CLU26,Market Price,2026-06-16T16:00:00.000000000Z,-4,Intraday 1Hour,74.5,74.64,74.04,74.27,11286
CLc3,CLU26,Market Price,2026-06-16T17:00:00.000000000Z,-4,Intraday 1Hour,74.27,74.66,74.18,74.39,14441
CLc3,CLU26,Market Price,2026-06-16T18:00:00.000000000Z,-4,Intraday 1Hour,74.41,74.92,74.27,74.89,12578
CLc3,CLU26,Market Price,2026-06-16T19:00:00.000000000Z,-4,Intraday 1Hour,74.92,75.65,74.9,75.38,6625
CLc3,CLU26,Market Price,2026-06-16T20:00:00.000000000Z,-4,Intraday 1Hour,75.4,75.4,75.04,75.06,4458
CLc3,CLU26,Market Price,2026-06-16T22:00:00.000000000Z,-4,Intraday 1Hour,75,75.32,74.81,75.17,147
CLc3,CLU26,Market Price,2026-06-16T23:00:00.000000000Z,-4,Intraday 1Hour,75.2,75.21,75.03,75.1,154
CLc3,CLU26,Market Price,2026-06-17T00:00:00.000000000Z,-4,Intraday 1Hour,75.1,75.19,74.95,75.14,274
CLc3,CLU26,Market Price,2026-06-17T01:00:00.000000000Z,-4,Intraday 1Hour,75.08,75.19,74.68,74.71,680
CLc3,CLU26,Market Price,2026-06-17T02:00:00.000000000Z,-4,Intraday 1Hour,74.7,74.85,74.64,74.69,382
CLc3,CLU26,Market Price,2026-06-17T03:00:00.000000000Z,-4,Intraday 1Hour,74.7,74.7,74.11,74.19,1359
CLc3,CLU26,Market Price,2026-06-17T04:00:00.000000000Z,-4,Intraday 1Hour,74.2,74.49,74.14,74.22,720
CLc3,CLU26,Market Price,2026-06-17T05:00:00.000000000Z,-4,Intraday 1Hour,74.23,75,73.84,74.84,1326
CLc3,CLU26,Market Price,2026-06-17T06:00:00.000000000Z,-4,Intraday 1Hour,74.81,74.95,73.98,74.25,3951
CLc3,CLU26,Market Price,2026-06-17T07:00:00.000000000Z,-4,Intraday 1Hour,74.24,74.5,73.54,74.36,4278
CLc3,CLU26,Market Price,2026-06-17T08:00:00.000000000Z,-4,Intraday 1Hour,74.41,75.12,74.19,74.75,5225
CLc3,CLU26,Market Price,2026-06-17T09:00:00.000000000Z,-4,Intraday 1Hour,74.75,74.92,74.24,74.67,3406
CLc3,CLU26,Market Price,2026-06-17T10:00:00.000000000Z,-4,Intraday 1Hour,74.68,75.12,74.49,75,2881
CLc3,CLU26,Market Price,2026-06-17T11:00:00.000000000Z,-4,Intraday 1Hour,74.98,75.51,74.88,75.26,3629
CLc3,CLU26,Market Price,2026-06-17T12:00:00.000000000Z,-4,Intraday 1Hour,75.28,75.33,74.96,75.11,4474
CLc3,CLU26,Market Price,2026-06-17T13:00:00.000000000Z,-4,Intraday 1Hour,75.11,75.7,75.06,75.54,9018
CLc3,CLU26,Market Price,2026-06-17T14:00:00.000000000Z,-4,Intraday 1Hour,75.55,78.04,75.33,76.03,25121
CLc3,CLU26,Market Price,2026-06-17T15:00:00.000000000Z,-4,Intraday 1Hour,76.01,76.16,74.89,75.01,9829
CLc3,CLU26,Market Price,2026-06-17T16:00:00.000000000Z,-4,Intraday 1Hour,75.01,75.39,74.77,74.8,5675
CLc3,CLU26,Market Price,2026-06-17T17:00:00.000000000Z,-4,Intraday 1Hour,74.84,75.41,74.6,74.79,9154
CLc3,CLU26,Market Price,2026-06-17T18:00:00.000000000Z,-4,Intraday 1Hour,74.78,75.39,74.7,74.89,10813
CLc3,CLU26,Market Price,2026-06-17T19:00:00.000000000Z,-4,Intraday 1Hour,74.91,75.01,74.5,74.54,4100
CLc3,CLU26,Market Price,2026-06-17T20:00:00.000000000Z,-4,Intraday 1Hour,74.52,74.62,74.19,74.28,1989
CLc3,CLU26,Market Price,2026-06-17T22:00:00.000000000Z,-4,Intraday 1Hour,74.17,74.92,74.17,74.62,679
CLc3,CLU26,Market Price,2026-06-17T23:00:00.000000000Z,-4,Intraday 1Hour,74.56,74.59,74.35,74.54,194
CLc3,CLU26,Market Price,2026-06-18T00:00:00.000000000Z,-4,Intraday 1Hour,74.53,74.58,74.21,74.46,605
CLc3,CLU26,Market Price,2026-06-18T01:00:00.000000000Z,-4,Intraday 1Hour,74.43,74.59,73.88,74.01,856
CLc3,CLU26,Market Price,2026-06-18T02:00:00.000000000Z,-4,Intraday 1Hour,74.04,74.22,73.85,74.04,357
CLc3,CLU26,Market Price,2026-06-18T03:00:00.000000000Z,-4,Intraday 1Hour,73.99,73.99,73.74,73.79,448
CLc3,CLU26,Market Price,2026-06-18T04:00:00.000000000Z,-4,Intraday 1Hour,73.76,73.81,73.32,73.42,850
CLc3,CLU26,Market Price,2026-06-18T05:00:00.000000000Z,-4,Intraday 1Hour,73.44,73.5,73.08,73.32,821
CLc3,CLU26,Market Price,2026-06-18T06:00:00.000000000Z,-4,Intraday 1Hour,73.32,73.55,72.76,73.45,2990
CLc3,CLU26,Market Price,2026-06-18T07:00:00.000000000Z,-4,Intraday 1Hour,73.45,73.95,73.28,73.56,2818
CLc3,CLU26,Market Price,2026-06-18T08:00:00.000000000Z,-4,Intraday 1Hour,73.52,73.76,73.14,73.26,3394
CLc3,CLU26,Market Price,2026-06-18T09:00:00.000000000Z,-4,Intraday 1Hour,73.3,73.57,73.05,73.12,3679
CLc3,CLU26,Market Price,2026-06-18T10:00:00.000000000Z,-4,Intraday 1Hour,73.1,74.35,73.1,73.92,3253
CLc3,CLU26,Market Price,2026-06-18T11:00:00.000000000Z,-4,Intraday 1Hour,73.95,74.17,73.71,73.99,1922
CLc3,CLU26,Market Price,2026-06-18T12:00:00.000000000Z,-4,Intraday 1Hour,73.99,74.06,73.58,73.72,2619
CLc3,CLU26,Market Price,2026-06-18T13:00:00.000000000Z,-4,Intraday 1Hour,73.73,73.84,72.41,72.58,12691
CLc3,CLU26,Market Price,2026-06-18T14:00:00.000000000Z,-4,Intraday 1Hour,72.57,72.91,72.29,72.66,11369
CLc3,CLU26,Market Price,2026-06-18T15:00:00.000000000Z,-4,Intraday 1Hour,72.65,73.25,72.19,73.19,16602
CLc3,CLU26,Market Price,2026-06-18T16:00:00.000000000Z,-4,Intraday 1Hour,73.2,73.59,72.94,73.49,8389
CLc3,CLU26,Market Price,2026-06-18T17:00:00.000000000Z,-4,Intraday 1Hour,73.51,73.81,73.28,73.71,9950
CLc3,CLU26,Market Price,2026-06-18T18:00:00.000000000Z,-4,Intraday 1Hour,73.72,75.28,73.72,74.82,32960
CLc3,CLU26,Market Price,2026-06-18T19:00:00.000000000Z,-4,Intraday 1Hour,74.84,74.99,74.68,74.93,7924
CLc3,CLU26,Market Price,2026-06-18T20:00:00.000000000Z,-4,Intraday 1Hour,74.92,75.05,74.51,74.69,2027
CLc3,CLU26,Market Price,2026-06-18T22:00:00.000000000Z,-4,Intraday 1Hour,74.69,74.86,74.51,74.53,141
