#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc9,CLH27,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,75.84,76.41,75.8,76.33,426
CLc9,CLH27,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,76.39,76.47,74.31,75.9,2237
CLc9,CLH27,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,75.97,76.67,75.94,76.59,762
CLc9,CLH27,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,76.44,76.44,75.89,75.89,658
CLc9,CLH27,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,76.13,76.39,76.13,76.31,785
CLc9,CLH27,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,76.35,76.58,76.26,76.46,1529
CLc9,CLH27,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,76.5,76.5,76.31,76.32,423
CLc9,CLH27,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.37,76.05,76.05,193
CLc9,CLH27,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
CLc9,CLH27,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
CLc9,CLH27,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,75.65,75.65,75.65,75.65,333
CLc9,CLH27,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,75.7,75.81,75.7,75.77,58
CLc9,CLH27,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,75.65,75.86,75.62,75.86,106
CLc9,CLH27,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,75.82,75.84,75.82,75.84,458
CLc9,CLH27,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,75.63,75.9,75.63,75.86,587
CLc9,CLH27,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,75.91,75.91,75.91,75.91,63
CLc9,CLH27,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,75.84,75.84,75.84,75.84,74
CLc9,CLH27,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,75.8,76.14,75.77,76.14,226
CLc9,CLH27,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,76.28,76.28,76.19,76.19,254
CLc9,CLH27,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,76.25,76.25,75.56,75.56,551
CLc9,CLH27,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,75.6,75.79,75.45,75.53,231
CLc9,CLH27,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,75.72,76.05,75.71,76.03,294
CLc9,CLH27,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,75.94,76.15,75.93,75.98,1358
CLc9,CLH27,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,75.87,75.93,75.66,75.76,784
CLc9,CLH27,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,75.85,76.17,75.63,75.63,2371
CLc9,CLH27,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,75.57,75.63,75.12,75.34,1082
CLc9,CLH27,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,75.41,75.41,75.01,75.4,721
CLc9,CLH27,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,75.32,75.48,75.25,75.25,689
CLc9,CLH27,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,75.36,75.65,75.06,75.58,2231
CLc9,CLH27,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,75.51,75.68,75.51,75.68,147
CLc9,CLH27,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,75.7,75.7,75.55,75.56,56
CLc9,CLH27,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,76.51,76.51,76.51,76.51,162
CLc9,CLH27,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,51
CLc9,CLH27,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,76.46,76.47,76.4,76.4,71
CLc9,CLH27,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,76.42,76.63,76.42,76.63,297
CLc9,CLH27,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,76.76,76.77,76.76,76.77,15
CLc9,CLH27,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,76.65,76.65,76.65,76.65,216
CLc9,CLH27,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,76.43,76.43,76.43,76.43,75
CLc9,CLH27,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,76.45,76.45,76.45,76.45,42
CLc9,CLH27,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,76.67,76.85,76.67,76.85,172
CLc9,CLH27,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,76.82,76.82,76.68,76.72,117
CLc9,CLH27,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,76.82,76.9,76.82,76.86,451
CLc9,CLH27,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,76.75,76.75,76.62,76.62,495
CLc9,CLH27,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,76.68,76.83,76.64,76.64,166
CLc9,CLH27,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,76.74,76.75,76.62,76.66,203
CLc9,CLH27,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,76.64,76.69,76.03,76.22,913
CLc9,CLH27,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,76.35,77.54,76.35,77.48,3209
CLc9,CLH27,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,77.54,77.54,77.25,77.43,1349
CLc9,CLH27,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,77.57,77.71,77.01,77.57,1686
CLc9,CLH27,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,77.49,77.57,77.36,77.46,1417
CLc9,CLH27,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,77.21,77.34,76.34,76.44,1880
CLc9,CLH27,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,76.6,76.94,76.6,76.94,1322
CLc9,CLH27,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,76.89,76.91,76.85,76.91,415
CLc9,CLH27,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,76.97,76.98,76.87,76.97,202
CLc9,CLH27,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
CLc9,CLH27,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,76.84,76.84,76.84,76.84,58
CLc9,CLH27,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,100
CLc9,CLH27,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,76.52,76.69,76.36,76.36,368
CLc9,CLH27,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,76.42,76.42,76.42,76.42,78
CLc9,CLH27,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
CLc9,CLH27,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,121
CLc9,CLH27,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,76.19,76.21,76.19,76.21,53
CLc9,CLH27,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,76.51,76.51,76.51,76.51,89
CLc9,CLH27,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,76.41,76.52,76.1,76.1,239
CLc9,CLH27,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,76.08,76.08,75.98,75.98,302
CLc9,CLH27,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,76.12,76.18,76.12,76.17,148
CLc9,CLH27,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,76.24,76.42,76.24,76.42,141
CLc9,CLH27,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
CLc9,CLH27,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.87,76.37,76.74,536
CLc9,CLH27,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,76.85,77.19,76.85,76.96,1144
CLc9,CLH27,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,77.07,77.44,77.03,77.44,718
CLc9,CLH27,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,77.32,77.38,77.23,77.28,946
CLc9,CLH27,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,77.39,77.49,77.26,77.49,767
CLc9,CLH27,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,77.42,77.44,77.3,77.37,2638
CLc9,CLH27,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,77.3,77.72,77.3,77.68,2135
CLc9,CLH27,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,77.65,77.95,77.65,77.89,295
CLc9,CLH27,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,77.89,77.89,77.7,77.7,337
CLc9,CLH27,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,134
CLc9,CLH27,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,78.05,78.55,78.05,78.2,249
CLc9,CLH27,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,78.08,78.08,78.06,78.06,272
CLc9,CLH27,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,78.18,78.26,78.14,78.15,230
CLc9,CLH27,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,78.03,78.11,78.01,78.11,18
CLc9,CLH27,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,78.08,78.08,78.08,78.08,22
CLc9,CLH27,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,78.2,78.2,78.2,78.2,127
CLc9,CLH27,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,78.4,78.4,78.4,78.4,212
CLc9,CLH27,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,78.4,78.4,78.4,78.4,379
CLc9,CLH27,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,78.57,78.58,78.53,78.57,294
CLc9,CLH27,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,78.53,78.85,78.53,78.85,820
CLc9,CLH27,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,78.98,78.98,78.76,78.76,586
CLc9,CLH27,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,78.46,78.46,78.46,78.46,1204
CLc9,CLH27,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,78.5,78.5,78.44,78.5,283
CLc9,CLH27,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,78.48,78.57,78.39,78.39,895
CLc9,CLH27,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,78.33,78.51,78.31,78.37,1135
CLc9,CLH27,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,78.34,78.53,78.34,78.53,787
CLc9,CLH27,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,78.55,78.7,78.4,78.7,1816
CLc9,CLH27,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,78.63,78.64,78.6,78.6,532
CLc9,CLH27,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,78.57,78.73,78.57,78.73,755
CLc9,CLH27,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,78.72,78.91,78.71,78.71,2264
CLc9,CLH27,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,78.67,78.67,78.61,78.63,664
CLc9,CLH27,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,78.6,78.6,78.42,78.53,373
CLc9,CLH27,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
CLc9,CLH27,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
CLc9,CLH27,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,78.2,78.3,78.2,78.3,245
CLc9,CLH27,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,78.11,78.24,78.02,78.13,168
CLc9,CLH27,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,129
CLc9,CLH27,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,57
CLc9,CLH27,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
CLc9,CLH27,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
CLc9,CLH27,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,78.46,78.47,78.43,78.46,142
CLc9,CLH27,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,78.36,78.36,78.33,78.33,91
CLc9,CLH27,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,78.23,78.38,78.23,78.38,391
CLc9,CLH27,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,78.16,78.21,77.92,77.92,381
CLc9,CLH27,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,78,78.18,78,78.18,241
CLc9,CLH27,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,78.02,78.02,76.87,76.87,671
CLc9,CLH27,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,76.76,77.12,76.76,77.02,939
CLc9,CLH27,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,77.03,77.28,77.03,77.06,1021
CLc9,CLH27,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,76.93,77.25,76.88,77.25,1188
CLc9,CLH27,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,77.29,77.29,76.89,76.89,1204
CLc9,CLH27,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,76.89,77.02,76.89,77,572
CLc9,CLH27,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,76.83,77.02,76.83,76.94,538
CLc9,CLH27,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,76.9,77.25,76.82,77.22,2118
CLc9,CLH27,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,77.21,77.31,77.16,77.29,196
CLc9,CLH27,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,77.26,77.26,77.22,77.22,93
CLc9,CLH27,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc9,CLH27,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,77.24,77.31,77.24,77.31,14
CLc9,CLH27,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,61
CLc9,CLH27,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,77.19,77.19,77.19,77.19,73
CLc9,CLH27,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,77.41,77.55,77.41,77.54,71
CLc9,CLH27,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,77.32,77.32,77.32,77.32,13
CLc9,CLH27,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,9
CLc9,CLH27,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
CLc9,CLH27,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,77.36,77.36,77.18,77.18,125
CLc9,CLH27,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,77.15,77.15,77.15,77.15,106
CLc9,CLH27,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,77.14,77.14,76.55,77.09,369
CLc9,CLH27,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,77.03,77.04,76.72,77,607
CLc9,CLH27,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,76.77,76.82,76.67,76.82,70
CLc9,CLH27,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,77.18,77.18,76.82,76.83,792
CLc9,CLH27,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,76.95,77.04,76.81,76.81,1056
CLc9,CLH27,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,76.73,76.75,76.3,76.45,886
CLc9,CLH27,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,76.25,76.41,75.9,76.41,810
CLc9,CLH27,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,76.42,76.47,76.07,76.11,699
CLc9,CLH27,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,76.07,76.13,75.74,76.04,815
CLc9,CLH27,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,76.04,76.19,76.03,76.19,620
CLc9,CLH27,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,76.39,76.55,76.25,76.43,3070
CLc9,CLH27,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,76.38,76.41,76.33,76.39,292
CLc9,CLH27,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,76.38,76.5,76.27,76.28,282
CLc9,CLH27,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,77.62,78.03,77.61,77.61,940
CLc9,CLH27,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,77.55,77.55,77.55,77.55,48
CLc9,CLH27,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
CLc9,CLH27,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,77.51,78.53,77.38,77.84,512
CLc9,CLH27,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,78.32,78.32,78,78,825
CLc9,CLH27,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,78.33,78.35,78.14,78.14,124
CLc9,CLH27,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,78.61,78.61,78.61,78.61,93
CLc9,CLH27,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,78.49,78.83,78.49,78.83,242
CLc9,CLH27,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,78.87,79.04,78.85,79.04,312
CLc9,CLH27,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,79.1,79.15,78.89,78.99,359
CLc9,CLH27,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,79.09,79.11,78.96,78.96,270
CLc9,CLH27,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,78.7,78.7,78.7,78.7,843
CLc9,CLH27,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,78.38,78.43,78.38,78.43,1035
CLc9,CLH27,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,78.38,78.38,77.16,77.16,705
CLc9,CLH27,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,77.82,77.82,77.64,77.64,1127
CLc9,CLH27,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,77.71,77.71,77.04,77.41,917
CLc9,CLH27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,77.41,77.72,77.41,77.72,1823
CLc9,CLH27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,77.71,77.96,77.71,77.95,1714
CLc9,CLH27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,78.07,78.15,77.95,78,1037
CLc9,CLH27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,78.09,78.32,78.04,78.32,1263
CLc9,CLH27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,78.37,78.42,78.21,78.27,1966
CLc9,CLH27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,78.21,78.26,78.12,78.17,545
CLc9,CLH27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,78.16,78.35,78.15,78.2,350
CLc9,CLH27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
CLc9,CLH27,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,16
CLc9,CLH27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,90
CLc9,CLH27,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,78.03,78.08,77.9,77.9,272
CLc9,CLH27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,78.15,78.15,78.15,78.15,69
CLc9,CLH27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,77.84,77.84,77.77,77.77,73
CLc9,CLH27,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,77.77,77.77,77.77,77.77,132
CLc9,CLH27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,308
CLc9,CLH27,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,77.73,77.85,77.56,77.81,245
CLc9,CLH27,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,77.73,77.98,77.55,77.71,371
CLc9,CLH27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,77.66,77.66,77.1,77.33,400
CLc9,CLH27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,77.13,77.23,76.95,77.23,714
CLc9,CLH27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,77.21,77.39,76.92,77,1580
CLc9,CLH27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,77,77.58,77,77.5,504
CLc9,CLH27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,77.47,77.59,77.39,77.43,842
CLc9,CLH27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,77.49,77.54,76.58,76.74,1280
CLc9,CLH27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,76.65,76.92,76.48,76.59,1509
CLc9,CLH27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,76.6,76.63,76.23,76.23,1293
CLc9,CLH27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,76.11,77.81,75.91,77.06,3739
CLc9,CLH27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,77.24,77.44,76.96,77.37,1781
CLc9,CLH27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,77.31,77.55,77.1,77.14,2135
CLc9,CLH27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,77.04,77.28,77.04,77.22,596
CLc9,CLH27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,77.19,77.25,77.19,77.25,313
CLc9,CLH27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,77.68,77.68,77.5,77.5,60
CLc9,CLH27,Market Price,2026-06-09T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
CLc9,CLH27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,77.86,77.86,77.86,77.86,386
CLc9,CLH27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,77.48,77.48,77.23,77.23,209
CLc9,CLH27,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,51
CLc9,CLH27,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
CLc9,CLH27,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,77.43,77.43,77.43,77.43,28
CLc9,CLH27,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,77.23,77.23,77.23,77.23,108
CLc9,CLH27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,76.95,77.23,76.95,77.23,102
CLc9,CLH27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,76.93,77.2,76.93,77.2,143
CLc9,CLH27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,77.03,77.03,76.99,76.99,219
CLc9,CLH27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,76.73,76.88,76.73,76.88,128
CLc9,CLH27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,77.06,77.06,76.85,76.85,94
CLc9,CLH27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,76.83,78.2,76.82,77.95,1095
CLc9,CLH27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,77.99,77.99,77.59,77.66,1387
CLc9,CLH27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,77.62,78.16,77.59,78.11,768
CLc9,CLH27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,78.07,78.45,78,78.45,976
CLc9,CLH27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,78.36,78.81,78.14,78.59,1895
CLc9,CLH27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,78.64,78.92,78.64,78.8,3924
CLc9,CLH27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,78.79,79.01,78.76,78.9,2144
CLc9,CLH27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,78.85,78.88,78.2,78.46,1699
CLc9,CLH27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,78.46,78.59,78.45,78.48,886
CLc9,CLH27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,78.45,79.16,78.43,79.16,670
CLc9,CLH27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,79.4,79.71,79.22,79.71,173
CLc9,CLH27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,79.79,80,79.22,79.23,416
CLc9,CLH27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,79.21,79.21,79.21,79.21,426
CLc9,CLH27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,79.05,79.05,78.57,78.63,164
