#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc6,CLZ26,Market Price,2026-05-27T10:00:00.000000000Z,-4,Intraday 1Hour,77.98,78.49,77.97,78.37,1631
CLc6,CLZ26,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,78.34,78.82,78.28,78.65,3794
CLc6,CLZ26,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,78.65,78.76,76.98,77.5,13160
CLc6,CLZ26,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,77.52,78.43,77.46,78.25,5129
CLc6,CLZ26,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,78.25,79,78.13,78.9,9804
CLc6,CLZ26,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,78.91,79.25,78.6,78.68,8635
CLc6,CLZ26,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,78.71,79,78.24,78.55,6125
CLc6,CLZ26,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,78.58,78.83,78.04,78.35,4928
CLc6,CLZ26,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,78.36,78.47,77.93,78.17,10338
CLc6,CLZ26,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,78.14,78.59,78.1,78.49,2218
CLc6,CLZ26,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,78.51,78.51,78.29,78.34,957
CLc6,CLZ26,Market Price,2026-05-27T22:00:00.000000000Z,-4,Intraday 1Hour,78.41,78.51,78.3,78.4,137
CLc6,CLZ26,Market Price,2026-05-27T23:00:00.000000000Z,-4,Intraday 1Hour,78.42,78.91,78.41,78.74,162
CLc6,CLZ26,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,78.85,79.18,78.82,79.02,1052
CLc6,CLZ26,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,78.99,79.04,78.61,78.79,463
CLc6,CLZ26,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,78.76,79.3,78.6,79.27,732
CLc6,CLZ26,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,79.27,79.82,79.26,79.8,2453
CLc6,CLZ26,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,79.78,80,79.7,79.85,480
CLc6,CLZ26,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,79.83,79.91,79.28,79.39,460
CLc6,CLZ26,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,79.41,79.41,79.01,79.2,1213
CLc6,CLZ26,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,79.17,79.62,79.09,79.3,1583
CLc6,CLZ26,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,79.32,79.59,79.22,79.28,1764
CLc6,CLZ26,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,79.27,79.42,78.89,79.16,1499
CLc6,CLZ26,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,79.17,79.88,78.99,79.68,1752
CLc6,CLZ26,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,79.69,79.79,79.52,79.56,1843
CLc6,CLZ26,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,79.54,79.65,79.13,79.15,2774
CLc6,CLZ26,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,79.16,79.86,79.05,79.65,3070
CLc6,CLZ26,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,79.67,79.9,77.25,79.22,8431
CLc6,CLZ26,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,79.2,79.92,79,79.63,5262
CLc6,CLZ26,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,79.64,79.87,78.74,78.91,5710
CLc6,CLZ26,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,78.88,79.56,78.87,79.49,5153
CLc6,CLZ26,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,79.48,79.9,79.35,79.73,6242
CLc6,CLZ26,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,79.71,79.72,79.53,79.6,1860
CLc6,CLZ26,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,79.61,79.77,79.11,79.11,1073
CLc6,CLZ26,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,79.13,79.19,78.84,79,79
CLc6,CLZ26,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,79.01,79.16,78.91,79.07,111
CLc6,CLZ26,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,79.01,79.14,78.66,79.07,874
CLc6,CLZ26,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,79.06,79.11,78.59,78.73,636
CLc6,CLZ26,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,78.7,79.01,78.58,78.86,744
CLc6,CLZ26,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,78.89,79.27,78.58,79.19,1039
CLc6,CLZ26,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,79.19,79.26,78.54,78.84,984
CLc6,CLZ26,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,78.88,79.11,78.76,79.03,335
CLc6,CLZ26,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,78.99,79,78.44,78.7,832
CLc6,CLZ26,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,78.69,79.51,78.61,79.45,1215
CLc6,CLZ26,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,79.44,79.51,79.27,79.38,1376
CLc6,CLZ26,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,79.35,79.35,78.22,78.47,3818
CLc6,CLZ26,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,78.5,78.8,78.19,78.55,903
CLc6,CLZ26,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,78.56,79.11,78.48,78.75,1707
CLc6,CLZ26,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,78.74,79.1,78.68,78.79,3153
CLc6,CLZ26,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,78.8,78.85,78.4,78.7,5273
CLc6,CLZ26,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,78.71,79.23,78.37,78.63,8884
CLc6,CLZ26,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,78.61,78.62,77.79,78.25,6878
CLc6,CLZ26,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,78.25,78.48,77.78,78.11,7146
CLc6,CLZ26,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,78.12,78.48,77.95,78.2,6197
CLc6,CLZ26,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,78.19,78.71,77.98,78.58,10028
CLc6,CLZ26,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,78.57,78.74,78.38,78.69,1230
CLc6,CLZ26,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,78.69,78.72,78.46,78.6,894
CLc6,CLZ26,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,78.96,79.78,78.96,79.57,934
CLc6,CLZ26,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,79.43,79.45,79.3,79.41,218
CLc6,CLZ26,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,79.39,79.75,79.37,79.37,212
CLc6,CLZ26,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,79.4,80.02,79.27,79.92,1571
CLc6,CLZ26,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,79.92,79.97,79.62,79.69,176
CLc6,CLZ26,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,79.63,79.92,79.51,79.79,497
CLc6,CLZ26,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,79.78,79.78,79.43,79.57,268
CLc6,CLZ26,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,79.61,79.82,79.54,79.75,148
CLc6,CLZ26,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,79.76,80.32,79.7,79.99,730
CLc6,CLZ26,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,79.92,80.19,79.86,79.99,815
CLc6,CLZ26,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,79.97,80.35,79.92,80.1,1789
CLc6,CLZ26,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,80.09,80.27,79.89,79.98,942
CLc6,CLZ26,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,79.96,80.19,79.91,80,450
CLc6,CLZ26,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,80.01,80.1,79.73,79.88,711
CLc6,CLZ26,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,79.89,80.1,79.06,79.38,2885
CLc6,CLZ26,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,79.37,81.35,79.31,81.32,21111
CLc6,CLZ26,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,81.34,81.48,80.77,81.37,9384
CLc6,CLZ26,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,81.38,81.56,80.44,81.24,9230
CLc6,CLZ26,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,81.22,81.47,80.76,80.81,7042
CLc6,CLZ26,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,80.81,81.04,79.61,80.1,9054
CLc6,CLZ26,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,80.11,80.54,79.92,80.45,6930
CLc6,CLZ26,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,80.45,80.52,80.2,80.35,3199
CLc6,CLZ26,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,80.34,80.49,80.23,80.32,1808
CLc6,CLZ26,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,80.32,80.62,80.23,80.23,22
CLc6,CLZ26,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,80.33,80.42,80.07,80.22,176
CLc6,CLZ26,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,80.14,80.36,79.96,80.34,445
CLc6,CLZ26,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,80.31,80.46,79.57,79.72,1578
CLc6,CLZ26,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,79.71,79.85,79.54,79.73,376
CLc6,CLZ26,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,79.75,79.78,79.45,79.55,234
CLc6,CLZ26,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,79.59,79.61,79.45,79.53,187
CLc6,CLZ26,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,79.52,79.7,79.34,79.69,264
CLc6,CLZ26,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,79.72,79.86,79.44,79.77,683
CLc6,CLZ26,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,79.74,79.94,79.28,79.31,1286
CLc6,CLZ26,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,79.29,79.52,79.04,79.24,1841
CLc6,CLZ26,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,79.27,79.52,78.99,79.47,938
CLc6,CLZ26,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,79.57,79.69,79.38,79.61,1031
CLc6,CLZ26,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,79.62,79.72,79.34,79.59,1082
CLc6,CLZ26,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,79.58,80.08,79.45,79.83,3185
CLc6,CLZ26,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,79.82,80.47,79.81,80.34,3816
CLc6,CLZ26,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,80.37,80.78,80.32,80.62,4395
CLc6,CLZ26,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,80.62,80.79,80.27,80.65,5493
CLc6,CLZ26,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,80.63,80.98,80.52,80.85,10266
CLc6,CLZ26,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,80.83,80.94,80.56,80.8,12057
CLc6,CLZ26,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,80.78,81.09,80.68,81.01,13487
CLc6,CLZ26,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,80.99,81.27,80.91,81.2,3843
CLc6,CLZ26,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,81.21,81.24,80.91,80.94,1301
CLc6,CLZ26,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,81,81.49,80.85,81.49,352
CLc6,CLZ26,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,81.41,82.18,81.36,81.59,1454
CLc6,CLZ26,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,81.6,81.64,81.35,81.36,1078
CLc6,CLZ26,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,81.36,81.74,81.25,81.54,636
CLc6,CLZ26,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,81.52,81.57,81.39,81.5,95
CLc6,CLZ26,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,81.5,81.54,81.37,81.53,86
CLc6,CLZ26,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,81.57,81.8,81.56,81.62,1469
CLc6,CLZ26,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,81.64,82,81.59,81.98,1433
CLc6,CLZ26,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,81.96,82.14,81.87,82.05,1082
CLc6,CLZ26,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,82.04,82.31,81.98,82.18,1415
CLc6,CLZ26,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,82.17,82.63,82.1,82.48,3041
CLc6,CLZ26,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,82.48,82.78,82.31,82.62,2443
CLc6,CLZ26,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,82.64,82.67,81.97,82.22,3402
CLc6,CLZ26,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,82.19,82.27,82.01,82.14,1350
CLc6,CLZ26,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,82.13,82.39,81.93,82.04,3919
CLc6,CLZ26,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,82.04,82.17,81.81,81.87,7483
CLc6,CLZ26,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,81.91,82.26,81.81,82.2,4507
CLc6,CLZ26,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,82.19,82.51,82.05,82.43,9216
CLc6,CLZ26,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,82.45,82.51,82.24,82.31,6328
CLc6,CLZ26,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,82.27,82.46,82.02,82.42,8252
CLc6,CLZ26,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,82.41,82.66,82.3,82.34,11736
CLc6,CLZ26,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,82.35,82.37,82.14,82.22,2646
CLc6,CLZ26,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,82.21,82.32,82.06,82.2,1723
CLc6,CLZ26,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,82.1,82.1,81.72,81.93,205
CLc6,CLZ26,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,81.75,81.98,81.75,81.89,57
CLc6,CLZ26,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,81.9,81.94,81.63,81.64,695
CLc6,CLZ26,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,81.7,81.82,81.46,81.63,971
CLc6,CLZ26,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,81.62,81.71,81.5,81.52,310
CLc6,CLZ26,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,81.57,81.95,81.5,81.78,287
CLc6,CLZ26,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,81.73,81.91,81.73,81.83,123
CLc6,CLZ26,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,81.84,82.11,81.84,81.89,371
CLc6,CLZ26,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,81.86,82.08,81.77,81.94,652
CLc6,CLZ26,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,81.9,82.28,81.82,82.14,996
CLc6,CLZ26,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,82.15,82.31,81.57,81.78,2520
CLc6,CLZ26,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,81.79,81.86,81.18,81.39,1252
CLc6,CLZ26,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,81.39,81.81,81.39,81.6,919
CLc6,CLZ26,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,81.59,81.6,80.16,80.17,5285
CLc6,CLZ26,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,80.17,80.49,79.94,80.32,6840
CLc6,CLZ26,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,80.31,80.72,80.24,80.31,6977
CLc6,CLZ26,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,80.32,80.69,80.1,80.67,7128
CLc6,CLZ26,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,80.68,80.72,80.19,80.23,6065
CLc6,CLZ26,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,80.23,80.33,80.06,80.26,4033
CLc6,CLZ26,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,80.28,80.36,79.99,80.16,4108
CLc6,CLZ26,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,80.17,80.71,79.97,80.65,9031
CLc6,CLZ26,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,80.63,80.7,80.42,80.6,822
CLc6,CLZ26,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,80.6,80.62,80.5,80.55,874
CLc6,CLZ26,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,80.49,80.61,80.42,80.61,26
CLc6,CLZ26,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,80.53,80.62,80.52,80.62,27
CLc6,CLZ26,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,80.62,80.62,80.34,80.38,420
CLc6,CLZ26,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,80.33,80.75,80.24,80.75,452
CLc6,CLZ26,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,80.73,81,80.72,80.95,576
CLc6,CLZ26,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,80.88,80.94,80.63,80.7,145
CLc6,CLZ26,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,80.69,80.69,80.58,80.62,100
CLc6,CLZ26,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,80.65,80.75,80.57,80.62,232
CLc6,CLZ26,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,80.59,80.74,80.38,80.46,459
CLc6,CLZ26,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,80.45,80.51,80,80.41,908
CLc6,CLZ26,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,80.43,80.54,79.57,80.42,2170
CLc6,CLZ26,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,80.44,80.56,79.82,80.39,3106
CLc6,CLZ26,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,80.39,80.48,80.01,80.16,1209
CLc6,CLZ26,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,80.2,80.68,80.1,80.24,2441
CLc6,CLZ26,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,80.24,80.46,80.05,80.07,4155
CLc6,CLZ26,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,80.05,80.15,79.48,79.67,4792
CLc6,CLZ26,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,79.65,79.7,78.99,79.55,4255
CLc6,CLZ26,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,79.55,79.71,79.16,79.21,4072
CLc6,CLZ26,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,79.22,79.37,78.76,79.12,6129
CLc6,CLZ26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,79.13,79.32,79,79.29,3111
CLc6,CLZ26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,79.29,79.63,79.21,79.46,9978
CLc6,CLZ26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,79.45,79.52,79.27,79.42,1843
CLc6,CLZ26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,79.43,79.53,79.28,79.38,999
CLc6,CLZ26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,80.37,81.58,80.37,81.09,3766
CLc6,CLZ26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,81.08,81.12,80.87,80.97,290
CLc6,CLZ26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,81.01,81.01,80.69,80.73,201
CLc6,CLZ26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,80.7,82.21,80.61,81.19,2493
CLc6,CLZ26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,81.14,82.03,81.14,81.75,1286
CLc6,CLZ26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,81.78,81.99,81.55,81.66,506
CLc6,CLZ26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,81.78,82.32,81.76,82.23,337
CLc6,CLZ26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,82.04,82.66,82.03,82.57,693
CLc6,CLZ26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,82.41,82.66,82.1,82.55,1171
CLc6,CLZ26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,82.51,82.74,82.3,82.56,1454
CLc6,CLZ26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,82.57,82.91,82.35,82.66,1706
CLc6,CLZ26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,82.7,82.73,82.3,82.38,2283
CLc6,CLZ26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,82.38,82.89,81.68,81.95,3497
CLc6,CLZ26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,82,82.11,80.46,80.55,4053
CLc6,CLZ26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,80.59,81.25,80.5,81.06,4460
CLc6,CLZ26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,81.07,81.17,80.23,80.69,5662
CLc6,CLZ26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,80.67,81.3,80.63,81.05,4898
CLc6,CLZ26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,81.03,81.34,80.98,81.32,5304
CLc6,CLZ26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,81.33,81.44,81.1,81.43,6812
CLc6,CLZ26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,81.43,81.53,81.25,81.52,7541
CLc6,CLZ26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,81.51,81.59,81.22,81.35,7904
CLc6,CLZ26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,81.37,81.46,81.23,81.28,1721
CLc6,CLZ26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,81.28,81.55,81.25,81.34,905
CLc6,CLZ26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,81.45,81.49,81.34,81.34,38
CLc6,CLZ26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,81.4,81.4,81.32,81.36,61
CLc6,CLZ26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,81.44,81.48,81.14,81.33,307
CLc6,CLZ26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,81.26,81.36,80.95,81.27,750
CLc6,CLZ26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,81.31,81.31,80.9,80.97,389
CLc6,CLZ26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,81.01,81.02,80.67,80.79,511
CLc6,CLZ26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,80.81,80.98,80.79,80.91,264
CLc6,CLZ26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,80.92,80.92,80.56,80.76,396
CLc6,CLZ26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,80.77,80.87,80.52,80.78,1538
CLc6,CLZ26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,80.76,80.98,80.44,80.62,1866
CLc6,CLZ26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,80.63,80.75,79.96,80.24,2992
CLc6,CLZ26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,80.26,80.27,79.85,80.19,2025
CLc6,CLZ26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,80.15,80.37,79.85,80,3045
CLc6,CLZ26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,79.98,80.74,79.98,80.58,2238
