#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc10,CLJ27,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,75.74,75.74,75.58,75.58,74
CLc10,CLJ27,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,75.5,75.5,75.5,75.5,35
CLc10,CLJ27,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
CLc10,CLJ27,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
CLc10,CLJ27,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,84
CLc10,CLJ27,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,75.03,75.03,75.03,75.03,24
CLc10,CLJ27,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,102
CLc10,CLJ27,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,75.16,75.42,75.16,75.42,30
CLc10,CLJ27,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,79
CLc10,CLJ27,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
CLc10,CLJ27,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
CLc10,CLJ27,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,75.15,75.19,75.15,75.19,40
CLc10,CLJ27,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,75.58,75.58,75.58,75.58,27
CLc10,CLJ27,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,75.29,75.29,75.03,75.07,146
CLc10,CLJ27,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,35
CLc10,CLJ27,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,113
CLc10,CLJ27,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,75.39,75.39,75.39,75.39,213
CLc10,CLJ27,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,75.33,75.33,75.18,75.3,114
CLc10,CLJ27,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,75.36,75.47,75.05,75.05,576
CLc10,CLJ27,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,75.15,75.15,74.54,74.81,241
CLc10,CLJ27,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,74.8,74.8,74.47,74.47,160
CLc10,CLJ27,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,74.74,74.81,74.74,74.81,209
CLc10,CLJ27,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,74.71,74.81,74.57,74.81,706
CLc10,CLJ27,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,74.89,74.89,74.89,74.89,27
CLc10,CLJ27,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,74.92,74.92,74.92,74.92,28
CLc10,CLJ27,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
CLc10,CLJ27,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc10,CLJ27,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc10,CLJ27,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,75.77,75.95,75.77,75.88,113
CLc10,CLJ27,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
CLc10,CLJ27,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
CLc10,CLJ27,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc10,CLJ27,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
CLc10,CLJ27,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,82
CLc10,CLJ27,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,75.97,76.02,75.96,76.02,48
CLc10,CLJ27,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,76.01,76.01,75.99,75.99,87
CLc10,CLJ27,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,40
CLc10,CLJ27,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,45
CLc10,CLJ27,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,61
CLc10,CLJ27,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,336
CLc10,CLJ27,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,75.48,76.64,75.48,76.45,1040
CLc10,CLJ27,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,76.41,76.57,76.38,76.57,358
CLc10,CLJ27,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,76.75,76.75,76.52,76.52,369
CLc10,CLJ27,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,290
CLc10,CLJ27,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,76.48,76.48,75.59,75.59,625
CLc10,CLJ27,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,75.76,76.16,75.76,76.16,285
CLc10,CLJ27,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,110
CLc10,CLJ27,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
CLc10,CLJ27,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
CLc10,CLJ27,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
CLc10,CLJ27,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
CLc10,CLJ27,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,92
CLc10,CLJ27,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
CLc10,CLJ27,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc10,CLJ27,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
CLc10,CLJ27,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,75.61,75.74,75.61,75.74,114
CLc10,CLJ27,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,95
CLc10,CLJ27,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,48
CLc10,CLJ27,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,6
CLc10,CLJ27,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,21
CLc10,CLJ27,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,149
CLc10,CLJ27,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.4,76.23,76.25,367
CLc10,CLJ27,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,76.56,76.56,76.56,76.56,171
CLc10,CLJ27,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,76.51,76.58,76.51,76.58,341
CLc10,CLJ27,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,76.51,76.61,76.51,76.59,193
CLc10,CLJ27,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,163
CLc10,CLJ27,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,76.87,76.94,76.87,76.92,273
CLc10,CLJ27,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,77.19,77.19,77.19,77.19,38
CLc10,CLJ27,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,77.02,77.02,77.02,77.02,11
CLc10,CLJ27,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
CLc10,CLJ27,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,77.45,77.45,77.45,77.45,60
CLc10,CLJ27,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
CLc10,CLJ27,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,44
CLc10,CLJ27,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,1
CLc10,CLJ27,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
CLc10,CLJ27,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
CLc10,CLJ27,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,202
CLc10,CLJ27,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,77.8,77.8,77.8,77.8,134
CLc10,CLJ27,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,78.12,78.12,78.12,78.12,232
CLc10,CLJ27,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,78.11,78.11,77.94,77.94,103
CLc10,CLJ27,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,77.7,77.72,77.7,77.72,208
CLc10,CLJ27,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,77.73,77.73,77.67,77.67,112
CLc10,CLJ27,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,110
CLc10,CLJ27,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,77.58,77.58,77.58,77.58,147
CLc10,CLJ27,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,77.61,77.63,77.5,77.63,282
CLc10,CLJ27,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,77.66,77.66,77.63,77.63,243
CLc10,CLJ27,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,77.85,77.85,77.85,77.85,79
CLc10,CLJ27,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,77.68,77.78,77.68,77.78,187
CLc10,CLJ27,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,78.02,78.02,78.02,78.02,838
CLc10,CLJ27,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,120
CLc10,CLJ27,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,77.8,77.8,77.66,77.66,76
CLc10,CLJ27,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
CLc10,CLJ27,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,77.46,77.46,77.46,77.46,102
CLc10,CLJ27,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
CLc10,CLJ27,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,77.49,77.49,77.49,77.49,17
CLc10,CLJ27,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
CLc10,CLJ27,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc10,CLJ27,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,4
CLc10,CLJ27,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
CLc10,CLJ27,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
CLc10,CLJ27,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
CLc10,CLJ27,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,50
CLc10,CLJ27,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,75
CLc10,CLJ27,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,76.87,76.87,76.86,76.86,117
CLc10,CLJ27,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,76.1,76.28,76.1,76.28,216
CLc10,CLJ27,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.49,76.37,76.45,188
CLc10,CLJ27,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,76.26,76.26,76.26,76.26,154
CLc10,CLJ27,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,76.44,76.44,76.44,76.44,200
CLc10,CLJ27,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,76.34,76.34,76.32,76.32,248
CLc10,CLJ27,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,,,,,87
CLc10,CLJ27,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,76.15,76.49,76.15,76.45,1059
CLc10,CLJ27,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,76.48,76.57,76.48,76.57,50
CLc10,CLJ27,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,76.57,76.57,76.57,76.57,42
CLc10,CLJ27,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,41
CLc10,CLJ27,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
CLc10,CLJ27,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
CLc10,CLJ27,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
CLc10,CLJ27,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,76.41,76.41,76.41,76.41,32
CLc10,CLJ27,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,76.37,76.37,76.03,76.03,76
CLc10,CLJ27,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,76.02,76.02,76.02,76.02,147
CLc10,CLJ27,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,12
CLc10,CLJ27,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,210
CLc10,CLJ27,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,66
CLc10,CLJ27,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,,,,,280
CLc10,CLJ27,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,75.58,75.58,75.58,75.58,190
CLc10,CLJ27,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,75.56,75.56,75.47,75.47,171
CLc10,CLJ27,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,216
CLc10,CLJ27,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,75.43,75.43,75.41,75.41,242
CLc10,CLJ27,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,75.92,75.92,75.91,75.91,529
CLc10,CLJ27,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,86
CLc10,CLJ27,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,75.8,75.8,75.79,75.79,51
CLc10,CLJ27,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,244
CLc10,CLJ27,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,13
CLc10,CLJ27,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,77.09,77.09,77.09,77.09,152
CLc10,CLJ27,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,77.56,77.56,77.28,77.28,234
CLc10,CLJ27,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,8
CLc10,CLJ27,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,55
CLc10,CLJ27,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
CLc10,CLJ27,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,78.27,78.27,78.23,78.23,46
CLc10,CLJ27,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,78.27,78.27,78.22,78.22,113
CLc10,CLJ27,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,78.37,78.38,78.1,78.1,49
CLc10,CLJ27,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,433
CLc10,CLJ27,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,174
CLc10,CLJ27,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,76.65,76.65,76.65,76.65,140
CLc10,CLJ27,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,243
CLc10,CLJ27,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,76.67,76.67,76.67,76.67,118
CLc10,CLJ27,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,76.63,77.02,76.63,76.97,413
CLc10,CLJ27,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,77.01,77.09,77.01,77.06,164
CLc10,CLJ27,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,,,,,92
CLc10,CLJ27,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,77.49,77.49,77.49,77.49,259
CLc10,CLJ27,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,77.64,77.64,77.44,77.44,561
CLc10,CLJ27,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,228
CLc10,CLJ27,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,77.57,77.58,77.57,77.58,98
CLc10,CLJ27,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,7
CLc10,CLJ27,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,70
CLc10,CLJ27,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,77.41,77.41,77.41,77.41,34
CLc10,CLJ27,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,11
CLc10,CLJ27,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,17
CLc10,CLJ27,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,39
CLc10,CLJ27,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
CLc10,CLJ27,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,37
CLc10,CLJ27,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,77.03,77.03,77,77,44
CLc10,CLJ27,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,125
CLc10,CLJ27,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,76.35,76.35,76.35,76.35,68
CLc10,CLJ27,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,76.54,76.57,76.37,76.37,449
CLc10,CLJ27,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,76.36,76.36,76.36,76.36,203
CLc10,CLJ27,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,,,,,352
CLc10,CLJ27,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,76.67,76.71,76.29,76.29,417
CLc10,CLJ27,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,76.11,76.11,75.97,75.97,136
CLc10,CLJ27,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,,,,,239
CLc10,CLJ27,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,76.19,77.1,76.19,76.53,1009
CLc10,CLJ27,Market Price,2026-06-09T17:00:00.000000000Z,-4,Intraday 1Hour,76.83,76.83,76.77,76.77,390
CLc10,CLJ27,Market Price,2026-06-09T18:00:00.000000000Z,-4,Intraday 1Hour,76.78,76.81,76.47,76.47,385
CLc10,CLJ27,Market Price,2026-06-09T19:00:00.000000000Z,-4,Intraday 1Hour,,,,,154
CLc10,CLJ27,Market Price,2026-06-09T20:00:00.000000000Z,-4,Intraday 1Hour,76.58,76.58,76.58,76.58,54
CLc10,CLJ27,Market Price,2026-06-09T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,18
CLc10,CLJ27,Market Price,2026-06-10T00:00:00.000000000Z,-4,Intraday 1Hour,77.35,77.35,77.35,77.35,110
CLc10,CLJ27,Market Price,2026-06-10T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,32
CLc10,CLJ27,Market Price,2026-06-10T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
CLc10,CLJ27,Market Price,2026-06-10T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,2
CLc10,CLJ27,Market Price,2026-06-10T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,3
CLc10,CLJ27,Market Price,2026-06-10T05:00:00.000000000Z,-4,Intraday 1Hour,76.7,76.7,76.7,76.7,46
CLc10,CLJ27,Market Price,2026-06-10T06:00:00.000000000Z,-4,Intraday 1Hour,,,,,10
CLc10,CLJ27,Market Price,2026-06-10T07:00:00.000000000Z,-4,Intraday 1Hour,,,,,14
CLc10,CLJ27,Market Price,2026-06-10T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,54
CLc10,CLJ27,Market Price,2026-06-10T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,36
CLc10,CLJ27,Market Price,2026-06-10T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,19
CLc10,CLJ27,Market Price,2026-06-10T11:00:00.000000000Z,-4,Intraday 1Hour,77.09,77.09,77.08,77.08,313
CLc10,CLJ27,Market Price,2026-06-10T12:00:00.000000000Z,-4,Intraday 1Hour,77.17,77.17,76.94,76.94,126
CLc10,CLJ27,Market Price,2026-06-10T13:00:00.000000000Z,-4,Intraday 1Hour,77.24,77.24,77.14,77.14,175
CLc10,CLJ27,Market Price,2026-06-10T14:00:00.000000000Z,-4,Intraday 1Hour,77.3,77.6,77.3,77.6,164
CLc10,CLJ27,Market Price,2026-06-10T15:00:00.000000000Z,-4,Intraday 1Hour,77.5,78.02,77.5,77.93,249
CLc10,CLJ27,Market Price,2026-06-10T16:00:00.000000000Z,-4,Intraday 1Hour,78,78.01,78,78.01,1118
CLc10,CLJ27,Market Price,2026-06-10T17:00:00.000000000Z,-4,Intraday 1Hour,78.1,78.15,78.01,78.15,838
CLc10,CLJ27,Market Price,2026-06-10T18:00:00.000000000Z,-4,Intraday 1Hour,77.94,77.94,77.54,77.55,418
CLc10,CLJ27,Market Price,2026-06-10T19:00:00.000000000Z,-4,Intraday 1Hour,77.85,77.85,77.73,77.73,439
CLc10,CLJ27,Market Price,2026-06-10T20:00:00.000000000Z,-4,Intraday 1Hour,,,,,118
CLc10,CLJ27,Market Price,2026-06-10T22:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
CLc10,CLJ27,Market Price,2026-06-10T23:00:00.000000000Z,-4,Intraday 1Hour,78.97,78.97,78.51,78.51,34
CLc10,CLJ27,Market Price,2026-06-11T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,69
CLc10,CLJ27,Market Price,2026-06-11T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
CLc10,CLJ27,Market Price,2026-06-11T02:00:00.000000000Z,-4,Intraday 1Hour,,,,,5
CLc10,CLJ27,Market Price,2026-06-11T03:00:00.000000000Z,-4,Intraday 1Hour,,,,,24
CLc10,CLJ27,Market Price,2026-06-11T04:00:00.000000000Z,-4,Intraday 1Hour,,,,,20
CLc10,CLJ27,Market Price,2026-06-11T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,42
CLc10,CLJ27,Market Price,2026-06-11T06:00:00.000000000Z,-4,Intraday 1Hour,77.41,77.41,77.41,77.41,9
CLc10,CLJ27,Market Price,2026-06-11T07:00:00.000000000Z,-4,Intraday 1Hour,77.32,77.32,77.26,77.26,52
CLc10,CLJ27,Market Price,2026-06-11T08:00:00.000000000Z,-4,Intraday 1Hour,,,,,22
CLc10,CLJ27,Market Price,2026-06-11T09:00:00.000000000Z,-4,Intraday 1Hour,,,,,253
CLc10,CLJ27,Market Price,2026-06-11T10:00:00.000000000Z,-4,Intraday 1Hour,,,,,75
CLc10,CLJ27,Market Price,2026-06-11T11:00:00.000000000Z,-4,Intraday 1Hour,,,,,139
CLc10,CLJ27,Market Price,2026-06-11T12:00:00.000000000Z,-4,Intraday 1Hour,77.9,77.9,77.9,77.9,554
CLc10,CLJ27,Market Price,2026-06-11T13:00:00.000000000Z,-4,Intraday 1Hour,77.64,77.64,77.64,77.64,312
CLc10,CLJ27,Market Price,2026-06-11T14:00:00.000000000Z,-4,Intraday 1Hour,,,,,120
CLc10,CLJ27,Market Price,2026-06-11T15:00:00.000000000Z,-4,Intraday 1Hour,78.01,78.01,78.01,78.01,85
CLc10,CLJ27,Market Price,2026-06-11T16:00:00.000000000Z,-4,Intraday 1Hour,78.44,78.44,78.44,78.44,283
CLc10,CLJ27,Market Price,2026-06-11T17:00:00.000000000Z,-4,Intraday 1Hour,78.46,78.46,76.26,76.45,1116
CLc10,CLJ27,Market Price,2026-06-11T18:00:00.000000000Z,-4,Intraday 1Hour,76.79,77.32,76.79,77.2,717
CLc10,CLJ27,Market Price,2026-06-11T19:00:00.000000000Z,-4,Intraday 1Hour,77.1,77.1,76.13,76.26,572
CLc10,CLJ27,Market Price,2026-06-11T20:00:00.000000000Z,-4,Intraday 1Hour,76.05,76.09,75.99,76.09,324
CLc10,CLJ27,Market Price,2026-06-11T22:00:00.000000000Z,-4,Intraday 1Hour,75.7,75.7,75.7,75.7,40
CLc10,CLJ27,Market Price,2026-06-11T23:00:00.000000000Z,-4,Intraday 1Hour,75.9,75.9,75.9,75.9,3
CLc10,CLJ27,Market Price,2026-06-12T00:00:00.000000000Z,-4,Intraday 1Hour,,,,,59
CLc10,CLJ27,Market Price,2026-06-12T01:00:00.000000000Z,-4,Intraday 1Hour,,,,,25
CLc10,CLJ27,Market Price,2026-06-12T02:00:00.000000000Z,-4,Intraday 1Hour,76.19,76.19,76.19,76.19,19
CLc10,CLJ27,Market Price,2026-06-12T03:00:00.000000000Z,-4,Intraday 1Hour,76.07,76.07,76,76,40
CLc10,CLJ27,Market Price,2026-06-12T04:00:00.000000000Z,-4,Intraday 1Hour,75.8,75.8,75.8,75.8,6
CLc10,CLJ27,Market Price,2026-06-12T05:00:00.000000000Z,-4,Intraday 1Hour,,,,,23
