#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last,Volume
CLc4,CLV26,Market Price,2026-05-27T11:00:00.000000000Z,-4,Intraday 1Hour,81.97,82.49,81.92,82.37,2354
CLc4,CLV26,Market Price,2026-05-27T12:00:00.000000000Z,-4,Intraday 1Hour,82.3,82.43,80.24,80.97,7914
CLc4,CLV26,Market Price,2026-05-27T13:00:00.000000000Z,-4,Intraday 1Hour,80.95,81.92,80.9,81.78,4436
CLc4,CLV26,Market Price,2026-05-27T14:00:00.000000000Z,-4,Intraday 1Hour,81.75,82.53,81.59,82.49,5018
CLc4,CLV26,Market Price,2026-05-27T15:00:00.000000000Z,-4,Intraday 1Hour,82.51,82.86,82.08,82.23,4937
CLc4,CLV26,Market Price,2026-05-27T16:00:00.000000000Z,-4,Intraday 1Hour,82.18,82.44,81.78,82.11,3265
CLc4,CLV26,Market Price,2026-05-27T17:00:00.000000000Z,-4,Intraday 1Hour,82.08,82.29,81.45,81.7,2104
CLc4,CLV26,Market Price,2026-05-27T18:00:00.000000000Z,-4,Intraday 1Hour,81.78,81.8,81.29,81.56,6185
CLc4,CLV26,Market Price,2026-05-27T19:00:00.000000000Z,-4,Intraday 1Hour,81.52,82.04,81.49,81.97,1491
CLc4,CLV26,Market Price,2026-05-27T20:00:00.000000000Z,-4,Intraday 1Hour,81.82,81.94,81.78,81.81,763
CLc4,CLV26,Market Price,2026-05-27T22:00:00.000000000Z,-4,Intraday 1Hour,81.76,82.06,81.76,81.89,103
CLc4,CLV26,Market Price,2026-05-27T23:00:00.000000000Z,-4,Intraday 1Hour,81.95,82.46,81.93,82.34,84
CLc4,CLV26,Market Price,2026-05-28T00:00:00.000000000Z,-4,Intraday 1Hour,82.55,82.74,82.46,82.61,491
CLc4,CLV26,Market Price,2026-05-28T01:00:00.000000000Z,-4,Intraday 1Hour,82.56,82.62,82.19,82.42,263
CLc4,CLV26,Market Price,2026-05-28T02:00:00.000000000Z,-4,Intraday 1Hour,82.4,82.96,82.22,82.92,603
CLc4,CLV26,Market Price,2026-05-28T03:00:00.000000000Z,-4,Intraday 1Hour,82.95,83.71,82.95,83.71,1335
CLc4,CLV26,Market Price,2026-05-28T04:00:00.000000000Z,-4,Intraday 1Hour,83.76,83.97,83.73,83.74,200
CLc4,CLV26,Market Price,2026-05-28T05:00:00.000000000Z,-4,Intraday 1Hour,83.75,83.75,83.14,83.14,150
CLc4,CLV26,Market Price,2026-05-28T06:00:00.000000000Z,-4,Intraday 1Hour,83.22,83.23,82.79,82.99,577
CLc4,CLV26,Market Price,2026-05-28T07:00:00.000000000Z,-4,Intraday 1Hour,82.98,83.29,82.85,83.01,560
CLc4,CLV26,Market Price,2026-05-28T08:00:00.000000000Z,-4,Intraday 1Hour,82.95,83.19,82.81,82.91,603
CLc4,CLV26,Market Price,2026-05-28T09:00:00.000000000Z,-4,Intraday 1Hour,82.87,82.99,82.38,82.66,550
CLc4,CLV26,Market Price,2026-05-28T10:00:00.000000000Z,-4,Intraday 1Hour,82.75,83.54,82.51,83.24,992
CLc4,CLV26,Market Price,2026-05-28T11:00:00.000000000Z,-4,Intraday 1Hour,83.22,83.46,83.12,83.4,752
CLc4,CLV26,Market Price,2026-05-28T12:00:00.000000000Z,-4,Intraday 1Hour,83.32,83.32,82.71,82.77,1589
CLc4,CLV26,Market Price,2026-05-28T13:00:00.000000000Z,-4,Intraday 1Hour,82.7,83.56,82.63,83.29,2776
CLc4,CLV26,Market Price,2026-05-28T14:00:00.000000000Z,-4,Intraday 1Hour,83.4,83.53,80.49,82.6,6252
CLc4,CLV26,Market Price,2026-05-28T15:00:00.000000000Z,-4,Intraday 1Hour,82.45,83.21,82.26,82.98,3665
CLc4,CLV26,Market Price,2026-05-28T16:00:00.000000000Z,-4,Intraday 1Hour,82.86,83.14,81.79,81.93,4403
CLc4,CLV26,Market Price,2026-05-28T17:00:00.000000000Z,-4,Intraday 1Hour,81.92,82.7,81.92,82.67,3562
CLc4,CLV26,Market Price,2026-05-28T18:00:00.000000000Z,-4,Intraday 1Hour,82.66,83.09,82.52,82.9,4343
CLc4,CLV26,Market Price,2026-05-28T19:00:00.000000000Z,-4,Intraday 1Hour,82.9,82.94,82.74,82.9,1117
CLc4,CLV26,Market Price,2026-05-28T20:00:00.000000000Z,-4,Intraday 1Hour,82.97,83.03,82.38,82.38,761
CLc4,CLV26,Market Price,2026-05-28T22:00:00.000000000Z,-4,Intraday 1Hour,82.1,82.4,82.1,82.28,56
CLc4,CLV26,Market Price,2026-05-28T23:00:00.000000000Z,-4,Intraday 1Hour,82.09,82.28,82.09,82.28,39
CLc4,CLV26,Market Price,2026-05-29T00:00:00.000000000Z,-4,Intraday 1Hour,82.12,82.29,81.72,82.21,496
CLc4,CLV26,Market Price,2026-05-29T01:00:00.000000000Z,-4,Intraday 1Hour,82.18,82.24,81.69,81.93,246
CLc4,CLV26,Market Price,2026-05-29T02:00:00.000000000Z,-4,Intraday 1Hour,81.74,82.08,81.65,81.99,205
CLc4,CLV26,Market Price,2026-05-29T03:00:00.000000000Z,-4,Intraday 1Hour,81.85,82.29,81.61,82.29,477
CLc4,CLV26,Market Price,2026-05-29T04:00:00.000000000Z,-4,Intraday 1Hour,82.01,82.01,81.67,81.89,431
CLc4,CLV26,Market Price,2026-05-29T05:00:00.000000000Z,-4,Intraday 1Hour,81.94,82.13,81.79,82.05,130
CLc4,CLV26,Market Price,2026-05-29T06:00:00.000000000Z,-4,Intraday 1Hour,81.97,81.97,81.53,81.71,439
CLc4,CLV26,Market Price,2026-05-29T07:00:00.000000000Z,-4,Intraday 1Hour,81.63,82.66,81.6,82.62,647
CLc4,CLV26,Market Price,2026-05-29T08:00:00.000000000Z,-4,Intraday 1Hour,82.57,82.7,82.36,82.36,728
CLc4,CLV26,Market Price,2026-05-29T09:00:00.000000000Z,-4,Intraday 1Hour,82.3,82.3,81.15,81.47,2159
CLc4,CLV26,Market Price,2026-05-29T10:00:00.000000000Z,-4,Intraday 1Hour,81.52,81.77,81.07,81.48,780
CLc4,CLV26,Market Price,2026-05-29T11:00:00.000000000Z,-4,Intraday 1Hour,81.57,82.1,81.41,81.63,1193
CLc4,CLV26,Market Price,2026-05-29T12:00:00.000000000Z,-4,Intraday 1Hour,81.65,82.05,81.52,81.59,2317
CLc4,CLV26,Market Price,2026-05-29T13:00:00.000000000Z,-4,Intraday 1Hour,81.44,81.76,81.26,81.66,2827
CLc4,CLV26,Market Price,2026-05-29T14:00:00.000000000Z,-4,Intraday 1Hour,81.69,82.23,81.31,81.57,5264
CLc4,CLV26,Market Price,2026-05-29T15:00:00.000000000Z,-4,Intraday 1Hour,81.56,81.56,80.57,81.31,4854
CLc4,CLV26,Market Price,2026-05-29T16:00:00.000000000Z,-4,Intraday 1Hour,81.37,81.54,80.64,80.97,3845
CLc4,CLV26,Market Price,2026-05-29T17:00:00.000000000Z,-4,Intraday 1Hour,80.93,81.38,80.8,81.12,2936
CLc4,CLV26,Market Price,2026-05-29T18:00:00.000000000Z,-4,Intraday 1Hour,81.13,81.76,80.98,81.54,4918
CLc4,CLV26,Market Price,2026-05-29T19:00:00.000000000Z,-4,Intraday 1Hour,81.51,81.83,81.38,81.8,738
CLc4,CLV26,Market Price,2026-05-29T20:00:00.000000000Z,-4,Intraday 1Hour,81.78,81.79,81.51,81.61,472
CLc4,CLV26,Market Price,2026-05-31T22:00:00.000000000Z,-4,Intraday 1Hour,82.7,83.04,82.68,82.73,560
CLc4,CLV26,Market Price,2026-05-31T23:00:00.000000000Z,-4,Intraday 1Hour,82.87,82.87,82.41,82.56,134
CLc4,CLV26,Market Price,2026-06-01T00:00:00.000000000Z,-4,Intraday 1Hour,82.72,83.03,82.66,82.66,223
CLc4,CLV26,Market Price,2026-06-01T01:00:00.000000000Z,-4,Intraday 1Hour,82.67,83.27,82.48,83.22,911
CLc4,CLV26,Market Price,2026-06-01T02:00:00.000000000Z,-4,Intraday 1Hour,83.11,83.11,82.91,82.91,71
CLc4,CLV26,Market Price,2026-06-01T03:00:00.000000000Z,-4,Intraday 1Hour,82.82,83.18,82.72,82.82,295
CLc4,CLV26,Market Price,2026-06-01T04:00:00.000000000Z,-4,Intraday 1Hour,83.07,83.07,82.63,82.79,123
CLc4,CLV26,Market Price,2026-06-01T05:00:00.000000000Z,-4,Intraday 1Hour,82.86,83.13,82.73,83,78
CLc4,CLV26,Market Price,2026-06-01T06:00:00.000000000Z,-4,Intraday 1Hour,83,83.68,83,83.39,510
CLc4,CLV26,Market Price,2026-06-01T07:00:00.000000000Z,-4,Intraday 1Hour,83.37,83.57,83.24,83.34,859
CLc4,CLV26,Market Price,2026-06-01T08:00:00.000000000Z,-4,Intraday 1Hour,83.3,83.86,83.26,83.64,1210
CLc4,CLV26,Market Price,2026-06-01T09:00:00.000000000Z,-4,Intraday 1Hour,83.42,83.76,83.42,83.55,691
CLc4,CLV26,Market Price,2026-06-01T10:00:00.000000000Z,-4,Intraday 1Hour,83.47,83.61,83.44,83.44,720
CLc4,CLV26,Market Price,2026-06-01T11:00:00.000000000Z,-4,Intraday 1Hour,83.46,83.59,83.13,83.23,759
CLc4,CLV26,Market Price,2026-06-01T12:00:00.000000000Z,-4,Intraday 1Hour,83.23,83.44,82.39,82.75,1864
CLc4,CLV26,Market Price,2026-06-01T13:00:00.000000000Z,-4,Intraday 1Hour,82.67,85.36,82.64,85.3,16232
CLc4,CLV26,Market Price,2026-06-01T14:00:00.000000000Z,-4,Intraday 1Hour,85.37,85.59,84.6,85.51,6727
CLc4,CLV26,Market Price,2026-06-01T15:00:00.000000000Z,-4,Intraday 1Hour,85.45,85.68,84.1,85.21,7489
CLc4,CLV26,Market Price,2026-06-01T16:00:00.000000000Z,-4,Intraday 1Hour,85.2,85.6,84.61,84.66,3931
CLc4,CLV26,Market Price,2026-06-01T17:00:00.000000000Z,-4,Intraday 1Hour,84.68,84.87,83.27,83.73,6500
CLc4,CLV26,Market Price,2026-06-01T18:00:00.000000000Z,-4,Intraday 1Hour,83.8,84.16,83.57,84.03,5686
CLc4,CLV26,Market Price,2026-06-01T19:00:00.000000000Z,-4,Intraday 1Hour,84.17,84.17,83.77,84.06,2335
CLc4,CLV26,Market Price,2026-06-01T20:00:00.000000000Z,-4,Intraday 1Hour,84.06,84.12,83.83,84,820
CLc4,CLV26,Market Price,2026-06-01T22:00:00.000000000Z,-4,Intraday 1Hour,84.07,84.07,83.88,83.99,52
CLc4,CLV26,Market Price,2026-06-01T23:00:00.000000000Z,-4,Intraday 1Hour,83.91,83.95,83.7,83.7,95
CLc4,CLV26,Market Price,2026-06-02T00:00:00.000000000Z,-4,Intraday 1Hour,83.74,83.99,83.52,83.96,384
CLc4,CLV26,Market Price,2026-06-02T01:00:00.000000000Z,-4,Intraday 1Hour,83.84,83.99,83.19,83.28,961
CLc4,CLV26,Market Price,2026-06-02T02:00:00.000000000Z,-4,Intraday 1Hour,83.16,83.39,83.09,83.38,213
CLc4,CLV26,Market Price,2026-06-02T03:00:00.000000000Z,-4,Intraday 1Hour,83.23,83.26,82.99,83.08,65
CLc4,CLV26,Market Price,2026-06-02T04:00:00.000000000Z,-4,Intraday 1Hour,82.96,83.11,82.94,82.97,66
CLc4,CLV26,Market Price,2026-06-02T05:00:00.000000000Z,-4,Intraday 1Hour,83.04,83.2,82.8,83.18,90
CLc4,CLV26,Market Price,2026-06-02T06:00:00.000000000Z,-4,Intraday 1Hour,83.1,83.35,82.92,83.26,465
CLc4,CLV26,Market Price,2026-06-02T07:00:00.000000000Z,-4,Intraday 1Hour,83.22,83.46,82.66,82.76,684
CLc4,CLV26,Market Price,2026-06-02T08:00:00.000000000Z,-4,Intraday 1Hour,82.7,82.96,82.35,82.55,2240
CLc4,CLV26,Market Price,2026-06-02T09:00:00.000000000Z,-4,Intraday 1Hour,82.63,82.96,82.29,82.92,1030
CLc4,CLV26,Market Price,2026-06-02T10:00:00.000000000Z,-4,Intraday 1Hour,83.02,83.09,82.85,83.09,835
CLc4,CLV26,Market Price,2026-06-02T11:00:00.000000000Z,-4,Intraday 1Hour,83.07,83.08,82.73,82.93,771
CLc4,CLV26,Market Price,2026-06-02T12:00:00.000000000Z,-4,Intraday 1Hour,82.94,83.41,82.78,83.17,2165
CLc4,CLV26,Market Price,2026-06-02T13:00:00.000000000Z,-4,Intraday 1Hour,83.2,83.98,83.17,83.85,2542
CLc4,CLV26,Market Price,2026-06-02T14:00:00.000000000Z,-4,Intraday 1Hour,84,84.32,83.79,84.02,2534
CLc4,CLV26,Market Price,2026-06-02T15:00:00.000000000Z,-4,Intraday 1Hour,83.95,84.39,83.67,84.24,4092
CLc4,CLV26,Market Price,2026-06-02T16:00:00.000000000Z,-4,Intraday 1Hour,84.23,84.65,84.09,84.38,3463
CLc4,CLV26,Market Price,2026-06-02T17:00:00.000000000Z,-4,Intraday 1Hour,84.47,84.72,84.2,84.58,5638
CLc4,CLV26,Market Price,2026-06-02T18:00:00.000000000Z,-4,Intraday 1Hour,84.62,84.82,84.27,84.73,6218
CLc4,CLV26,Market Price,2026-06-02T19:00:00.000000000Z,-4,Intraday 1Hour,84.72,84.95,84.64,84.87,2102
CLc4,CLV26,Market Price,2026-06-02T20:00:00.000000000Z,-4,Intraday 1Hour,84.88,84.89,84.57,84.57,792
CLc4,CLV26,Market Price,2026-06-02T22:00:00.000000000Z,-4,Intraday 1Hour,84.99,85.18,84.81,85.09,115
CLc4,CLV26,Market Price,2026-06-02T23:00:00.000000000Z,-4,Intraday 1Hour,85.06,86.31,85.06,85.47,1284
CLc4,CLV26,Market Price,2026-06-03T00:00:00.000000000Z,-4,Intraday 1Hour,85.38,85.43,85.13,85.18,477
CLc4,CLV26,Market Price,2026-06-03T01:00:00.000000000Z,-4,Intraday 1Hour,85.12,85.58,85.04,85.39,369
CLc4,CLV26,Market Price,2026-06-03T02:00:00.000000000Z,-4,Intraday 1Hour,85.25,85.3,85.23,85.3,46
CLc4,CLV26,Market Price,2026-06-03T03:00:00.000000000Z,-4,Intraday 1Hour,85.32,85.32,85.15,85.32,46
CLc4,CLV26,Market Price,2026-06-03T04:00:00.000000000Z,-4,Intraday 1Hour,85.46,85.53,85.4,85.53,659
CLc4,CLV26,Market Price,2026-06-03T05:00:00.000000000Z,-4,Intraday 1Hour,85.59,85.83,85.58,85.83,344
CLc4,CLV26,Market Price,2026-06-03T06:00:00.000000000Z,-4,Intraday 1Hour,86,86.16,85.81,86.09,594
CLc4,CLV26,Market Price,2026-06-03T07:00:00.000000000Z,-4,Intraday 1Hour,86.01,86.28,85.9,86.13,1203
CLc4,CLV26,Market Price,2026-06-03T08:00:00.000000000Z,-4,Intraday 1Hour,86.15,86.68,86.1,86.6,1589
CLc4,CLV26,Market Price,2026-06-03T09:00:00.000000000Z,-4,Intraday 1Hour,86.58,86.88,86.35,86.86,1485
CLc4,CLV26,Market Price,2026-06-03T10:00:00.000000000Z,-4,Intraday 1Hour,86.81,86.87,86.02,86.24,2622
CLc4,CLV26,Market Price,2026-06-03T11:00:00.000000000Z,-4,Intraday 1Hour,86.23,86.26,86.06,86.15,993
CLc4,CLV26,Market Price,2026-06-03T12:00:00.000000000Z,-4,Intraday 1Hour,86.1,86.48,85.91,86.14,3029
CLc4,CLV26,Market Price,2026-06-03T13:00:00.000000000Z,-4,Intraday 1Hour,86.15,86.24,85.67,85.72,6125
CLc4,CLV26,Market Price,2026-06-03T14:00:00.000000000Z,-4,Intraday 1Hour,85.71,86.3,85.62,86.22,5037
CLc4,CLV26,Market Price,2026-06-03T15:00:00.000000000Z,-4,Intraday 1Hour,86.16,86.67,86.12,86.58,6037
CLc4,CLV26,Market Price,2026-06-03T16:00:00.000000000Z,-4,Intraday 1Hour,86.54,86.64,86.33,86.4,3385
CLc4,CLV26,Market Price,2026-06-03T17:00:00.000000000Z,-4,Intraday 1Hour,86.38,86.65,86,86.57,4217
CLc4,CLV26,Market Price,2026-06-03T18:00:00.000000000Z,-4,Intraday 1Hour,86.59,86.78,86.43,86.51,6575
CLc4,CLV26,Market Price,2026-06-03T19:00:00.000000000Z,-4,Intraday 1Hour,86.46,86.49,86.2,86.39,1228
CLc4,CLV26,Market Price,2026-06-03T20:00:00.000000000Z,-4,Intraday 1Hour,86.37,86.5,86.22,86.34,2577
CLc4,CLV26,Market Price,2026-06-03T22:00:00.000000000Z,-4,Intraday 1Hour,86.06,86.19,85.77,86,187
CLc4,CLV26,Market Price,2026-06-03T23:00:00.000000000Z,-4,Intraday 1Hour,85.82,86.01,85.81,85.85,37
CLc4,CLV26,Market Price,2026-06-04T00:00:00.000000000Z,-4,Intraday 1Hour,85.94,86.01,85.69,85.69,469
CLc4,CLV26,Market Price,2026-06-04T01:00:00.000000000Z,-4,Intraday 1Hour,85.79,85.84,85.47,85.56,507
CLc4,CLV26,Market Price,2026-06-04T02:00:00.000000000Z,-4,Intraday 1Hour,85.53,85.62,85.43,85.46,122
CLc4,CLV26,Market Price,2026-06-04T03:00:00.000000000Z,-4,Intraday 1Hour,85.5,85.88,85.5,85.77,99
CLc4,CLV26,Market Price,2026-06-04T04:00:00.000000000Z,-4,Intraday 1Hour,85.76,85.93,85.76,85.83,131
CLc4,CLV26,Market Price,2026-06-04T05:00:00.000000000Z,-4,Intraday 1Hour,85.91,86.13,85.84,85.89,126
CLc4,CLV26,Market Price,2026-06-04T06:00:00.000000000Z,-4,Intraday 1Hour,85.72,86,85.72,85.79,207
CLc4,CLV26,Market Price,2026-06-04T07:00:00.000000000Z,-4,Intraday 1Hour,85.89,86.24,85.78,86.09,485
CLc4,CLV26,Market Price,2026-06-04T08:00:00.000000000Z,-4,Intraday 1Hour,86.28,86.28,85.42,85.63,1079
CLc4,CLV26,Market Price,2026-06-04T09:00:00.000000000Z,-4,Intraday 1Hour,85.66,85.67,85.08,85.19,520
CLc4,CLV26,Market Price,2026-06-04T10:00:00.000000000Z,-4,Intraday 1Hour,85.29,85.77,85.29,85.52,449
CLc4,CLV26,Market Price,2026-06-04T11:00:00.000000000Z,-4,Intraday 1Hour,85.44,85.54,83.86,83.88,3030
CLc4,CLV26,Market Price,2026-06-04T12:00:00.000000000Z,-4,Intraday 1Hour,83.89,84.36,83.56,84.07,5249
CLc4,CLV26,Market Price,2026-06-04T13:00:00.000000000Z,-4,Intraday 1Hour,84.1,84.53,84,84.02,5813
CLc4,CLV26,Market Price,2026-06-04T14:00:00.000000000Z,-4,Intraday 1Hour,84.07,84.51,83.88,84.5,5093
CLc4,CLV26,Market Price,2026-06-04T15:00:00.000000000Z,-4,Intraday 1Hour,84.51,84.58,83.99,84.06,2828
CLc4,CLV26,Market Price,2026-06-04T16:00:00.000000000Z,-4,Intraday 1Hour,84.11,84.15,83.75,83.95,3649
CLc4,CLV26,Market Price,2026-06-04T17:00:00.000000000Z,-4,Intraday 1Hour,84,84.1,83.65,83.9,2284
CLc4,CLV26,Market Price,2026-06-04T18:00:00.000000000Z,-4,Intraday 1Hour,83.91,84.56,83.6,84.48,5619
CLc4,CLV26,Market Price,2026-06-04T19:00:00.000000000Z,-4,Intraday 1Hour,84.42,84.51,84.22,84.44,833
CLc4,CLV26,Market Price,2026-06-04T20:00:00.000000000Z,-4,Intraday 1Hour,84.35,84.42,84.29,84.3,1210
CLc4,CLV26,Market Price,2026-06-04T22:00:00.000000000Z,-4,Intraday 1Hour,84.26,84.33,84.19,84.33,102
CLc4,CLV26,Market Price,2026-06-04T23:00:00.000000000Z,-4,Intraday 1Hour,84.32,84.47,84.32,84.45,13
CLc4,CLV26,Market Price,2026-06-05T00:00:00.000000000Z,-4,Intraday 1Hour,84.39,84.39,84.08,84.09,328
CLc4,CLV26,Market Price,2026-06-05T01:00:00.000000000Z,-4,Intraday 1Hour,84.03,84.49,83.98,84.48,205
CLc4,CLV26,Market Price,2026-06-05T02:00:00.000000000Z,-4,Intraday 1Hour,84.64,84.85,84.56,84.77,177
CLc4,CLV26,Market Price,2026-06-05T03:00:00.000000000Z,-4,Intraday 1Hour,84.78,84.79,84.4,84.46,119
CLc4,CLV26,Market Price,2026-06-05T04:00:00.000000000Z,-4,Intraday 1Hour,84.49,84.49,84.37,84.44,33
CLc4,CLV26,Market Price,2026-06-05T05:00:00.000000000Z,-4,Intraday 1Hour,84.5,84.56,84.38,84.42,51
CLc4,CLV26,Market Price,2026-06-05T06:00:00.000000000Z,-4,Intraday 1Hour,84.47,84.53,84.13,84.21,228
CLc4,CLV26,Market Price,2026-06-05T07:00:00.000000000Z,-4,Intraday 1Hour,84.26,84.26,83.66,84.2,457
CLc4,CLV26,Market Price,2026-06-05T08:00:00.000000000Z,-4,Intraday 1Hour,84.26,84.33,83.21,84.33,1192
CLc4,CLV26,Market Price,2026-06-05T09:00:00.000000000Z,-4,Intraday 1Hour,84.31,84.4,83.59,84.28,2301
CLc4,CLV26,Market Price,2026-06-05T10:00:00.000000000Z,-4,Intraday 1Hour,84.26,84.31,83.97,84.25,1134
CLc4,CLV26,Market Price,2026-06-05T11:00:00.000000000Z,-4,Intraday 1Hour,84.24,84.68,83.97,84.16,1285
CLc4,CLV26,Market Price,2026-06-05T12:00:00.000000000Z,-4,Intraday 1Hour,84.17,84.28,83.85,83.87,1575
CLc4,CLV26,Market Price,2026-06-05T13:00:00.000000000Z,-4,Intraday 1Hour,83.87,83.99,83.16,83.28,3385
CLc4,CLV26,Market Price,2026-06-05T14:00:00.000000000Z,-4,Intraday 1Hour,83.09,83.28,82.58,83.21,4183
CLc4,CLV26,Market Price,2026-06-05T15:00:00.000000000Z,-4,Intraday 1Hour,83.2,83.35,82.77,82.87,3365
CLc4,CLV26,Market Price,2026-06-05T16:00:00.000000000Z,-4,Intraday 1Hour,82.96,83.05,82.27,82.55,6714
CLc4,CLV26,Market Price,2026-06-05T17:00:00.000000000Z,-4,Intraday 1Hour,82.63,82.8,82.43,82.72,2822
CLc4,CLV26,Market Price,2026-06-05T18:00:00.000000000Z,-4,Intraday 1Hour,82.68,83.07,82.62,82.89,8285
CLc4,CLV26,Market Price,2026-06-05T19:00:00.000000000Z,-4,Intraday 1Hour,82.81,82.95,82.66,82.84,774
CLc4,CLV26,Market Price,2026-06-05T20:00:00.000000000Z,-4,Intraday 1Hour,82.87,82.96,82.72,82.84,367
CLc4,CLV26,Market Price,2026-06-07T22:00:00.000000000Z,-4,Intraday 1Hour,84.84,85.51,84.75,84.75,2982
CLc4,CLV26,Market Price,2026-06-07T23:00:00.000000000Z,-4,Intraday 1Hour,84.87,84.92,84.68,84.72,151
CLc4,CLV26,Market Price,2026-06-08T00:00:00.000000000Z,-4,Intraday 1Hour,84.73,84.73,84.48,84.48,209
CLc4,CLV26,Market Price,2026-06-08T01:00:00.000000000Z,-4,Intraday 1Hour,84.43,86.17,84.38,85.06,1763
CLc4,CLV26,Market Price,2026-06-08T02:00:00.000000000Z,-4,Intraday 1Hour,85.36,86,85.3,85.55,776
CLc4,CLV26,Market Price,2026-06-08T03:00:00.000000000Z,-4,Intraday 1Hour,85.83,85.84,85.51,85.58,249
CLc4,CLV26,Market Price,2026-06-08T04:00:00.000000000Z,-4,Intraday 1Hour,85.64,86.24,85.64,86.23,249
CLc4,CLV26,Market Price,2026-06-08T05:00:00.000000000Z,-4,Intraday 1Hour,86.3,86.63,86.07,86.56,650
CLc4,CLV26,Market Price,2026-06-08T06:00:00.000000000Z,-4,Intraday 1Hour,86.3,86.61,86.04,86.52,2469
CLc4,CLV26,Market Price,2026-06-08T07:00:00.000000000Z,-4,Intraday 1Hour,86.51,86.67,86.14,86.45,1705
CLc4,CLV26,Market Price,2026-06-08T08:00:00.000000000Z,-4,Intraday 1Hour,86.52,86.88,86.23,86.78,1952
CLc4,CLV26,Market Price,2026-06-08T09:00:00.000000000Z,-4,Intraday 1Hour,86.61,86.67,86.24,86.47,2742
CLc4,CLV26,Market Price,2026-06-08T10:00:00.000000000Z,-4,Intraday 1Hour,86.41,87.02,85.61,85.99,3271
CLc4,CLV26,Market Price,2026-06-08T11:00:00.000000000Z,-4,Intraday 1Hour,85.99,85.99,84.03,84.16,4232
CLc4,CLV26,Market Price,2026-06-08T12:00:00.000000000Z,-4,Intraday 1Hour,84.27,84.95,84.26,84.7,4906
CLc4,CLV26,Market Price,2026-06-08T13:00:00.000000000Z,-4,Intraday 1Hour,84.76,84.85,83.76,84.24,6960
CLc4,CLV26,Market Price,2026-06-08T14:00:00.000000000Z,-4,Intraday 1Hour,84.24,85.03,84.24,84.67,2915
CLc4,CLV26,Market Price,2026-06-08T15:00:00.000000000Z,-4,Intraday 1Hour,84.67,85,84.54,84.86,4882
CLc4,CLV26,Market Price,2026-06-08T16:00:00.000000000Z,-4,Intraday 1Hour,84.91,84.98,84.6,84.94,7685
CLc4,CLV26,Market Price,2026-06-08T17:00:00.000000000Z,-4,Intraday 1Hour,84.95,85,84.65,84.86,7560
CLc4,CLV26,Market Price,2026-06-08T18:00:00.000000000Z,-4,Intraday 1Hour,84.89,84.97,84.5,84.67,7529
CLc4,CLV26,Market Price,2026-06-08T19:00:00.000000000Z,-4,Intraday 1Hour,84.71,84.85,84.59,84.65,1525
CLc4,CLV26,Market Price,2026-06-08T20:00:00.000000000Z,-4,Intraday 1Hour,84.68,84.92,84.59,84.73,812
CLc4,CLV26,Market Price,2026-06-08T22:00:00.000000000Z,-4,Intraday 1Hour,84.72,84.72,84.72,84.72,44
CLc4,CLV26,Market Price,2026-06-08T23:00:00.000000000Z,-4,Intraday 1Hour,,,,,26
CLc4,CLV26,Market Price,2026-06-09T00:00:00.000000000Z,-4,Intraday 1Hour,84.75,84.89,84.44,84.67,284
CLc4,CLV26,Market Price,2026-06-09T01:00:00.000000000Z,-4,Intraday 1Hour,84.58,84.65,84.23,84.65,442
CLc4,CLV26,Market Price,2026-06-09T02:00:00.000000000Z,-4,Intraday 1Hour,84.31,84.54,84.21,84.29,171
CLc4,CLV26,Market Price,2026-06-09T03:00:00.000000000Z,-4,Intraday 1Hour,84.27,84.27,83.88,84.02,324
CLc4,CLV26,Market Price,2026-06-09T04:00:00.000000000Z,-4,Intraday 1Hour,84.1,84.15,84.02,84.15,200
CLc4,CLV26,Market Price,2026-06-09T05:00:00.000000000Z,-4,Intraday 1Hour,84.11,84.11,83.83,84,284
CLc4,CLV26,Market Price,2026-06-09T06:00:00.000000000Z,-4,Intraday 1Hour,83.82,84.04,83.65,83.94,689
CLc4,CLV26,Market Price,2026-06-09T07:00:00.000000000Z,-4,Intraday 1Hour,83.89,84.13,83.53,83.77,1047
CLc4,CLV26,Market Price,2026-06-09T08:00:00.000000000Z,-4,Intraday 1Hour,83.82,83.86,83,83.3,1795
CLc4,CLV26,Market Price,2026-06-09T09:00:00.000000000Z,-4,Intraday 1Hour,83.2,83.24,82.93,83.06,1001
CLc4,CLV26,Market Price,2026-06-09T10:00:00.000000000Z,-4,Intraday 1Hour,83.25,83.5,82.93,83.21,1923
CLc4,CLV26,Market Price,2026-06-09T11:00:00.000000000Z,-4,Intraday 1Hour,83.19,83.95,83.15,83.74,1589
CLc4,CLV26,Market Price,2026-06-09T12:00:00.000000000Z,-4,Intraday 1Hour,83.67,83.92,83.3,83.42,3004
CLc4,CLV26,Market Price,2026-06-09T13:00:00.000000000Z,-4,Intraday 1Hour,83.47,83.87,82.27,82.53,7046
CLc4,CLV26,Market Price,2026-06-09T14:00:00.000000000Z,-4,Intraday 1Hour,82.53,82.88,82.23,82.44,6198
CLc4,CLV26,Market Price,2026-06-09T15:00:00.000000000Z,-4,Intraday 1Hour,82.44,82.5,81.63,81.64,3758
CLc4,CLV26,Market Price,2026-06-09T16:00:00.000000000Z,-4,Intraday 1Hour,81.61,83.87,81.2,82.81,11212
